"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"received_aid","population_group","0","returnee",0.928571428571428,NA,0.890682188860838,0.966460668282018,"district","al.daur"
"received_aid","population_group","1","returnee",0.0714285714285714,NA,0.0335393317179815,0.109317811139161,"district","al.daur"
"received_aid","population_group","0","idp_out_camp",0.766990291262136,NA,0.698139471940546,0.835841110583725,"district","derbendikhan"
"received_aid","population_group","1","idp_out_camp",0.233009708737864,NA,0.164158889416275,0.301860528059453,"district","derbendikhan"
"received_aid","population_group","0","idp_out_camp",0.96078431372549,NA,0.915631469064077,1.0059371583869,"district","al.adhamiya"
"received_aid","population_group","1","idp_out_camp",0.0392156862745098,NA,-0.00593715838690317,0.0843685309359228,"district","al.adhamiya"
"received_aid","population_group","0","idp_out_camp",0.939393939393939,NA,0.905031548839756,0.973756329948123,"district","daquq"
"received_aid","population_group","1","idp_out_camp",0.0606060606060606,NA,0.0262436700518774,0.0949684511602438,"district","daquq"
"received_aid","population_group","0","returnee",0.927927927927928,NA,0.887314694432022,0.968541161423834,"district","daquq"
"received_aid","population_group","1","returnee",0.0720720720720721,NA,0.0314588385761662,0.112685305567978,"district","daquq"
"received_aid","population_group","0","idp_out_camp",0.833333333333333,NA,0.753467749620974,0.913198917045692,"district","heet"
"received_aid","population_group","1","idp_out_camp",0.166666666666667,NA,0.0868010829543075,0.246532250379026,"district","heet"
"received_aid","population_group","0","returnee",0.979381443298969,NA,0.955430603680035,1.0033322829179,"district","heet"
"received_aid","population_group","1","returnee",0.0206185567010309,NA,-0.0033322829179028,0.0445693963199646,"district","heet"
"received_aid","population_group","0","idp_out_camp",0.77,NA,0.700300280103789,0.839699719896211,"district","balad"
"received_aid","population_group","1","idp_out_camp",0.23,NA,0.160300280103789,0.299699719896211,"district","balad"
"received_aid","population_group","0","returnee",0.935185185185185,NA,0.895948182351088,0.974422188019283,"district","balad"
"received_aid","population_group","1","returnee",0.0648148148148148,NA,0.0255778119807172,0.104051817648912,"district","balad"
"received_aid","population_group","0","idp_out_camp",0.94017094017094,NA,0.903860499525799,0.976481380816081,"district","sinjar"
"received_aid","population_group","1","idp_out_camp",0.0598290598290598,NA,0.0235186191839185,0.0961395004742011,"district","sinjar"
"received_aid","population_group","0","returnee",0.957894736842105,NA,0.923773070395593,0.992016403288618,"district","sinjar"
"received_aid","population_group","1","returnee",0.0421052631578947,NA,0.00798359671138247,0.076226929604407,"district","sinjar"
"received_aid","population_group","0","host",0.961904761904762,NA,0.931029406131073,0.992780117678451,"district","abu.al.khaseeb"
"received_aid","population_group","1","host",0.0380952380952381,NA,0.00721988232154887,0.0689705938689273,"district","abu.al.khaseeb"
"received_aid","population_group","0","idp_out_camp",0.992592592592593,NA,0.980378143633611,1.00480704155157,"district","tilkaef"
"received_aid","population_group","1","idp_out_camp",0.00740740740740741,NA,-0.00480704155157407,0.0196218563663889,"district","tilkaef"
"received_aid","population_group","0","returnee",0.979166666666667,NA,0.95504017312537,1.00329316020796,"district","tilkaef"
"received_aid","population_group","1","returnee",0.0208333333333333,NA,-0.00329316020796293,0.0449598268746296,"district","tilkaef"
"received_aid","population_group","0","idp_out_camp",0.992424242424242,NA,0.979951331926052,1.00489715292243,"district","al.rutba"
"received_aid","population_group","1","idp_out_camp",0.00757575757575758,NA,-0.00489715292243317,0.0200486680739483,"district","al.rutba"
"received_aid","population_group","0","returnee",0.804733727810651,NA,0.754338498907852,0.855128956713449,"district","al.rutba"
"received_aid","population_group","1","returnee",0.195266272189349,NA,0.144871043286551,0.245661501092147,"district","al.rutba"
"received_aid","population_group","0","idp_out_camp",0.992537313432836,NA,0.980231720905856,1.00484290595982,"district","telafar"
"received_aid","population_group","1","idp_out_camp",0.00746268656716418,NA,-0.00484290595981575,0.0197682790941441,"district","telafar"
"received_aid","population_group","0","returnee",0.989583333333333,NA,0.972432356495771,1.0067343101709,"district","telafar"
"received_aid","population_group","1","returnee",0.0104166666666667,NA,-0.00673431017089623,0.0275676435042296,"district","telafar"
"received_aid","population_group","0","idp_out_camp",0.989473684210526,NA,0.972159435505774,1.00678793291528,"district","al.karkh"
"received_aid","population_group","1","idp_out_camp",0.0105263157894737,NA,-0.00678793291527863,0.027840564494226,"district","al.karkh"
"received_aid","population_group","0","returnee",0.970588235294118,NA,0.942935084441566,0.998241386146669,"district","beygee"
"received_aid","population_group","1","returnee",0.0294117647058824,NA,0.00175861385333085,0.0570649155584338,"district","beygee"
"received_aid","population_group","0","idp_out_camp",0.828125,NA,0.77299772510438,0.88325227489562,"district","samarra"
"received_aid","population_group","1","idp_out_camp",0.171875,NA,0.11674772510438,0.22700227489562,"district","samarra"
"received_aid","population_group","0","returnee",0.923076923076923,NA,0.88780718962657,0.958346656527276,"district","samarra"
"received_aid","population_group","1","returnee",0.0769230769230769,NA,0.0416533434727234,0.11219281037343,"district","samarra"
"received_aid","population_group","1","idp_out_camp",0,NA,0,0,"district","al.kut"
"received_aid","population_group","0","idp_in_camp",0.21079749281544,NA,0.182693874045904,0.238901111584976,"district","sumail"
"received_aid","population_group","1","idp_in_camp",0.78920250718456,NA,0.761098888415024,0.817306125954096,"district","sumail"
"received_aid","population_group","0","idp_out_camp",0.916666666666667,NA,0.875081165367595,0.958252167965739,"district","sumail"
"received_aid","population_group","1","idp_out_camp",0.0833333333333333,NA,0.0417478320342612,0.124918834632405,"district","sumail"
"received_aid","population_group","0","idp_in_camp",0.0339578664046749,NA,0.0113754412529055,0.0565402915564443,"district","al.sulaymaniyah"
"received_aid","population_group","1","idp_in_camp",0.966042133595325,NA,0.943459708443556,0.988624558747094,"district","al.sulaymaniyah"
"received_aid","population_group","0","idp_out_camp",0.701149425287356,NA,0.619979910413827,0.782318940160885,"district","al.sulaymaniyah"
"received_aid","population_group","1","idp_out_camp",0.298850574712644,NA,0.217681059839115,0.380020089586173,"district","al.sulaymaniyah"
"received_aid","population_group","0","idp_out_camp",0.972972972972973,NA,0.941716235549843,1.0042297103961,"district","al.hatra"
"received_aid","population_group","1","idp_out_camp",0.027027027027027,NA,-0.00422971039610322,0.0582837644501573,"district","al.hatra"
"received_aid","population_group","0","returnee",0.990476190476191,NA,0.974760165909844,1.00619221504254,"district","al.hatra"
"received_aid","population_group","1","returnee",0.00952380952380952,NA,-0.00619221504253696,0.025239834090156,"district","al.hatra"
"received_aid","population_group","0","idp_out_camp",0.990384615384615,NA,0.974534427284752,1.00623480348448,"district","tikrit"
"received_aid","population_group","1","idp_out_camp",0.00961538461538462,NA,-0.00623480348447911,0.0254655727152483,"district","tikrit"
"received_aid","population_group","1","returnee",0,NA,0,0,"district","tikrit"
"received_aid","population_group","1","idp_out_camp",0,NA,0,0,"district","al.kahla"
"received_aid","population_group","0","returnee",0.93,NA,0.887820623683121,0.972179376316879,"district","al.shirqat"
"received_aid","population_group","1","returnee",0.07,NA,0.0278206236831206,0.112179376316879,"district","al.shirqat"
"received_aid","population_group","0","idp_out_camp",0.975,NA,0.951458935986154,0.998541064013846,"district","koysinjaq"
"received_aid","population_group","1","idp_out_camp",0.025,NA,0.00145893598615394,0.048541064013846,"district","koysinjaq"
"received_aid","population_group","0","idp_out_camp",0.939189189189189,NA,0.906689227808924,0.971689150569454,"district","al.ramadi"
"received_aid","population_group","1","idp_out_camp",0.0608108108108108,NA,0.0283108494305459,0.0933107721910757,"district","al.ramadi"
"received_aid","population_group","0","returnee",1,NA,1,1,"district","al.ramadi"
"received_aid","population_group","0","idp_out_camp",0.781818181818182,NA,0.716495890401116,0.847140473235248,"district","kifri"
"received_aid","population_group","1","idp_out_camp",0.218181818181818,NA,0.152859526764752,0.283504109598884,"district","kifri"
"received_aid","population_group","1","returnee",0,NA,0,0,"district","kifri"
"received_aid","population_group","0","idp_in_camp",0.233866541203674,NA,0.185812124737711,0.281920957669638,"district","zakho"
"received_aid","population_group","1","idp_in_camp",0.766133458796326,NA,0.718079042330362,0.814187875262289,"district","zakho"
"received_aid","population_group","0","idp_out_camp",0.740740740740741,NA,0.671168365222318,0.810313116259163,"district","zakho"
"received_aid","population_group","1","idp_out_camp",0.259259259259259,NA,0.189686883740837,0.328831634777682,"district","zakho"
"received_aid","population_group","0","idp_out_camp",0.688679245283019,NA,0.61435249551098,0.763005995055058,"district","baquba"
"received_aid","population_group","1","idp_out_camp",0.311320754716981,NA,0.236994004944942,0.38564750448902,"district","baquba"
"received_aid","population_group","0","returnee",0.895833333333333,NA,0.844281579286052,0.947385087380615,"district","haditha"
"received_aid","population_group","1","returnee",0.104166666666667,NA,0.0526149126193852,0.155718420713948,"district","haditha"
"received_aid","population_group","1","returnee",0,NA,0,0,"district","al.hawiga"
"received_aid","population_group","0","idp_out_camp",0.757894736842105,NA,0.685095713437103,0.830693760247108,"district","al.khalis"
"received_aid","population_group","1","idp_out_camp",0.242105263157895,NA,0.169306239752892,0.314904286562897,"district","al.khalis"
"received_aid","population_group","0","returnee",0.963302752293578,NA,0.933471897829545,0.993133606757611,"district","al.khalis"
"received_aid","population_group","1","returnee",0.036697247706422,NA,0.00686639324238896,0.066528102170455,"district","al.khalis"
"received_aid","population_group","1","idp_out_camp",0,NA,0,0,"district","al.nasiriya"
"received_aid","population_group","0","idp_out_camp",0.99290780141844,NA,0.981215704647583,1.0045998981893,"district","al.baaj"
"received_aid","population_group","1","idp_out_camp",0.00709219858156028,NA,-0.00459989818929668,0.0187842953524172,"district","al.baaj"
"received_aid","population_group","0","returnee",0.99047619047619,NA,0.974794612086179,1.0061577688662,"district","al.baaj"
"received_aid","population_group","1","returnee",0.00952380952380952,NA,-0.00615776886620233,0.0252053879138214,"district","al.baaj"
"received_aid","population_group","0","idp_in_camp",0.0142857142857143,NA,-0.00923482156754028,0.0378062501389688,"district","kalar"
"received_aid","population_group","1","idp_in_camp",0.985714285714286,NA,0.962193749861031,1.00923482156754,"district","kalar"
"received_aid","population_group","0","idp_out_camp",0.443396226415094,NA,0.363378563394397,0.523413889435791,"district","kalar"
"received_aid","population_group","1","idp_out_camp",0.556603773584906,NA,0.476586110564209,0.636621436605603,"district","kalar"
"received_aid","population_group","0","idp_out_camp",0.988505747126437,NA,0.969577023419138,1.00743447083374,"district","dibis"
"received_aid","population_group","1","idp_out_camp",0.0114942528735632,NA,-0.0074344708337354,0.0304229765808618,"district","dibis"
"received_aid","population_group","0","returnee",0.991596638655462,NA,0.977736373235149,1.00545690407578,"district","dibis"
"received_aid","population_group","1","returnee",0.00840336134453781,NA,-0.00545690407577554,0.0222636267648512,"district","dibis"
"received_aid","population_group","0","idp_in_camp",0.136140727068058,NA,0.0868688376339574,0.185412616502159,"district","erbil"
"received_aid","population_group","1","idp_in_camp",0.863859272931942,NA,0.814587383497841,0.913131162366043,"district","erbil"
"received_aid","population_group","0","idp_out_camp",0.930693069306931,NA,0.888901553860255,0.972484584753607,"district","erbil"
"received_aid","population_group","1","idp_out_camp",0.0693069306930693,NA,0.0275154152463933,0.111098446139745,"district","erbil"
"received_aid","population_group","0","idp_out_camp",0.971153846153846,NA,0.944027167707234,0.998280524600458,"district","halabcha"
"received_aid","population_group","1","idp_out_camp",0.0288461538461538,NA,0.0017194753995421,0.0559728322927656,"district","halabcha"
"received_aid","population_group","0","idp_out_camp",0.883870967741936,NA,0.841338559639587,0.926403375844284,"district","tooz.khurmato"
"received_aid","population_group","1","idp_out_camp",0.116129032258065,NA,0.0735966241557157,0.158661440360413,"district","tooz.khurmato"
"received_aid","population_group","0","returnee",0.936619718309859,NA,0.902826034049722,0.970413402569997,"district","tooz.khurmato"
"received_aid","population_group","1","returnee",0.0633802816901408,NA,0.0295865974300034,0.0971739659502783,"district","tooz.khurmato"
"received_aid","population_group","0","idp_out_camp",0.984848484848485,NA,0.959949701661529,1.00974726803544,"district","al.kaim"
"received_aid","population_group","1","idp_out_camp",0.0151515151515152,NA,-0.00974726803544062,0.0400502983384709,"district","al.kaim"
"received_aid","population_group","1","returnee",0,NA,0,0,"district","al.kaim"
"received_aid","population_group","0","host",0.946236559139785,NA,0.907624570062564,0.984848548217006,"district","al.falluja"
"received_aid","population_group","1","host",0.053763440860215,NA,0.0151514517829944,0.0923754299374357,"district","al.falluja"
"received_aid","population_group","0","idp_in_camp",0.3,NA,0.215416643895369,0.384583356104631,"district","al.falluja"
"received_aid","population_group","1","idp_in_camp",0.7,NA,0.615416643895369,0.784583356104631,"district","al.falluja"
"received_aid","population_group","0","idp_out_camp",0.982608695652174,NA,0.96248407427712,1.00273331702723,"district","al.falluja"
"received_aid","population_group","1","idp_out_camp",0.0173913043478261,NA,-0.0027333170272274,0.0375159257228796,"district","al.falluja"
"received_aid","population_group","1","returnee",0,NA,0,0,"district","al.falluja"
"received_aid","population_group","0","idp_in_camp",0.0483870967741935,NA,0.00333724950451272,0.0934369440438744,"district","aqra"
"received_aid","population_group","1","idp_in_camp",0.951612903225806,NA,0.906563055956126,0.996662750495487,"district","aqra"
"received_aid","population_group","1","idp_out_camp",0,NA,0,0,"district","aqra"
"received_aid","population_group","0","idp_out_camp",0.490740740740741,NA,0.411247373781778,0.570234107699703,"district","dokan"
"received_aid","population_group","1","idp_out_camp",0.509259259259259,NA,0.429765892300297,0.588752626218222,"district","dokan"
"received_aid","population_group","0","idp_in_camp",0.135082829871442,NA,0.10081743600375,0.169348223739133,"district","al.hamdaniya"
"received_aid","population_group","1","idp_in_camp",0.864917170128558,NA,0.830651776260867,0.89918256399625,"district","al.hamdaniya"
"received_aid","population_group","0","idp_out_camp",0.964788732394366,NA,0.939282373824536,0.990295090964196,"district","al.hamdaniya"
"received_aid","population_group","1","idp_out_camp",0.0352112676056338,NA,0.00970490903580398,0.0607176261754636,"district","al.hamdaniya"
"received_aid","population_group","0","returnee",0.796992481203007,NA,0.739475902486132,0.854509059919882,"district","al.hamdaniya"
"received_aid","population_group","1","returnee",0.203007518796992,NA,0.145490940080117,0.260524097513867,"district","al.hamdaniya"
"received_aid","population_group","0","idp_out_camp",0.980952380952381,NA,0.958905107014156,1.00299965489061,"district","duhok"
"received_aid","population_group","1","idp_out_camp",0.019047619047619,NA,-0.00299965489060623,0.0410948929858443,"district","duhok"
"received_aid","population_group","1","idp_out_camp",0,NA,0,0,"district","al.risafa"
"received_aid","population_group","0","idp_in_camp",0.264805461592934,NA,0.217237951328912,0.312372971856956,"district","al.shikhan"
"received_aid","population_group","1","idp_in_camp",0.735194538407066,NA,0.687627028143044,0.782762048671088,"district","al.shikhan"
"received_aid","population_group","0","idp_out_camp",0.972413793103448,NA,0.949975502004689,0.994852084202207,"district","al.shikhan"
"received_aid","population_group","1","idp_out_camp",0.0275862068965517,NA,0.00514791579779287,0.0500244979953106,"district","al.shikhan"
"received_aid","population_group","1","returnee",0,NA,0,0,"district","al.shikhan"
"received_aid","population_group","0","idp_out_camp",0.989473684210526,NA,0.972159435505774,1.00678793291528,"district","kerbela"
"received_aid","population_group","1","idp_out_camp",0.0105263157894737,NA,-0.00678793291527866,0.027840564494226,"district","kerbela"
"received_aid","population_group","1","host",0,NA,0,0,"district","al.diwaniya"
"received_aid","population_group","1","idp_out_camp",0,NA,0,0,"district","al.diwaniya"
"received_aid","population_group","1","idp_out_camp",0,NA,0,0,"district","al.kadhmiyah"
"received_aid","population_group","0","returnee",0.990196078431373,NA,0.97403495201282,1.00635720484993,"district","al.kadhmiyah"
"received_aid","population_group","1","returnee",0.00980392156862745,NA,-0.00635720484992502,0.0259650479871799,"district","al.kadhmiyah"
"received_aid","population_group","1","host",0,NA,0,0,"district","al.mosul"
"received_aid","population_group","0","idp_in_camp",0.179775280898876,NA,0.11259378449084,0.246956777306913,"district","al.mosul"
"received_aid","population_group","1","idp_in_camp",0.820224719101124,NA,0.753043222693087,0.887406215509161,"district","al.mosul"
"received_aid","population_group","0","idp_out_camp",0.989473684210526,NA,0.97219177256001,1.00675559586104,"district","al.mosul"
"received_aid","population_group","1","idp_out_camp",0.0105263157894737,NA,-0.00675559586104231,0.0278082274399897,"district","al.mosul"
"received_aid","population_group","1","returnee",0,NA,0,0,"district","al.mosul"
"received_aid","population_group","1","idp_out_camp",0,NA,0,0,"district","al.mahmoudiya"
"received_aid","population_group","0","returnee",0.96969696969697,NA,0.945016079065834,0.994377860328105,"district","al.mahmoudiya"
"received_aid","population_group","1","returnee",0.0303030303030303,NA,0.00562213967189475,0.0549839209341658,"district","al.mahmoudiya"
"received_aid","population_group","1","idp_out_camp",0,NA,0,0,"district","al.kufa"
"received_aid","population_group","0","idp_out_camp",0.991452991452991,NA,0.977394413444859,1.00551156946112,"district","shaqlawa"
"received_aid","population_group","1","idp_out_camp",0.00854700854700855,NA,-0.00551156946112371,0.0226055865551408,"district","shaqlawa"
"received_aid","population_group","0","idp_out_camp",0.972727272727273,NA,0.947066257234891,0.998388288219654,"district","al.najaf"
"received_aid","population_group","1","idp_out_camp",0.0272727272727273,NA,0.00161171178034551,0.052933742765109,"district","al.najaf"
"received_aid","population_group","0","idp_out_camp",0.91,NA,0.862690145719687,0.957309854280312,"district","al.mussyab"
"received_aid","population_group","1","idp_out_camp",0.09,NA,0.0426901457196877,0.137309854280312,"district","al.mussyab"
"received_aid","population_group","0","idp_in_camp",0.0181818181818182,NA,-0.0116289688657205,0.0479926052293569,"district","khanaqin"
"received_aid","population_group","1","idp_in_camp",0.981818181818182,NA,0.952007394770643,1.01162896886572,"district","khanaqin"
"received_aid","population_group","0","idp_out_camp",0.91578947368421,NA,0.868644021189598,0.962934926178823,"district","khanaqin"
"received_aid","population_group","1","idp_out_camp",0.0842105263157895,NA,0.0370650738211773,0.131355978810402,"district","khanaqin"
"received_aid","population_group","0","returnee",0.988888888888889,NA,0.970605704649004,1.00717207312877,"district","khanaqin"
"received_aid","population_group","1","returnee",0.0111111111111111,NA,-0.00717207312877426,0.0293942953509965,"district","khanaqin"
"received_aid","population_group","1","idp_out_camp",0,NA,0,0,"district","rawanduz"
"received_aid","population_group","0","idp_in_camp",0.0645161290322581,NA,0.0222927416537696,0.106739516410746,"district","makhmour"
"received_aid","population_group","1","idp_in_camp",0.935483870967742,NA,0.893260483589253,0.97770725834623,"district","makhmour"
"received_aid","population_group","1","returnee",0,NA,0,0,"district","makhmour"
"received_aid","population_group","0","idp_out_camp",0.739130434782609,NA,0.631460797558399,0.846800072006818,"district","al.zubair"
"received_aid","population_group","1","idp_out_camp",0.260869565217391,NA,0.153199927993181,0.368539202441601,"district","al.zubair"
"received_aid","population_group","1","idp_out_camp",0,NA,0,0,"district","al.basrah"
"received_aid_cash","population_group","0","idp_out_camp",0.916666666666667,NA,0.779595531087377,1.05373780224596,"district","al.hilla"
"received_aid_cash","population_group","1","idp_out_camp",0.0833333333333333,NA,-0.053737802245956,0.220404468912623,"district","al.hilla"
"received_aid_cash","population_group","1","returnee",0,NA,0,0,"district","al.muqdadiya"
"received_aid_cash","population_group","0","idp_out_camp",0.583333333333333,NA,0.321782129870968,0.844884536795698,"district","kirkuk"
"received_aid_cash","population_group","1","idp_out_camp",0.416666666666667,NA,0.155115463204302,0.678217870129032,"district","kirkuk"
"received_aid_cash","population_group","1","returnee",0,NA,0,0,"district","kirkuk"
"received_aid_cash","population_group","1","idp_out_camp",0,NA,0,0,"district","chamchamal"
"received_aid_cash","population_group","0","idp_in_camp",0.1875,NA,0.105436742717988,0.269563257282012,"district","al.amadiya"
"received_aid_cash","population_group","1","idp_in_camp",0.8125,NA,0.730436742717988,0.894563257282012,"district","al.amadiya"
"received_aid_cash","population_group","1","idp_out_camp",1,NA,1,1,"district","al.amadiya"
"received_aid_cash",NA,NA,NA,NA,NA,NA,NA,"district","rania"
"received_aid_cash","population_group","1","idp_out_camp",0,NA,0,0,"district","ana"
"received_aid_cash","population_group","0","returnee",0.666666666666667,NA,0.0179663477688877,1.31536698556445,"district","ana"
"received_aid_cash","population_group","1","returnee",0.333333333333333,NA,-0.315366985564446,0.982033652231112,"district","ana"
"received_aid_cash","population_group","1","returnee",0,NA,0,0,"district","al.daur"
"received_aid_cash","population_group","1","idp_out_camp",0,NA,0,0,"district","derbendikhan"
"received_aid_cash",NA,NA,NA,NA,NA,NA,NA,"district","al.adhamiya"
"received_aid_cash","population_group","1","idp_out_camp",0,NA,0,0,"district","daquq"
"received_aid_cash","population_group","1","returnee",0,NA,0,0,"district","daquq"
"received_aid_cash","population_group","0","idp_out_camp",0.5,NA,0.203419383239949,0.796580616760051,"district","heet"
"received_aid_cash","population_group","1","idp_out_camp",0.5,NA,0.203419383239949,0.796580616760051,"district","heet"
"received_aid_cash","population_group","1","returnee",0,NA,0,0,"district","heet"
"received_aid_cash","population_group","0","idp_out_camp",0.826086956521739,NA,0.689502110181078,0.9626718028624,"district","balad"
"received_aid_cash","population_group","1","idp_out_camp",0.173913043478261,NA,0.0373281971375998,0.310497889818922,"district","balad"
"received_aid_cash","population_group","0","returnee",0.857142857142857,NA,0.628574534368967,1.08571117991675,"district","balad"
"received_aid_cash","population_group","1","returnee",0.142857142857143,NA,-0.0857111799167473,0.371425465631033,"district","balad"
"received_aid_cash","population_group","0","idp_out_camp",0.857142857142857,NA,0.605726454821133,1.10855925946458,"district","sinjar"
"received_aid_cash","population_group","1","idp_out_camp",0.142857142857143,NA,-0.108559259464581,0.394273545178867,"district","sinjar"
"received_aid_cash","population_group","1","returnee",0,NA,0,0,"district","sinjar"
"received_aid_cash","population_group","0","host",0.25,NA,-0.161213406737868,0.661213406737868,"district","abu.al.khaseeb"
"received_aid_cash","population_group","1","host",0.75,NA,0.338786593262132,1.16121340673787,"district","abu.al.khaseeb"
"received_aid_cash","population_group","1","idp_out_camp",0,NA,0,0,"district","tilkaef"
"received_aid_cash","population_group","1","returnee",1,NA,1,1,"district","tilkaef"
"received_aid_cash","population_group","1","idp_out_camp",0,NA,0,0,"district","al.rutba"
"received_aid_cash","population_group","0","returnee",0.212121212121212,NA,0.0898736790213869,0.334368745221037,"district","al.rutba"
"received_aid_cash","population_group","1","returnee",0.787878787878788,NA,0.665631254778963,0.910126320978613,"district","al.rutba"
"received_aid_cash",NA,NA,NA,NA,NA,NA,NA,"district","telafar"
"received_aid_cash",NA,NA,NA,NA,NA,NA,NA,"district","al.karkh"
"received_aid_cash","population_group","1","returnee",0,NA,0,0,"district","beygee"
"received_aid_cash","population_group","0","idp_out_camp",0.590909090909091,NA,0.410842049281801,0.770976132536381,"district","samarra"
"received_aid_cash","population_group","1","idp_out_camp",0.409090909090909,NA,0.229023867463619,0.589157950718199,"district","samarra"
"received_aid_cash","population_group","0","returnee",0.833333333333333,NA,0.648526319937212,1.01814034672945,"district","samarra"
"received_aid_cash","population_group","1","returnee",0.166666666666667,NA,-0.0181403467294544,0.351473680062788,"district","samarra"
"received_aid_cash",NA,NA,NA,NA,NA,NA,NA,"district","al.kut"
"received_aid_cash","population_group","0","idp_in_camp",0.0165234879601669,NA,0.00689674405298858,0.0261502318673453,"district","sumail"
"received_aid_cash","population_group","1","idp_in_camp",0.983476512039833,NA,0.973849768132655,0.993103255947011,"district","sumail"
"received_aid_cash","population_group","1","idp_out_camp",0,NA,0,0,"district","sumail"
"received_aid_cash","population_group","0","idp_in_camp",0.678466918887281,NA,0.607725152122329,0.749208685652233,"district","al.sulaymaniyah"
"received_aid_cash","population_group","1","idp_in_camp",0.321533081112719,NA,0.250791314347767,0.392274847877671,"district","al.sulaymaniyah"
"received_aid_cash","population_group","1","idp_out_camp",0,NA,0,0,"district","al.sulaymaniyah"
"received_aid_cash","population_group","1","idp_out_camp",0,NA,0,0,"district","al.hatra"
"received_aid_cash","population_group","1","returnee",1,NA,1,1,"district","al.hatra"
"received_aid_cash",NA,NA,NA,NA,NA,NA,NA,"district","tikrit"
"received_aid_cash",NA,NA,NA,NA,NA,NA,NA,"district","al.kahla"
"received_aid_cash","population_group","1","returnee",0,NA,0,0,"district","al.shirqat"
"received_aid_cash","population_group","1","idp_out_camp",0,NA,0,0,"district","koysinjaq"
"received_aid_cash","population_group","1","idp_out_camp",0,NA,0,0,"district","al.ramadi"
"received_aid_cash","population_group","1","idp_out_camp",0,NA,0,0,"district","kifri"
"received_aid_cash","population_group","0","idp_in_camp",0.0714219362894421,NA,0.0484607301443696,0.0943831424345145,"district","zakho"
"received_aid_cash","population_group","1","idp_in_camp",0.928578063710558,NA,0.905616857565485,0.95153926985563,"district","zakho"
"received_aid_cash","population_group","0","idp_out_camp",0.964285714285714,NA,0.906347213712556,1.02222421485887,"district","zakho"
"received_aid_cash","population_group","1","idp_out_camp",0.0357142857142857,NA,-0.022224214858872,0.0936527862874434,"district","zakho"
"received_aid_cash","population_group","0","idp_out_camp",0.939393939393939,NA,0.870013959043848,1.00877391974403,"district","baquba"
"received_aid_cash","population_group","1","idp_out_camp",0.0606060606060606,NA,-0.00877391974403123,0.129986040956152,"district","baquba"
"received_aid_cash","population_group","1","returnee",0,NA,0,0,"district","haditha"
"received_aid_cash",NA,NA,NA,NA,NA,NA,NA,"district","al.hawiga"
"received_aid_cash","population_group","0","idp_out_camp",0.956521739130435,NA,0.882612872138262,1.03043060612261,"district","al.khalis"
"received_aid_cash","population_group","1","idp_out_camp",0.0434782608695652,NA,-0.0304306061226078,0.117387127861738,"district","al.khalis"
"received_aid_cash","population_group","1","returnee",0,NA,0,0,"district","al.khalis"
"received_aid_cash",NA,NA,NA,NA,NA,NA,NA,"district","al.nasiriya"
"received_aid_cash",NA,NA,NA,NA,NA,NA,NA,"district","al.baaj"
"received_aid_cash","population_group","0","idp_in_camp",0.507246376811594,NA,0.4071289125776,0.607363841045588,"district","kalar"
