"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"aid_satisfaction","population_group","1","idp_camp",0.827992622418659,NA,0.787056189907419,0.868929054929898,"governorate","Anbar"
"aid_satisfaction","population_group","0","returnee",0.0420005509473233,NA,-0.00389141641769477,0.0878925183123414,"governorate","Anbar"
"aid_satisfaction","population_group","1","returnee",0.957999449052677,NA,0.912107481687659,1.00389141641769,"governorate","Anbar"
"aid_satisfaction","population_group","0","idp",0.291997922776455,NA,0.110157220773214,0.473838624779696,"governorate","Dahuk"
"aid_satisfaction","population_group","1","idp",0.708002077223545,NA,0.526161375220304,0.889842779226786,"governorate","Dahuk"
"aid_satisfaction","population_group","0","idp_camp",0.123613457688043,NA,0.100284335866374,0.146942579509712,"governorate","Dahuk"
"aid_satisfaction","population_group","1","idp_camp",0.876386542311957,NA,0.853057420490288,0.899715664133626,"governorate","Dahuk"
"aid_satisfaction","population_group","0","idp",0.32529748707176,NA,0.24478872506322,0.405806249080301,"governorate","Ninewa"
"aid_satisfaction","population_group","1","idp",0.674702512928239,NA,0.594193750919699,0.75521127493678,"governorate","Ninewa"
"aid_satisfaction","population_group","0","idp_camp",0.351437343878008,NA,0.32192661352602,0.380948074229996,"governorate","Ninewa"
"aid_satisfaction","population_group","1","idp_camp",0.648562656121992,NA,0.619051925770004,0.67807338647398,"governorate","Ninewa"
"aid_satisfaction","population_group","0","returnee",0.0862608535802546,NA,0.0208568782583321,0.151664828902177,"governorate","Ninewa"
"aid_satisfaction","population_group","1","returnee",0.913739146419745,NA,0.848335171097823,0.979143121741668,"governorate","Ninewa"
"aid_satisfaction","population_group","0","idp",0.434185853387353,NA,0.35820758506016,0.510164121714545,"governorate","Sulaymaniyah"
"aid_satisfaction","population_group","1","idp",0.565814146612647,NA,0.489835878285455,0.64179241493984,"governorate","Sulaymaniyah"
"aid_satisfaction","population_group","0","idp_camp",0.0670998742897596,NA,0.0345636503609554,0.0996360982185637,"governorate","Sulaymaniyah"
"aid_satisfaction","population_group","1","idp_camp",0.93290012571024,NA,0.900363901781436,0.965436349639045,"governorate","Sulaymaniyah"
"aid_satisfaction","population_group","1","idp",1,NA,1,1,"governorate","Baghdad"
"aid_satisfaction","population_group","0","idp_camp",0.0398081256092916,NA,0.015021374484505,0.0645948767340782,"governorate","Baghdad"
"aid_satisfaction","population_group","1","idp_camp",0.960191874390708,NA,0.935405123265922,0.984978625515495,"governorate","Baghdad"
"aid_satisfaction","population_group","1","returnee",1,NA,1,1,"governorate","Baghdad"
"aid_satisfaction","population_group","0","idp",0.373857377383601,NA,0.279201036187719,0.468513718579482,"governorate","Diyala"
"aid_satisfaction","population_group","1","idp",0.626142622616399,NA,0.531486281420518,0.72079896381228,"governorate","Diyala"
"aid_satisfaction","population_group","0","idp_camp",0.324503311258278,NA,0.261481555411506,0.38752506710505,"governorate","Diyala"
"aid_satisfaction","population_group","1","idp_camp",0.675496688741722,NA,0.61247493289495,0.738518444588494,"governorate","Diyala"
"aid_satisfaction","population_group","0","returnee",0.488498343761502,NA,0.195357914286855,0.781638773236148,"governorate","Diyala"
"aid_satisfaction","population_group","1","returnee",0.511501656238498,NA,0.218361226763852,0.804642085713145,"governorate","Diyala"
"aid_satisfaction","population_group","0","idp",0.215882519519398,NA,-0.00705845751233364,0.43882349655113,"governorate","Kirkuk"
"aid_satisfaction","population_group","1","idp",0.784117480480602,NA,0.56117650344887,1.00705845751233,"governorate","Kirkuk"
"aid_satisfaction","population_group","0","idp_camp",0.0100502512562814,NA,-0.00165353183955398,0.0217540343521168,"governorate","Kirkuk"
"aid_satisfaction","population_group","1","idp_camp",0.989949748743719,NA,0.978245965647883,1.00165353183955,"governorate","Kirkuk"
"aid_satisfaction","population_group","0","returnee",0.0563752760616142,NA,-0.0345577528723784,0.147308304995607,"governorate","Kirkuk"
"aid_satisfaction","population_group","1","returnee",0.943624723938386,NA,0.852691695004393,1.03455775287238,"governorate","Kirkuk"
"aid_satisfaction",NA,NA,NA,NA,NA,NA,NA,"governorate","Wassit"
"aid_satisfaction",NA,NA,NA,NA,NA,NA,NA,"governorate","Thi-Qar"
"aid_satisfaction","population_group","0","idp",0.666666666666667,NA,0.118382124349509,1.21495120898382,"governorate","Babylon"
"aid_satisfaction","population_group","1","idp",0.333333333333333,NA,-0.214951208983824,0.88161787565049,"governorate","Babylon"
"aid_satisfaction",NA,NA,NA,NA,NA,NA,NA,"governorate","Kerbala"
"aid_satisfaction","population_group","1","idp",1,NA,NA,NA,"governorate","Qadissiya"
"aid_satisfaction","population_group","0","idp",0.32,NA,0.163378607302626,0.476621392697374,"governorate","Najaf"
"aid_satisfaction","population_group","1","idp",0.68,NA,0.523378607302626,0.836621392697374,"governorate","Najaf"
"aid_satisfaction",NA,NA,NA,NA,NA,NA,NA,"governorate","Missan"
"critical_shelter","population_group","0","idp",0.704619062113302,NA,0.661565711422392,0.747672412804212,"governorate","Salah al-Din"
"critical_shelter","population_group","1","idp",0.295380937886698,NA,0.252327587195788,0.338434288577608,"governorate","Salah al-Din"
"critical_shelter","population_group","1","idp_camp",1,NA,1,1,"governorate","Salah al-Din"
"critical_shelter","population_group","0","returnee",0.93432691079654,NA,0.91273865593313,0.95591516565995,"governorate","Salah al-Din"
"critical_shelter","population_group","1","returnee",0.0656730892034598,NA,0.0440848343400501,0.0872613440668695,"governorate","Salah al-Din"
"critical_shelter","population_group","0","idp",0.976503114959321,NA,0.95406252265406,0.998943707264583,"governorate","Erbil"
"critical_shelter","population_group","1","idp",0.0234968850406786,NA,0.00105629273541695,0.0459374773459402,"governorate","Erbil"
"critical_shelter","population_group","1","idp_camp",1,NA,1,1,"governorate","Erbil"
"critical_shelter","population_group","0","returnee",0.957894736842105,NA,0.923934447246571,0.99185502643764,"governorate","Erbil"
"critical_shelter","population_group","1","returnee",0.0421052631578947,NA,0.00814497356236029,0.0760655527534292,"governorate","Erbil"
"critical_shelter","population_group","0","idp",0.627090855161551,NA,0.581247093176792,0.67293461714631,"governorate","Anbar"
"critical_shelter","population_group","1","idp",0.372909144838449,NA,0.32706538285369,0.418752906823208,"governorate","Anbar"
"critical_shelter","population_group","1","idp_camp",1,NA,1,1,"governorate","Anbar"
"critical_shelter","population_group","0","returnee",0.957697676502351,NA,0.940563346445583,0.974832006559118,"governorate","Anbar"
"critical_shelter","population_group","1","returnee",0.0423023234976491,NA,0.0251679934408817,0.0594366535544166,"governorate","Anbar"
"critical_shelter","population_group","0","idp",0.843848217054202,NA,0.805467540560548,0.882228893547855,"governorate","Dahuk"
"critical_shelter","population_group","1","idp",0.156151782945798,NA,0.117771106452145,0.194532459439452,"governorate","Dahuk"
"critical_shelter","population_group","0","idp_camp",0.173684669914682,NA,0.148394860341362,0.198974479488002,"governorate","Dahuk"
"critical_shelter","population_group","1","idp_camp",0.826315330085318,NA,0.801025520511998,0.851605139658638,"governorate","Dahuk"
"critical_shelter","population_group","0","idp",0.82933824618391,NA,0.798501598388838,0.860174893978982,"governorate","Ninewa"
"critical_shelter","population_group","1","idp",0.17066175381609,NA,0.139825106021018,0.201498401611162,"governorate","Ninewa"
"critical_shelter","population_group","1","idp_camp",1,NA,1,1,"governorate","Ninewa"
"critical_shelter","population_group","0","returnee",0.958801865503626,NA,0.940886423192893,0.976717307814359,"governorate","Ninewa"
"critical_shelter","population_group","1","returnee",0.0411981344963738,NA,0.0232826921856409,0.0591135768071067,"governorate","Ninewa"
"critical_shelter","population_group","0","idp",0.997399066016015,NA,0.995159407750351,0.99963872428168,"governorate","Sulaymaniyah"
"critical_shelter","population_group","1","idp",0.00260093398398441,NA,0.0003612757183202,0.00484059224964862,"governorate","Sulaymaniyah"
"critical_shelter","population_group","1","idp_camp",1,NA,1,1,"governorate","Sulaymaniyah"
"critical_shelter","population_group","0","idp",0.896382876132301,NA,0.867719607377003,0.925046144887599,"governorate","Baghdad"
"critical_shelter","population_group","1","idp",0.103617123867699,NA,0.0749538551124009,0.132280392622997,"governorate","Baghdad"
"critical_shelter","population_group","1","idp_camp",1,NA,1,1,"governorate","Baghdad"
"critical_shelter","population_group","0","returnee",0.98936170212766,NA,0.971927175292371,1.00679622896295,"governorate","Baghdad"
"critical_shelter","population_group","1","returnee",0.0106382978723404,NA,-0.00679622896294819,0.028072824707629,"governorate","Baghdad"
"critical_shelter","population_group","0","idp",0.96822391979436,NA,0.955137477084836,0.981310362503884,"governorate","Diyala"
"critical_shelter","population_group","1","idp",0.0317760802056402,NA,0.0186896374961164,0.0448625229151641,"governorate","Diyala"
"critical_shelter","population_group","1","idp_camp",1,NA,1,1,"governorate","Diyala"
"critical_shelter","population_group","0","returnee",0.991050678114439,NA,0.987028135683283,0.995073220545595,"governorate","Diyala"
"critical_shelter","population_group","1","returnee",0.0089493218855606,NA,0.00492677945440465,0.0129718643167166,"governorate","Diyala"
"critical_shelter","population_group","0","idp",0.878320233493606,NA,0.82988964202316,0.926750824964052,"governorate","Kirkuk"
"critical_shelter","population_group","1","idp",0.121679766506394,NA,0.0732491750359476,0.17011035797684,"governorate","Kirkuk"
"critical_shelter","population_group","1","idp_camp",1,NA,1,1,"governorate","Kirkuk"
"critical_shelter","population_group","0","returnee",0.971506190669085,NA,0.953745624343524,0.989266756994647,"governorate","Kirkuk"
"critical_shelter","population_group","1","returnee",0.0284938093309146,NA,0.0107332430053532,0.046254375656476,"governorate","Kirkuk"
"critical_shelter","population_group","0","idp",0.87248322147651,NA,0.827385083881399,0.917581359071621,"governorate","Wassit"
"critical_shelter","population_group","1","idp",0.12751677852349,NA,0.0824186409283788,0.172614916118601,"governorate","Wassit"
"critical_shelter","population_group","1","idp",0,NA,0,0,"governorate","Thi-Qar"
"critical_shelter","population_group","0","idp",0.904135446685879,NA,0.874261681782782,0.934009211588976,"governorate","Babylon"
"critical_shelter","population_group","1","idp",0.095864553314121,NA,0.0659907884110241,0.125738318217218,"governorate","Babylon"
"critical_shelter","population_group","0","idp",0.814814814814815,NA,0.759393037660799,0.870236591968831,"governorate","Kerbala"
"critical_shelter","population_group","1","idp",0.185185185185185,NA,0.12976340803117,0.240606962339201,"governorate","Kerbala"
"critical_shelter","population_group","1","idp_camp",1,NA,1,1,"governorate","Kerbala"
"critical_shelter","population_group","0","idp",0.948979591836735,NA,0.91223090790871,0.985728275764759,"governorate","Qadissiya"
"critical_shelter","population_group","1","idp",0.0510204081632653,NA,0.014271724235241,0.0877690920912896,"governorate","Qadissiya"
"critical_shelter","population_group","0","idp",0.457364341085271,NA,0.384936158540297,0.529792523630245,"governorate","Najaf"
"critical_shelter","population_group","1","idp",0.542635658914729,NA,0.470207476369755,0.615063841459702,"governorate","Najaf"
"critical_shelter","population_group","1","idp",0,NA,0,0,"governorate","Missan"
"shelter.shelter_type","population_group","Apartment","idp",0.0773721018328947,NA,0.0526976278804986,0.102046575785291,"governorate","Salah al-Din"
"shelter.shelter_type","population_group","Container","idp",0.0037428801286561,NA,-0.00240683483049294,0.00989259508780513,"governorate","Salah al-Din"
"shelter.shelter_type","population_group","damaged_building","idp",0.0491237677213454,NA,0.0281026966160474,0.0701448388266435,"governorate","Salah al-Din"
"shelter.shelter_type","population_group","Hotel","idp",0.0037428801286561,NA,-0.00240683483049297,0.00989259508780516,"governorate","Salah al-Din"
"shelter.shelter_type","population_group","House","idp",0.619761200023095,NA,0.574792479879288,0.664729920166902,"governorate","Salah al-Din"
"shelter.shelter_type","population_group","makeshift_shelter","idp",0.0037428801286561,NA,-0.00240683483049297,0.00989259508780516,"governorate","Salah al-Din"
"shelter.shelter_type","population_group","non_residential","idp",0.0398415054726923,NA,0.0204235273772826,0.0592594835681019,"governorate","Salah al-Din"
"shelter.shelter_type","population_group","other","idp",0.0037428801286561,NA,-0.00240683483049296,0.00989259508780515,"governorate","Salah al-Din"
"shelter.shelter_type","population_group","public_building","idp",0.0598860820584976,NA,0.0361333850311042,0.0836387790858909,"governorate","Salah al-Din"
"shelter.shelter_type","population_group","Tent","idp",0.0336859211579049,NA,0.0155724742205209,0.0517993680952889,"governorate","Salah al-Din"
"shelter.shelter_type","population_group","Unfinished_Abandoned_building","idp",0.105357901218946,NA,0.0769768293578424,0.133738973080049,"governorate","Salah al-Din"
"shelter.shelter_type","population_group","Caravan","idp_camp",0.00330323229038885,NA,-0.00213104769211633,0.00873751227289402,"governorate","Salah al-Din"
"shelter.shelter_type","population_group","tent","idp_camp",0.996696767709611,NA,0.991262487727106,1.00213104769212,"governorate","Salah al-Din"
"shelter.shelter_type","population_group","Apartment","returnee",0.0750234305497175,NA,0.0515715819284576,0.0984752791709774,"governorate","Salah al-Din"
"shelter.shelter_type","population_group","damaged_building","returnee",0.018809801914427,NA,0.00835794054137897,0.029261663287475,"governorate","Salah al-Din"
"shelter.shelter_type","population_group","Hotel","returnee",0.000739768158573475,NA,-0.000479250703560681,0.00195878702070763,"governorate","Salah al-Din"
"shelter.shelter_type","population_group","House","returnee",0.856718257177324,NA,0.825967977373732,0.887468536980915,"governorate","Salah al-Din"
"shelter.shelter_type","population_group","makeshift_shelter","returnee",0.00175848771150737,NA,-0.00113626749245671,0.00465324291547145,"governorate","Salah al-Din"
"shelter.shelter_type","population_group","non_residential","returnee",0.00983030183361315,NA,0.00106761549701903,0.0185929881702073,"governorate","Salah al-Din"
"shelter.shelter_type","population_group","other","returnee",0.00184545491092562,NA,-0.0011921979729098,0.00488310779476104,"governorate","Salah al-Din"
"shelter.shelter_type","population_group","public_building","returnee",0.00463469537277068,NA,0.000147405880248204,0.00912198486529315,"governorate","Salah al-Din"
"shelter.shelter_type","population_group","religious_building","returnee",0.00111771994975593,NA,-0.000723407308996945,0.00295884720850881,"governorate","Salah al-Din"
"shelter.shelter_type","population_group","Tent","returnee",0.00223543989951186,NA,-0.000369057106073583,0.0048399369050973,"governorate","Salah al-Din"
"shelter.shelter_type","population_group","Unfinished_Abandoned_building","returnee",0.0272866425218738,NA,0.0110839926582551,0.0434892923854924,"governorate","Salah al-Din"
"shelter.shelter_type","population_group","Apartment","idp",0.0727755664298805,NA,0.0320368040975848,0.113514328762176,"governorate","Erbil"
"shelter.shelter_type","population_group","damaged_building","idp",0.000318245196511162,NA,-0.000208458913214942,0.000844949306237265,"governorate","Erbil"
"shelter.shelter_type","population_group","House","idp",0.903727548529441,NA,0.858039860222349,0.949415236836532,"governorate","Erbil"
"shelter.shelter_type","population_group","non_residential","idp",0.0219530154125913,NA,-0.000456788269124157,0.0443628190943066,"governorate","Erbil"
"shelter.shelter_type","population_group","Unfinished_Abandoned_building","idp",0.00122562443157617,NA,0.000186907527926392,0.00226434133522594,"governorate","Erbil"
"shelter.shelter_type","population_group","Caravan","idp_camp",0.310505399221228,NA,0.263831813161721,0.357178985280734,"governorate","Erbil"
"shelter.shelter_type","population_group","Semi_permanent_structure","idp_camp",0.00471131774572022,NA,-0.00303332043146334,0.0124559559229038,"governorate","Erbil"
"shelter.shelter_type","population_group","Single_Family_Residential_Unit","idp_camp",0.3442546374183,NA,0.292456274810273,0.396053000026327,"governorate","Erbil"
"shelter.shelter_type","population_group","tent","idp_camp",0.340528645614752,NA,0.28963045553778,0.391426835691724,"governorate","Erbil"
"shelter.shelter_type","population_group","damaged_building","returnee",0.0105263157894737,NA,-0.00673145195712531,0.0277840835360727,"governorate","Erbil"
"shelter.shelter_type","population_group","House","returnee",0.957894736842105,NA,0.923934447246571,0.99185502643764,"governorate","Erbil"
"shelter.shelter_type","population_group","makeshift_shelter","returnee",0.0105263157894737,NA,-0.00673145195712532,0.0277840835360727,"governorate","Erbil"
"shelter.shelter_type","population_group","Unfinished_Abandoned_building","returnee",0.0210526315789474,NA,-0.00322337046071104,0.0453286336186058,"governorate","Erbil"
"shelter.shelter_type","population_group","Apartment","idp",0.135137208374671,NA,0.102187613169133,0.16808680358021,"governorate","Anbar"
"shelter.shelter_type","population_group","Container","idp",0.0162420349592415,NA,0.00391889332893677,0.0285651765895462,"governorate","Anbar"
"shelter.shelter_type","population_group","damaged_building","idp",0.0120986795675609,NA,0.00246168596297341,0.0217356731721484,"governorate","Anbar"
"shelter.shelter_type","population_group","House","idp",0.469715968947848,NA,0.424389459517727,0.515042478377968,"governorate","Anbar"
"shelter.shelter_type","population_group","makeshift_shelter","idp",0.032484069918483,NA,0.0152183339653431,0.0497498058716228,"governorate","Anbar"
"shelter.shelter_type","population_group","non_residential","idp",0.0222704073805116,NA,0.00749632429358458,0.0370444904674386,"governorate","Anbar"
"shelter.shelter_type","population_group","other","idp",0.022237677839032,NA,0.0099724461481425,0.0345029095299215,"governorate","Anbar"
"shelter.shelter_type","population_group","public_building","idp",0.0037117345634186,NA,-0.00238631488912491,0.00980978401596211,"governorate","Anbar"
"shelter.shelter_type","population_group","Tent","idp",0.215280604678279,NA,0.174993845258509,0.255567364098049,"governorate","Anbar"
"shelter.shelter_type","population_group","Unfinished_Abandoned_building","idp",0.0708216137709546,NA,0.0457261556097104,0.0959170719321987,"governorate","Anbar"
"shelter.shelter_type","population_group","Caravan","idp_camp",0.0454328855245269,NA,0.0223616717915464,0.0685040992575073,"governorate","Anbar"
"shelter.shelter_type","population_group","RHU","idp_camp",0.0954090596015065,NA,0.0629319220984643,0.127886197104549,"governorate","Anbar"
"shelter.shelter_type","population_group","tent","idp_camp",0.859158054873967,NA,0.820785490958825,0.897530618789108,"governorate","Anbar"
"shelter.shelter_type","population_group","Apartment","returnee",0.0252600039184399,NA,0.0137329789367642,0.0367870289001155,"governorate","Anbar"
"shelter.shelter_type","population_group","Container","returnee",0.00211848693346069,NA,-0.00136680054804357,0.00560377441496495,"governorate","Anbar"
"shelter.shelter_type","population_group","damaged_building","returnee",0.024906851310641,NA,0.0110543886026589,0.038759314018623,"governorate","Anbar"
"shelter.shelter_type","population_group","House","returnee",0.932437672583911,NA,0.912066907075833,0.952808438091989,"governorate","Anbar"
"shelter.shelter_type","population_group","makeshift_shelter","returnee",0.00404608925554359,NA,-0.00237095435532764,0.0104631328664148,"governorate","Anbar"
"shelter.shelter_type","population_group","Unfinished_Abandoned_building","returnee",0.0112308959980039,NA,0.00378345899350583,0.018678333002502,"governorate","Anbar"
"shelter.shelter_type","population_group","Apartment","idp",0.152568182548023,NA,0.114678150155858,0.190458214940188,"governorate","Dahuk"
"shelter.shelter_type","population_group","damaged_building","idp",0.0150837943417916,NA,0.00211401250124811,0.028053576182335,"governorate","Dahuk"
"shelter.shelter_type","population_group","House","idp",0.691280034506178,NA,0.643212254141006,0.73934781487135,"governorate","Dahuk"
"shelter.shelter_type","population_group","makeshift_shelter","idp",0.000271161850579027,NA,-0.000176135784631661,0.000718459485789715,"governorate","Dahuk"
"shelter.shelter_type","population_group","non_residential","idp",0.0122418582488434,NA,0.000285693867789595,0.0241980226298973,"governorate","Dahuk"
"shelter.shelter_type","population_group","public_building","idp",0.000542323701158054,NA,-9.12604242466001e-05,0.00117590782656271,"governorate","Dahuk"
"shelter.shelter_type","population_group","Tent","idp",0.0148717950767934,NA,0.000862352608174096,0.0288812375454128,"governorate","Dahuk"
"shelter.shelter_type","population_group","Unfinished_Abandoned_building","idp",0.113140849726633,NA,0.0798407360602777,0.146440963392988,"governorate","Dahuk"
"shelter.shelter_type","population_group","Caravan","idp_camp",0.206322093053065,NA,0.180471223028958,0.232172963077171,"governorate","Dahuk"
"shelter.shelter_type","population_group","Makeshift_or_Improvised_Shelter","idp_camp",0.0170916003696438,NA,0.00805882654923495,0.0261243741900526,"governorate","Dahuk"
"shelter.shelter_type","population_group","other","idp_camp",0.173684669914682,NA,0.148394860341362,0.198974479488002,"governorate","Dahuk"
"shelter.shelter_type","population_group","Semi_permanent_structure","idp_camp",0.0121203918126585,NA,0.00434517215192398,0.019895611473393,"governorate","Dahuk"
"shelter.shelter_type","population_group","Single_Family_Residential_Unit","idp_camp",0.0231234900819979,NA,0.0122751709063494,0.0339718092576464,"governorate","Dahuk"
"shelter.shelter_type","population_group","tent","idp_camp",0.567657754767953,NA,0.534563766811704,0.600751742724202,"governorate","Dahuk"
"shelter.shelter_type","population_group","Apartment","idp",0.07527267016477,NA,0.0480351077585055,0.102510232571035,"governorate","Ninewa"
"shelter.shelter_type","population_group","Container","idp",0.00311144994362547,NA,0.000544764728787677,0.00567813515846326,"governorate","Ninewa"
"shelter.shelter_type","population_group","damaged_building","idp",0.0127362868086914,NA,0.00354737800664978,0.021925195610733,"governorate","Ninewa"
"shelter.shelter_type","population_group","House","idp",0.749552300422072,NA,0.711569660579184,0.787534940264959,"governorate","Ninewa"
"shelter.shelter_type","population_group","makeshift_shelter","idp",0.0156264961283305,NA,0.00560741932754835,0.0256455729291126,"governorate","Ninewa"
"shelter.shelter_type","population_group","non_residential","idp",0.00917953937552991,NA,0.000662980017699332,0.0176960987333605,"governorate","Ninewa"
"shelter.shelter_type","population_group","other","idp",0.00451327559706806,NA,0.000431929877998259,0.00859462131613786,"governorate","Ninewa"
"shelter.shelter_type","population_group","public_building","idp",0.0139362542065538,NA,0.00211875475438575,0.0257537536587218,"governorate","Ninewa"
"shelter.shelter_type","population_group","Tent","idp",0.0197589164692813,NA,0.0130913328174379,0.0264265001211246,"governorate","Ninewa"
"shelter.shelter_type","population_group","Unfinished_Abandoned_building","idp",0.0963128108840779,NA,0.0717452873074723,0.120880334460683,"governorate","Ninewa"
"shelter.shelter_type","population_group","Caravan","idp_camp",0.0786263669539811,NA,0.0638363952428991,0.093416338665063,"governorate","Ninewa"
"shelter.shelter_type","population_group","Makeshift_or_Improvised_Shelter","idp_camp",0.00109919077838175,NA,-0.00070920159151119,0.00290758314827468,"governorate","Ninewa"
"shelter.shelter_type","population_group","tent","idp_camp",0.920274442267637,NA,0.905387728711894,0.93516115582338,"governorate","Ninewa"
"shelter.shelter_type","population_group","Apartment","returnee",0.0308028822869666,NA,0.0129423020842747,0.0486634624896586,"governorate","Ninewa"
"shelter.shelter_type","population_group","damaged_building","returnee",0.0255653695643907,NA,0.0101308205639756,0.0409999185648059,"governorate","Ninewa"
"shelter.shelter_type","population_group","House","returnee",0.922707358578928,NA,0.897332486477911,0.948082230679945,"governorate","Ninewa"
"shelter.shelter_type","population_group","other","returnee",0.00529162463773142,NA,-0.00085270216237981,0.0114359514378426,"governorate","Ninewa"
"shelter.shelter_type","population_group","Unfinished_Abandoned_building","returnee",0.0156327649319831,NA,0.00622390071999753,0.0250416291439686,"governorate","Ninewa"
"shelter.shelter_type","population_group","Apartment","idp",0.0517534303815842,NA,0.0242921854026984,0.07921467536047,"governorate","Sulaymaniyah"
"shelter.shelter_type","population_group","damaged_building","idp",0.000287819300831011,NA,-0.000187166321363334,0.000762804923025356,"governorate","Sulaymaniyah"
"shelter.shelter_type","population_group","House","idp",0.945645635634431,NA,0.918125752607003,0.97316551866186,"governorate","Sulaymaniyah"
"shelter.shelter_type","population_group","makeshift_shelter","idp",0.000393422065884116,NA,-0.000255770523749407,0.00104261465551764,"governorate","Sulaymaniyah"
"shelter.shelter_type","population_group","non_residential","idp",0.000393422065884116,NA,-0.000255770523749407,0.00104261465551764,"governorate","Sulaymaniyah"
"shelter.shelter_type","population_group","public_building","idp",0.000393422065884116,NA,-0.000255770523749408,0.00104261465551764,"governorate","Sulaymaniyah"
"shelter.shelter_type","population_group","Unfinished_Abandoned_building","idp",0.00113284848550105,NA,-0.000735106188585983,0.00300080315958808,"governorate","Sulaymaniyah"
"shelter.shelter_type","population_group","Caravan","idp_camp",0.230775124370223,NA,0.184269765875574,0.277280482864872,"governorate","Sulaymaniyah"
"shelter.shelter_type","population_group","RHU","idp_camp",0.301001038289913,NA,0.240524426536199,0.361477650043627,"governorate","Sulaymaniyah"
"shelter.shelter_type","population_group","tent","idp_camp",0.468223837339864,NA,0.403977566957369,0.53247010772236,"governorate","Sulaymaniyah"
"shelter.shelter_type","population_group","Apartment","idp",0.21478524292452,NA,0.176778761703693,0.252791724145346,"governorate","Baghdad"
"shelter.shelter_type","population_group","Container","idp",0.0024027132820706,NA,-0.000411246708749024,0.00521667327289023,"governorate","Baghdad"
"shelter.shelter_type","population_group","damaged_building","idp",0.0280578032301092,NA,0.0112973507143266,0.0448182557458918,"governorate","Baghdad"
"shelter.shelter_type","population_group","House","idp",0.681597633207781,NA,0.638762639043205,0.724432627372357,"governorate","Baghdad"
"shelter.shelter_type","population_group","makeshift_shelter","idp",0.00415666671916513,NA,0.00059260840439742,0.00772072503393284,"governorate","Baghdad"
"shelter.shelter_type","population_group","non_residential","idp",0.00400159433791968,NA,0.000193375341748532,0.00780981333409082,"governorate","Baghdad"
"shelter.shelter_type","population_group","public_building","idp",0.00823791737791987,NA,-0.000291628811621666,0.0167674635674614,"governorate","Baghdad"
"shelter.shelter_type","population_group","religious_building","idp",0.00131811524058632,NA,-0.0008540042512482,0.00349023473242084,"governorate","Baghdad"
"shelter.shelter_type","population_group","Tent","idp",0.00282280193985857,NA,1.94380776578134e-05,0.00562616580205932,"governorate","Baghdad"
"shelter.shelter_type","population_group","Unfinished_Abandoned_building","idp",0.0526195117400696,NA,0.0306284242458489,0.0746105992342903,"governorate","Baghdad"
"shelter.shelter_type","population_group","Caravan","idp_camp",0.812582930527912,NA,0.761454085080957,0.863711775974867,"governorate","Baghdad"
"shelter.shelter_type","population_group","Single_Family_Residential_Unit","idp_camp",0.129253151360061,NA,0.0851271242152804,0.173379178504841,"governorate","Baghdad"
"shelter.shelter_type","population_group","tent","idp_camp",0.0581639181120273,NA,0.0272522895269059,0.0890755466971487,"governorate","Baghdad"
"shelter.shelter_type","population_group","damaged_building","returnee",0.0106382978723404,NA,-0.00679622896294819,0.028072824707629,"governorate","Baghdad"
"shelter.shelter_type","population_group","House","returnee",0.98936170212766,NA,0.971927175292371,1.00679622896295,"governorate","Baghdad"
"shelter.shelter_type","population_group","Apartment","idp",0.0346600026745119,NA,0.0166924528959449,0.0526275524530788,"governorate","Diyala"
"shelter.shelter_type","population_group","damaged_building","idp",0.0113583177320139,NA,0.00351594668658542,0.0192006887774424,"governorate","Diyala"
"shelter.shelter_type","population_group","House","idp",0.933563917119848,NA,0.911723672935817,0.955404161303878,"governorate","Diyala"
"shelter.shelter_type","population_group","makeshift_shelter","idp",0.00196827360256753,NA,9.24546395990912e-05,0.00384409256553597,"governorate","Diyala"
"shelter.shelter_type","population_group","Unfinished_Abandoned_building","idp",0.0184494888710588,NA,0.00806302441839991,0.0288359533237177,"governorate","Diyala"
"shelter.shelter_type","population_group","Caravan","idp_camp",0.373563218390805,NA,0.31315795034106,0.43396848644055,"governorate","Diyala"
"shelter.shelter_type","population_group","tent","idp_camp",0.626436781609195,NA,0.56603151355945,0.68684204965894,"governorate","Diyala"
"shelter.shelter_type","population_group","Apartment","returnee",0.00110772533011365,NA,-0.000720517584830898,0.00293596824505819,"governorate","Diyala"
"shelter.shelter_type","population_group","damaged_building","returnee",0.000644576042724723,NA,-0.000419753742171328,0.00170890582762077,"governorate","Diyala"
"shelter.shelter_type","population_group","House","returnee",0.989298376741601,NA,0.984707932394217,0.993888821088985,"governorate","Diyala"
"shelter.shelter_type","population_group","non_residential","returnee",0.00193372812817417,NA,8.11878963789857e-05,0.00378626835996935,"governorate","Diyala"
"shelter.shelter_type","population_group","other","returnee",0.000644576042724723,NA,-0.000419753742171327,0.00170890582762077,"governorate","Diyala"
"shelter.shelter_type","population_group","Unfinished_Abandoned_building","returnee",0.00637101771466171,NA,0.00303363477206088,0.00970840065726254,"governorate","Diyala"
"shelter.shelter_type","population_group","Apartment","idp",0.020328285315993,NA,-0.00215608131467557,0.0428126519466616,"governorate","Kirkuk"
"shelter.shelter_type","population_group","damaged_building","idp",0.0126007055499975,NA,-0.00354561503523641,0.0287470261352313,"governorate","Kirkuk"
