"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"education_barriers_curriculum_not_adapted","population_group","0","idp_in_camp",0.975,NA,0.933921812635881,1.01607818736412,"district","al.shikhan"
"education_barriers_curriculum_not_adapted","population_group","1","idp_in_camp",0.025,NA,-0.0160781873641187,0.0660781873641186,"district","al.shikhan"
"education_barriers_curriculum_not_adapted","population_group","0","idp_out_camp",0.978260869565217,NA,0.942481023786372,1.01404071534406,"district","al.shikhan"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0.0217391304347826,NA,-0.014040715344063,0.0575189762136282,"district","al.shikhan"
"education_barriers_curriculum_not_adapted","population_group","1","returnee",0,NA,0,0,"district","al.shikhan"
"education_barriers_curriculum_not_adapted","population_group","0","idp_in_camp",0.909090909090909,NA,0.764011812153157,1.05417000602866,"district","aqra"
"education_barriers_curriculum_not_adapted","population_group","1","idp_in_camp",0.0909090909090909,NA,-0.0541700060286607,0.235988187846843,"district","aqra"
"education_barriers_curriculum_not_adapted","population_group","0","idp_out_camp",0.930555555555555,NA,0.880411722347789,0.980699388763322,"district","aqra"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0.0694444444444444,NA,0.0193006112366777,0.119588277652211,"district","aqra"
"education_barriers_curriculum_not_adapted","population_group","1","returnee",0,NA,0,0,"district","al.shirqat"
"education_barriers_curriculum_not_adapted","population_group","0","idp_out_camp",0.909090909090909,NA,0.752155940331601,1.06602587785022,"district","tooz.khurmato"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0.0909090909090909,NA,-0.066025877850217,0.247844059668399,"district","tooz.khurmato"
"education_barriers_curriculum_not_adapted","population_group","1","returnee",0,NA,0,0,"district","tooz.khurmato"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","al.kut"
"education_barriers_curriculum_not_adapted","population_group","1","returnee",0,NA,0,0,"district","al.kaim"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","al.rutba"
"education_barriers_curriculum_not_adapted","population_group","1","returnee",0,NA,0,0,"district","al.rutba"
"education_barriers_curriculum_not_adapted","population_group","1","returnee",0,NA,0,0,"district","ana"
"education_barriers_curriculum_not_adapted",NA,NA,NA,NA,NA,NA,NA,"district","al.basrah"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","al.kufa"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","al.najaf"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","al.diwaniya"
"education_barriers_curriculum_not_adapted","population_group","0","idp_in_camp",0.902439024390244,NA,0.824314538705555,0.980563510074933,"district","al.sulaymaniyah"
"education_barriers_curriculum_not_adapted","population_group","1","idp_in_camp",0.0975609756097561,NA,0.0194364899250668,0.175685461294445,"district","al.sulaymaniyah"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","al.sulaymaniyah"
"education_barriers_curriculum_not_adapted","population_group","0","idp_out_camp",0.764705882352941,NA,0.590276350217457,0.939135414488425,"district","chamchamal"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0.235294117647059,NA,0.060864585511575,0.409723649782542,"district","chamchamal"
"education_barriers_curriculum_not_adapted","population_group","0","idp_out_camp",0.9,NA,0.735514637304853,1.06448536269515,"district","derbendikhan"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0.1,NA,-0.0644853626951472,0.264485362695147,"district","derbendikhan"
"education_barriers_curriculum_not_adapted","population_group","0","idp_out_camp",0.923076923076923,NA,0.796549721003733,1.04960412515011,"district","dokan"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0.0769230769230769,NA,-0.0496041251501133,0.203450278996267,"district","dokan"
"education_barriers_curriculum_not_adapted","population_group","0","idp_out_camp",0.941176470588235,NA,0.844420374885207,1.03793256629126,"district","halabcha"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0.0588235294117647,NA,-0.0379325662912631,0.155579625114792,"district","halabcha"
"education_barriers_curriculum_not_adapted","population_group","0","idp_in_camp",0.833333333333333,NA,0.681259243948055,0.985407422718612,"district","kalar"
"education_barriers_curriculum_not_adapted","population_group","1","idp_in_camp",0.166666666666667,NA,0.0145925772813882,0.318740756051945,"district","kalar"
"education_barriers_curriculum_not_adapted","population_group","0","idp_out_camp",0.818181818181818,NA,0.616853460800728,1.01951017556291,"district","kalar"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0.181818181818182,NA,-0.0195101755629085,0.383146539199272,"district","kalar"
"education_barriers_curriculum_not_adapted","population_group","0","idp_out_camp",0.666666666666667,NA,0.478606620140866,0.854726713192468,"district","rania"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0.333333333333333,NA,0.145273286807532,0.521393379859134,"district","rania"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","al.mussyab"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","al.adhamiya"
"education_barriers_curriculum_not_adapted","population_group","1","idp_in_camp",0,NA,0,0,"district","al.kadhmiyah"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","al.kadhmiyah"
"education_barriers_curriculum_not_adapted","population_group","1","returnee",0,NA,0,0,"district","al.kadhmiyah"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","al.karkh"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","al.mahmoudiya"
"education_barriers_curriculum_not_adapted","population_group","1","returnee",0,NA,0,0,"district","al.mahmoudiya"
"education_barriers_curriculum_not_adapted","population_group","1","idp_in_camp",0,NA,0,0,"district","al.risafa"
"education_barriers_curriculum_not_adapted","population_group","1","returnee",0,NA,0,0,"district","al.muqdadiya"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","kifri"
"education_barriers_curriculum_not_adapted","population_group","0","idp_in_camp",0.909090909090909,NA,0.756906430298741,1.06127538788308,"district","al.amadiya"
"education_barriers_curriculum_not_adapted","population_group","1","idp_in_camp",0.0909090909090909,NA,-0.0612753878830776,0.243093569701259,"district","al.amadiya"
"education_barriers_curriculum_not_adapted","population_group","0","idp_out_camp",0.833333333333333,NA,0.644446138149057,1.02222052851761,"district","al.amadiya"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0.166666666666667,NA,-0.02222052851761,0.355553861850943,"district","al.amadiya"
"education_barriers_curriculum_not_adapted","population_group","0","idp_out_camp",0.55,NA,0.36226810762369,0.737731892376309,"district","koysinjaq"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0.45,NA,0.26226810762369,0.637731892376309,"district","koysinjaq"
"education_barriers_curriculum_not_adapted","population_group","1","idp_in_camp",0,NA,0,0,"district","makhmour"
"education_barriers_curriculum_not_adapted",NA,NA,NA,NA,NA,NA,NA,"district","al.hindiya"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","kerbela"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","al.baaj"
"education_barriers_curriculum_not_adapted","population_group","1","returnee",0,NA,0,0,"district","al.baaj"
"education_barriers_curriculum_not_adapted","population_group","0","idp_in_camp",0.979591836734694,NA,0.945701706965594,1.01348196650379,"district","al.hamdaniya"
"education_barriers_curriculum_not_adapted","population_group","1","idp_in_camp",0.0204081632653061,NA,-0.0134819665037941,0.0542982930344064,"district","al.hamdaniya"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","al.hamdaniya"
"education_barriers_curriculum_not_adapted","population_group","1","returnee",0,NA,0,0,"district","al.hamdaniya"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","al.hatra"
"education_barriers_curriculum_not_adapted","population_group","1","returnee",0,NA,0,0,"district","al.hatra"
"education_barriers_curriculum_not_adapted","population_group","1","idp_in_camp",0,NA,0,0,"district","al.mosul"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","al.mosul"
"education_barriers_curriculum_not_adapted","population_group","1","returnee",0,NA,0,0,"district","al.mosul"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","sinjar"
"education_barriers_curriculum_not_adapted","population_group","1","returnee",0,NA,0,0,"district","sinjar"
"education_barriers_curriculum_not_adapted","population_group","0","idp_out_camp",0.888888888888889,NA,0.699222671752044,1.07855510602573,"district","telafar"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0.111111111111111,NA,-0.0785551060257338,0.300777328247956,"district","telafar"
"education_barriers_curriculum_not_adapted","population_group","1","returnee",0,NA,0,0,"district","telafar"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","tilkaef"
"education_barriers_curriculum_not_adapted","population_group","1","returnee",0,NA,0,0,"district","tilkaef"
"education_barriers_curriculum_not_adapted",NA,NA,NA,NA,NA,NA,NA,"district","al.daur"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","balad"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","samarra"
"education_barriers_curriculum_not_adapted","population_group","1","returnee",0,NA,0,0,"district","samarra"
"education_barriers_curriculum_not_adapted","population_group","1","idp_in_camp",0,NA,0,0,"district","tikrit"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","tikrit"
"education_barriers_curriculum_not_adapted","population_group","1","returnee",0,NA,0,0,"district","tikrit"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","al.nasiriya"
"education_barriers_working","population_group","0","idp_in_camp",0.8,NA,0.62234344928793,0.97765655071207,"district","al.falluja"
"education_barriers_working","population_group","1","idp_in_camp",0.2,NA,0.02234344928793,0.37765655071207,"district","al.falluja"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","al.falluja"
"education_barriers_working","population_group","1","returnee",0,NA,0,0,"district","al.falluja"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","al.ramadi"
"education_barriers_working","population_group","1","returnee",0,NA,0,0,"district","al.ramadi"
"education_barriers_working",NA,NA,NA,NA,NA,NA,NA,"district","haditha"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","heet"
"education_barriers_working","population_group","1","returnee",1,NA,1,1,"district","heet"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","al.khalis"
"education_barriers_working","population_group","1","returnee",0,NA,0,0,"district","al.khalis"
"education_barriers_working","population_group","0","idp_in_camp",0.5,NA,0.0442177009929279,0.955782299007072,"district","baquba"
"education_barriers_working","population_group","1","idp_in_camp",0.5,NA,0.0442177009929279,0.955782299007072,"district","baquba"
"education_barriers_working","population_group","0","idp_out_camp",0.909090909090909,NA,0.751064956020512,1.06711686216131,"district","baquba"
"education_barriers_working","population_group","1","idp_out_camp",0.0909090909090909,NA,-0.0671168621613061,0.248935043979488,"district","baquba"
"education_barriers_working","population_group","0","idp_in_camp",0.956521739130435,NA,0.883963790425849,1.02907968783502,"district","khanaqin"
"education_barriers_working","population_group","1","idp_in_camp",0.0434782608695652,NA,-0.0290796878350202,0.116036209574151,"district","khanaqin"
"education_barriers_working","population_group","0","idp_out_camp",0.888888888888889,NA,0.710138646584236,1.06763913119354,"district","khanaqin"
"education_barriers_working","population_group","1","idp_out_camp",0.111111111111111,NA,-0.067639131193542,0.289861353415764,"district","khanaqin"
"education_barriers_working","population_group","0","returnee",0.875,NA,0.675483209779257,1.07451679022074,"district","khanaqin"
"education_barriers_working","population_group","1","returnee",0.125,NA,-0.0745167902207426,0.324516790220743,"district","khanaqin"
"education_barriers_working","population_group","0","idp_out_camp",0.958333333333333,NA,0.889797765543689,1.02686890112298,"district","duhok"
"education_barriers_working","population_group","1","idp_out_camp",0.0416666666666667,NA,-0.026868901122978,0.110202234456311,"district","duhok"
"education_barriers_working","population_group","0","idp_in_camp",0.89010989010989,NA,0.835451233173679,0.944768547046102,"district","sumail"
"education_barriers_working","population_group","1","idp_in_camp",0.10989010989011,NA,0.0552314529538985,0.164548766826321,"district","sumail"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","sumail"
"education_barriers_working","population_group","0","idp_in_camp",0.902439024390244,NA,0.824522070668371,0.980355978112117,"district","zakho"
"education_barriers_working","population_group","1","idp_in_camp",0.0975609756097561,NA,0.0196440218878828,0.175477929331629,"district","zakho"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","zakho"
"education_barriers_working","population_group","0","idp_in_camp",0.892857142857143,NA,0.793979329052803,0.991734956661483,"district","erbil"
"education_barriers_working","population_group","1","idp_in_camp",0.107142857142857,NA,0.00826504333851689,0.206020670947197,"district","erbil"
"education_barriers_working","population_group","0","idp_out_camp",0.958333333333333,NA,0.889332819266164,1.0273338474005,"district","erbil"
"education_barriers_working","population_group","1","idp_out_camp",0.0416666666666667,NA,-0.0273338474005021,0.110667180733835,"district","erbil"
"education_barriers_working","population_group","0","idp_out_camp",0.958333333333333,NA,0.889797765543689,1.02686890112298,"district","rawanduz"
"education_barriers_working","population_group","1","idp_out_camp",0.0416666666666667,NA,-0.026868901122978,0.110202234456311,"district","rawanduz"
"education_barriers_working","population_group","0","idp_out_camp",0.857142857142857,NA,0.746372652030793,0.967913062254921,"district","shaqlawa"
"education_barriers_working","population_group","1","idp_out_camp",0.142857142857143,NA,0.0320869377450786,0.253627347969207,"district","shaqlawa"
"education_barriers_working","population_group","0","returnee",0.916666666666667,NA,0.779595531087377,1.05373780224596,"district","al.hawiga"
"education_barriers_working","population_group","1","returnee",0.0833333333333333,NA,-0.053737802245956,0.220404468912623,"district","al.hawiga"
"education_barriers_working","population_group","0","returnee",0.947368421052632,NA,0.86079717752887,1.03393966457639,"district","beygee"
"education_barriers_working","population_group","1","returnee",0.0526315789473684,NA,-0.0339396645763933,0.13920282247113,"district","beygee"
"education_barriers_working","population_group","0","idp_out_camp",0.848484848484849,NA,0.742427258228986,0.954542438740711,"district","daquq"
"education_barriers_working","population_group","1","idp_out_camp",0.151515151515152,NA,0.0454575612592891,0.257572741771014,"district","daquq"
"education_barriers_working","population_group","1","returnee",0,NA,0,0,"district","daquq"
"education_barriers_working","population_group","0","idp_out_camp",0.818181818181818,NA,0.676527775187239,0.959835861176397,"district","dibis"
"education_barriers_working","population_group","1","idp_out_camp",0.181818181818182,NA,0.0401641388236027,0.323472224812761,"district","dibis"
"education_barriers_working","population_group","0","returnee",0.9,NA,0.736575184961031,1.06342481503897,"district","dibis"
"education_barriers_working","population_group","1","returnee",0.1,NA,-0.0634248150389686,0.263424815038969,"district","dibis"
"education_barriers_working","population_group","0","idp_in_camp",0.806451612903226,NA,0.687256665796807,0.925646560009644,"district","kirkuk"
"education_barriers_working","population_group","1","idp_in_camp",0.193548387096774,NA,0.0743534399903557,0.312743334203193,"district","kirkuk"
"education_barriers_working","population_group","0","idp_out_camp",0.861111111111111,NA,0.764290715152379,0.957931507069843,"district","kirkuk"
"education_barriers_working","population_group","1","idp_out_camp",0.138888888888889,NA,0.0420684929301566,0.235709284847621,"district","kirkuk"
"education_barriers_working","population_group","1","returnee",0,NA,0,0,"district","kirkuk"
"education_barriers_working","population_group","0","idp_in_camp",0.75,NA,0.636069607042733,0.863930392957267,"district","al.shikhan"
"education_barriers_working","population_group","1","idp_in_camp",0.25,NA,0.136069607042733,0.363930392957267,"district","al.shikhan"
"education_barriers_working","population_group","0","idp_out_camp",0.91304347826087,NA,0.843910248247295,0.982176708274444,"district","al.shikhan"
"education_barriers_working","population_group","1","idp_out_camp",0.0869565217391304,NA,0.0178232917255561,0.156089751752705,"district","al.shikhan"
"education_barriers_working","population_group","0","returnee",0.789473684210526,NA,0.679421369640199,0.899525998780854,"district","al.shikhan"
"education_barriers_working","population_group","1","returnee",0.210526315789474,NA,0.100474001219146,0.320578630359801,"district","al.shikhan"
"education_barriers_working","population_group","0","idp_in_camp",0.818181818181818,NA,0.623537784461562,1.01282585190207,"district","aqra"
"education_barriers_working","population_group","1","idp_in_camp",0.181818181818182,NA,-0.0128258519020747,0.376462215538438,"district","aqra"
"education_barriers_working","population_group","0","idp_out_camp",0.888888888888889,NA,0.826897679774765,0.950880098003013,"district","aqra"
"education_barriers_working","population_group","1","idp_out_camp",0.111111111111111,NA,0.0491199019969874,0.173102320225235,"district","aqra"
"education_barriers_working","population_group","0","returnee",0.866666666666667,NA,0.717229489967443,1.01610384336589,"district","al.shirqat"
"education_barriers_working","population_group","1","returnee",0.133333333333333,NA,-0.0161038433658909,0.282770510032557,"district","al.shirqat"
"education_barriers_working","population_group","0","idp_out_camp",0.909090909090909,NA,0.752155940331601,1.06602587785022,"district","tooz.khurmato"
"education_barriers_working","population_group","1","idp_out_camp",0.0909090909090909,NA,-0.066025877850217,0.247844059668399,"district","tooz.khurmato"
"education_barriers_working","population_group","0","returnee",0.8,NA,0.476120289676136,1.12387971032386,"district","tooz.khurmato"
"education_barriers_working","population_group","1","returnee",0.2,NA,-0.123879710323864,0.523879710323864,"district","tooz.khurmato"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","al.kut"
"education_barriers_working","population_group","0","returnee",0.75,NA,0.338786593262132,1.16121340673787,"district","al.kaim"
"education_barriers_working","population_group","1","returnee",0.25,NA,-0.161213406737868,0.661213406737868,"district","al.kaim"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","al.rutba"
"education_barriers_working","population_group","1","returnee",0,NA,0,0,"district","al.rutba"
"education_barriers_working","population_group","1","returnee",0,NA,0,0,"district","ana"
"education_barriers_working",NA,NA,NA,NA,NA,NA,NA,"district","al.basrah"
"education_barriers_working","population_group","0","idp_out_camp",0.5,NA,0.0251716578510175,0.974828342148982,"district","al.kufa"
"education_barriers_working","population_group","1","idp_out_camp",0.5,NA,0.0251716578510175,0.974828342148982,"district","al.kufa"
"education_barriers_working","population_group","0","idp_out_camp",0.333333333333333,NA,-0.214951208983824,0.88161787565049,"district","al.najaf"
"education_barriers_working","population_group","1","idp_out_camp",0.666666666666667,NA,0.118382124349509,1.21495120898382,"district","al.najaf"
"education_barriers_working","population_group","0","idp_out_camp",0.666666666666667,NA,0.118382124349509,1.21495120898382,"district","al.diwaniya"
"education_barriers_working","population_group","1","idp_out_camp",0.333333333333333,NA,-0.214951208983824,0.88161787565049,"district","al.diwaniya"
"education_barriers_working","population_group","1","idp_in_camp",0,NA,0,0,"district","al.sulaymaniyah"
"education_barriers_working","population_group","0","idp_out_camp",0.944444444444444,NA,0.853422145198442,1.03546674369045,"district","al.sulaymaniyah"
"education_barriers_working","population_group","1","idp_out_camp",0.0555555555555556,NA,-0.0354667436904465,0.146577854801558,"district","al.sulaymaniyah"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","chamchamal"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","derbendikhan"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","dokan"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","halabcha"
"education_barriers_working","population_group","1","idp_in_camp",0,NA,0,0,"district","kalar"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","kalar"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","rania"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","al.mussyab"
"education_barriers_working","population_group","0","idp_out_camp",0.538461538461539,NA,0.301750818329043,0.775172258594034,"district","al.adhamiya"
"education_barriers_working","population_group","1","idp_out_camp",0.461538461538462,NA,0.224827741405966,0.698249181670957,"district","al.adhamiya"
"education_barriers_working","population_group","1","idp_in_camp",0,NA,0,0,"district","al.kadhmiyah"
"education_barriers_working","population_group","0","idp_out_camp",0.909090909090909,NA,0.759990842890495,1.05819097529132,"district","al.kadhmiyah"
"education_barriers_working","population_group","1","idp_out_camp",0.0909090909090909,NA,-0.0581909752913236,0.240009157109505,"district","al.kadhmiyah"
"education_barriers_working","population_group","1","returnee",0,NA,0,0,"district","al.kadhmiyah"
"education_barriers_working","population_group","0","idp_out_camp",0.75,NA,0.480797633834722,1.01920236616528,"district","al.karkh"
"education_barriers_working","population_group","1","idp_out_camp",0.25,NA,-0.0192023661652778,0.519202366165278,"district","al.karkh"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","al.mahmoudiya"
"education_barriers_working","population_group","1","returnee",0,NA,0,0,"district","al.mahmoudiya"
"education_barriers_working","population_group","1","idp_in_camp",0,NA,0,0,"district","al.risafa"
"education_barriers_working","population_group","1","returnee",0,NA,0,0,"district","al.muqdadiya"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","kifri"
"education_barriers_working","population_group","1","idp_in_camp",0,NA,0,0,"district","al.amadiya"
"education_barriers_working","population_group","0","idp_out_camp",0.916666666666667,NA,0.776584173550929,1.0567491597824,"district","al.amadiya"
"education_barriers_working","population_group","1","idp_out_camp",0.0833333333333333,NA,-0.0567491597824042,0.223415826449071,"district","al.amadiya"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","koysinjaq"
"education_barriers_working","population_group","1","idp_in_camp",0,NA,0,0,"district","makhmour"
"education_barriers_working",NA,NA,NA,NA,NA,NA,NA,"district","al.hindiya"
"education_barriers_working","population_group","0","idp_out_camp",0.8,NA,0.471029274609706,1.12897072539029,"district","kerbela"
"education_barriers_working","population_group","1","idp_out_camp",0.2,NA,-0.128970725390295,0.528970725390294,"district","kerbela"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","al.baaj"
"education_barriers_working","population_group","0","returnee",0.947368421052632,NA,0.858984213240473,1.03575262886479,"district","al.baaj"
"education_barriers_working","population_group","1","returnee",0.0526315789473684,NA,-0.0357526288647903,0.141015786759527,"district","al.baaj"
"education_barriers_working","population_group","0","idp_in_camp",0.979591836734694,NA,0.945701706965594,1.01348196650379,"district","al.hamdaniya"
"education_barriers_working","population_group","1","idp_in_camp",0.0204081632653061,NA,-0.0134819665037941,0.0542982930344064,"district","al.hamdaniya"
"education_barriers_working","population_group","0","idp_out_camp",0.866666666666667,NA,0.719402691790677,1.01393064154266,"district","al.hamdaniya"
"education_barriers_working","population_group","1","idp_out_camp",0.133333333333333,NA,-0.0139306415426562,0.280597308209323,"district","al.hamdaniya"
"education_barriers_working","population_group","0","returnee",0.888888888888889,NA,0.71312568419078,1.064652093587,"district","al.hamdaniya"
"education_barriers_working","population_group","1","returnee",0.111111111111111,NA,-0.0646520935869979,0.28687431580922,"district","al.hamdaniya"
"education_barriers_working","population_group","0","idp_out_camp",0.8,NA,0.468156116611876,1.13184388338812,"district","al.hatra"
"education_barriers_working","population_group","1","idp_out_camp",0.2,NA,-0.131843883388124,0.531843883388124,"district","al.hatra"
"education_barriers_working","population_group","1","returnee",0,NA,0,0,"district","al.hatra"
"education_barriers_working","population_group","0","idp_in_camp",0.942857142857143,NA,0.876188970662107,1.00952531505218,"district","al.mosul"
"education_barriers_working","population_group","1","idp_in_camp",0.0571428571428571,NA,-0.0095253150521784,0.123811029337893,"district","al.mosul"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","al.mosul"
"education_barriers_working","population_group","1","returnee",0,NA,0,0,"district","al.mosul"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","sinjar"
"education_barriers_working","population_group","1","returnee",0,NA,0,0,"district","sinjar"
"education_barriers_working","population_group","0","idp_out_camp",0.888888888888889,NA,0.699222671752044,1.07855510602573,"district","telafar"
"education_barriers_working","population_group","1","idp_out_camp",0.111111111111111,NA,-0.0785551060257338,0.300777328247956,"district","telafar"
"education_barriers_working","population_group","1","returnee",0,NA,0,0,"district","telafar"
"education_barriers_working","population_group","0","idp_out_camp",0.875,NA,0.661827349269922,1.08817265073008,"district","tilkaef"
"education_barriers_working","population_group","1","idp_out_camp",0.125,NA,-0.0881726507300775,0.338172650730078,"district","tilkaef"
"education_barriers_working","population_group","1","returnee",0,NA,0,0,"district","tilkaef"
"education_barriers_working",NA,NA,NA,NA,NA,NA,NA,"district","al.daur"
"education_barriers_working","population_group","0","idp_out_camp",0.8,NA,0.471029274609706,1.12897072539029,"district","balad"
"education_barriers_working","population_group","1","idp_out_camp",0.2,NA,-0.128970725390295,0.528970725390294,"district","balad"
"education_barriers_working","population_group","0","idp_out_camp",0.75,NA,0.233962056243193,1.26603794375681,"district","samarra"
"education_barriers_working","population_group","1","idp_out_camp",0.25,NA,-0.266037943756807,0.766037943756807,"district","samarra"
"education_barriers_working","population_group","1","returnee",1,NA,1,1,"district","samarra"
"education_barriers_working","population_group","1","idp_in_camp",0,NA,0,0,"district","tikrit"
"education_barriers_working","population_group","0","idp_out_camp",0.727272727272727,NA,0.484150119095775,0.970395335449679,"district","tikrit"
"education_barriers_working","population_group","1","idp_out_camp",0.272727272727273,NA,0.0296046645503204,0.515849880904225,"district","tikrit"
"education_barriers_working","population_group","1","returnee",0,NA,0,0,"district","tikrit"
"education_barriers_working","population_group","0","idp_out_camp",0.666666666666667,NA,0.118382124349509,1.21495120898382,"district","al.nasiriya"
"education_barriers_working","population_group","1","idp_out_camp",0.333333333333333,NA,-0.214951208983824,0.88161787565049,"district","al.nasiriya"
"education_barriers_parental_refusal","population_group","0","idp_in_camp",0.866666666666667,NA,0.715687630200261,1.01764570313307,"district","al.falluja"
"education_barriers_parental_refusal","population_group","1","idp_in_camp",0.133333333333333,NA,-0.0176457031330719,0.284312369799739,"district","al.falluja"
"education_barriers_parental_refusal","population_group","1","idp_out_camp",0,NA,0,0,"district","al.falluja"
"education_barriers_parental_refusal","population_group","1","returnee",0,NA,0,0,"district","al.falluja"
"education_barriers_parental_refusal","population_group","0","idp_out_camp",0.958333333333333,NA,0.887436960963966,1.0292297057027,"district","al.ramadi"
"education_barriers_parental_refusal","population_group","1","idp_out_camp",0.0416666666666667,NA,-0.029229705702701,0.112563039036034,"district","al.ramadi"
"education_barriers_parental_refusal","population_group","1","returnee",0,NA,0,0,"district","al.ramadi"
"education_barriers_parental_refusal",NA,NA,NA,NA,NA,NA,NA,"district","haditha"
"education_barriers_parental_refusal","population_group","1","idp_out_camp",0,NA,0,0,"district","heet"
"education_barriers_parental_refusal","population_group","1","returnee",0,NA,0,0,"district","heet"
"education_barriers_parental_refusal","population_group","0","idp_out_camp",0.538461538461539,NA,0.294105867030962,0.782817209892115,"district","al.khalis"
"education_barriers_parental_refusal","population_group","1","idp_out_camp",0.461538461538462,NA,0.217182790107885,0.705894132969038,"district","al.khalis"
"education_barriers_parental_refusal","population_group","0","returnee",0.25,NA,-0.0205630270411082,0.520563027041108,"district","al.khalis"
"education_barriers_parental_refusal","population_group","1","returnee",0.75,NA,0.479436972958892,1.02056302704111,"district","al.khalis"
"education_barriers_parental_refusal","population_group","1","idp_in_camp",0,NA,0,0,"district","baquba"
"education_barriers_parental_refusal","population_group","0","idp_out_camp",0.545454545454545,NA,0.271745565822123,0.819163525086968,"district","baquba"
"education_barriers_parental_refusal","population_group","1","idp_out_camp",0.454545454545455,NA,0.180836474913032,0.728254434177877,"district","baquba"
"education_barriers_parental_refusal","population_group","0","idp_in_camp",0.91304347826087,NA,0.812790265061599,1.01329669146014,"district","khanaqin"
"education_barriers_parental_refusal","population_group","1","idp_in_camp",0.0869565217391304,NA,-0.0132966914601401,0.187209734938401,"district","khanaqin"
