"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"education_barriers_other","all","1","all",0,NA,0,0,"governorate","wassit"
"education_barriers_other",NA,NA,NA,NA,NA,NA,NA,"governorate","al.basrah"
"education_barriers_other","all","0","all",0.571428571428571,NA,0.239117956092379,0.903739186764764,"governorate","al.najaf"
"education_barriers_other","all","1","all",0.428571428571429,NA,0.0962608132352359,0.760882043907621,"governorate","al.najaf"
"education_barriers_other","all","1","all",0,NA,0,0,"governorate","al.qadissiya"
"education_barriers_other","all","0","all",0.828220858895706,NA,0.779476086706565,0.876965631084846,"governorate","al.sulaymaniyah"
"education_barriers_other","all","1","all",0.171779141104294,NA,0.123034368915154,0.220523913293435,"governorate","al.sulaymaniyah"
"education_barriers_other","all","1","all",0,NA,0,0,"governorate","babil"
"education_barriers_other","all","0","all",0.944444444444444,NA,0.899729773613734,0.989159115275155,"governorate","baghdad"
"education_barriers_other","all","1","all",0.0555555555555556,NA,0.0108408847248452,0.100270226386266,"governorate","baghdad"
"education_barriers_other","all","1","all",0,NA,0,0,"governorate","kerbala"
"education_barriers_other","all","1","all",0,NA,0,0,"governorate","thi.qar"
"fcs_category","all","Acceptable","all",0.98981324278438,NA,0.984998937423588,0.994627548145173,"governorate","al.anbar"
"fcs_category","all","Borderline","all",0.0101867572156197,NA,0.00537245185482745,0.0150010625764119,"governorate","al.anbar"
"fcs_category","all","Acceptable","all",0.955649419218585,NA,0.944639588427675,0.966659250009495,"governorate","diyala"
"fcs_category","all","Borderline","all",0.0422386483632524,NA,0.0314822878735312,0.0529950088529735,"governorate","diyala"
"fcs_category","all","Poor","all",0.00211193241816262,NA,-0.000343130415254055,0.00456699525157929,"governorate","diyala"
"fcs_category","all","Acceptable","all",0.938144329896907,NA,0.926525510889623,0.949763148904191,"governorate","duhok"
"fcs_category","all","Borderline","all",0.0592783505154639,NA,0.0478885524574857,0.0706681485734421,"governorate","duhok"
"fcs_category","all","Poor","all",0.00257731958762887,NA,0.000131856249559231,0.0050227829256985,"governorate","duhok"
"fcs_category","all","Acceptable","all",0.94045534150613,NA,0.924151861242045,0.956758821770214,"governorate","erbil"
"fcs_category","all","Borderline","all",0.0490367775831874,NA,0.034159185355624,0.0639143698107508,"governorate","erbil"
"fcs_category","all","Poor","all",0.010507880910683,NA,0.0034827637779406,0.0175329980434254,"governorate","erbil"
"fcs_category","all","Acceptable","all",0.998935037273695,NA,0.997183329470765,1.00068674507663,"governorate","kirkuk"
"fcs_category","all","Borderline","all",0.00106496272630458,NA,-0.000686745076625634,0.00281667052923479,"governorate","kirkuk"
"fcs_category","all","Acceptable","all",0.968629343629344,NA,0.962328802936771,0.974929884321916,"governorate","ninewa"
"fcs_category","all","Borderline","all",0.0299227799227799,NA,0.0237647565954099,0.0360808032501499,"governorate","ninewa"
"fcs_category","all","Poor","all",0.00144787644787645,NA,7.35549849704006e-05,0.00282219791078249,"governorate","ninewa"
"fcs_category","all","Acceptable","all",0.886714727085479,NA,0.869976090592127,0.903453363578831,"governorate","salah.al.din"
"fcs_category","all","Borderline","all",0.0947476828012358,NA,0.0792805251927093,0.110214840409762,"governorate","salah.al.din"
"fcs_category","all","Poor","all",0.0185375901132853,NA,0.0114139025652756,0.025661277661295,"governorate","salah.al.din"
"fcs_category","all","Acceptable","all",1,NA,NA,NA,"governorate","wassit"
"fcs_category","all","Acceptable","all",1,NA,NA,NA,"governorate","al.basrah"
"fcs_category","all","Acceptable","all",1,NA,NA,NA,"governorate","al.najaf"
"fcs_category","all","Acceptable","all",1,NA,NA,NA,"governorate","al.qadissiya"
"fcs_category","all","Acceptable","all",0.79375,NA,0.767422132993904,0.820077867006096,"governorate","al.sulaymaniyah"
"fcs_category","all","Borderline","all",0.1703125,NA,0.145852448717162,0.194772551282838,"governorate","al.sulaymaniyah"
"fcs_category","all","Poor","all",0.0359375,NA,0.0238258488406394,0.0480491511593606,"governorate","al.sulaymaniyah"
"fcs_category","all","Acceptable","all",1,NA,NA,NA,"governorate","babil"
"fcs_category","all","Acceptable","all",0.972447325769854,NA,0.961599272165091,0.983295379374617,"governorate","baghdad"
"fcs_category","all","Borderline","all",0.0259319286871961,NA,0.0153990043610016,0.0364648530133906,"governorate","baghdad"
"fcs_category","all","Poor","all",0.00162074554294976,NA,-0.00104514364173662,0.00428663472763614,"governorate","baghdad"
"fcs_category","all","Acceptable","all",0.961165048543689,NA,0.929699338293835,0.992630758793543,"governorate","kerbala"
"fcs_category","all","Borderline","all",0.0388349514563107,NA,0.00736924120645667,0.0703006617061647,"governorate","kerbala"
"fcs_category","all","Acceptable","all",0.966666666666667,NA,0.928227054680375,1.00510627865296,"governorate","thi.qar"
"fcs_category","all","Borderline","all",0.0166666666666667,NA,-0.0107475604491912,0.0440808937825245,"governorate","thi.qar"
"fcs_category","all","Poor","all",0.0166666666666667,NA,-0.0107475604491912,0.0440808937825245,"governorate","thi.qar"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.98132427843803,NA,0.974833691187167,0.987814865688894,"governorate","al.anbar"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0186757215619694,NA,0.0121851343111064,0.0251663088128325,"governorate","al.anbar"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.903907074973601,NA,0.888145874680157,0.919668275267044,"governorate","diyala"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0960929250263991,NA,0.0803317247329557,0.111854125319843,"governorate","diyala"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.946735395189003,NA,0.935904332708699,0.957566457669307,"governorate","duhok"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0489690721649485,NA,0.0385603921550546,0.0593777521748423,"governorate","duhok"
"household_hunger_category","all","Severe hunger in the household (4-6)","all",0.00429553264604811,NA,0.00114117350025134,0.00744989179184488,"governorate","duhok"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.94045534150613,NA,0.924151861242045,0.956758821770214,"governorate","erbil"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0560420315236427,NA,0.040195905976795,0.0718881570704904,"governorate","erbil"
"household_hunger_category","all","Severe hunger in the household (4-6)","all",0.00350262697022767,NA,-0.000567658332454051,0.00757291227290939,"governorate","erbil"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.998935037273695,NA,0.997183329470765,1.00068674507663,"governorate","kirkuk"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.00106496272630458,NA,-0.000686745076625614,0.00281667052923477,"governorate","kirkuk"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.966216216216216,NA,0.959685985688386,0.972746446744047,"governorate","ninewa"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.027027027027027,NA,0.0211658244260127,0.0328882296280414,"governorate","ninewa"
"household_hunger_category","all","Severe hunger in the household (4-6)","all",0.00675675675675676,NA,0.00379578571971989,0.00971772779379363,"governorate","ninewa"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.948506694129763,NA,0.936834917246722,0.960178471012804,"governorate","salah.al.din"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0514933058702369,NA,0.0398215289871962,0.0631650827532776,"governorate","salah.al.din"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",1,NA,NA,NA,"governorate","wassit"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",1,NA,NA,NA,"governorate","al.basrah"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.954545454545454,NA,0.921728296063676,0.987362613027233,"governorate","al.najaf"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0454545454545455,NA,0.0126373869727668,0.0782717039363241,"governorate","al.najaf"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.983333333333333,NA,0.955919106217475,1.01074756044919,"governorate","al.qadissiya"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0166666666666667,NA,-0.0107475604491912,0.0440808937825245,"governorate","al.qadissiya"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.9703125,NA,0.95926867657444,0.98135632342556,"governorate","al.sulaymaniyah"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.028125,NA,0.0173670802910869,0.0388829197089131,"governorate","al.sulaymaniyah"
"household_hunger_category","all","Severe hunger in the household (4-6)","all",0.0015625,NA,-0.00100758379211172,0.00413258379211172,"governorate","al.sulaymaniyah"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.966666666666667,NA,0.928227054680375,1.00510627865296,"governorate","babil"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0333333333333333,NA,-0.00510627865295797,0.0717729453196246,"governorate","babil"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.93192868719611,NA,0.915236613086758,0.948620761305462,"governorate","baghdad"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0680713128038898,NA,0.0513792386945377,0.0847633869132418,"governorate","baghdad"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.941747572815534,NA,0.903601359017912,0.979893786613155,"governorate","kerbala"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.058252427184466,NA,0.0201062133868446,0.0963986409820874,"governorate","kerbala"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.916666666666667,NA,0.85748102675994,0.975852306573393,"governorate","thi.qar"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0833333333333333,NA,0.0241476934266066,0.14251897324006,"governorate","thi.qar"
"stress","all","0","all",0.466893039049236,NA,0.442973384592977,0.490812693505495,"governorate","al.anbar"
"stress","all","1","all",0.533106960950764,NA,0.509187306494505,0.557026615407023,"governorate","al.anbar"
"stress","all","0","all",0.295670538542767,NA,0.271265829054371,0.320075248031162,"governorate","diyala"
"stress","all","1","all",0.704329461457233,NA,0.679924751968838,0.728734170945629,"governorate","diyala"
"stress","all","0","all",0.20360824742268,NA,0.184186045757347,0.223030449088014,"governorate","duhok"
"stress","all","1","all",0.79639175257732,NA,0.776969550911986,0.815813954242653,"governorate","duhok"
"stress","all","0","all",0.264448336252189,NA,0.234062804599601,0.294833867904777,"governorate","erbil"
"stress","all","1","all",0.735551663747811,NA,0.705166132095223,0.765937195400399,"governorate","erbil"
"stress","all","0","all",0.371671991480298,NA,0.34571831034429,0.397625672616306,"governorate","kirkuk"
"stress","all","1","all",0.628328008519702,NA,0.602374327383694,0.65428168965571,"governorate","kirkuk"
"stress","all","0","all",0.329633204633205,NA,0.312642596209299,0.34662381305711,"governorate","ninewa"
"stress","all","1","all",0.670366795366795,NA,0.65337618694289,0.687357403790701,"governorate","ninewa"
"stress","all","0","all",0.398558187435633,NA,0.372700834350213,0.424415540521054,"governorate","salah.al.din"
"stress","all","1","all",0.601441812564367,NA,0.575584459478946,0.627299165649787,"governorate","salah.al.din"
"stress","all","0","all",0.443181818181818,NA,0.355579559909144,0.530784076454492,"governorate","wassit"
"stress","all","1","all",0.556818181818182,NA,0.469215923545508,0.644420440090856,"governorate","wassit"
"stress","all","0","all",0.388888888888889,NA,0.278744550269431,0.499033227508346,"governorate","al.basrah"
"stress","all","1","all",0.611111111111111,NA,0.500966772491654,0.721255449730568,"governorate","al.basrah"
"stress","all","0","all",0.427272727272727,NA,0.349336294045292,0.505209160500163,"governorate","al.najaf"
"stress","all","1","all",0.572727272727273,NA,0.494790839499837,0.650663705954708,"governorate","al.najaf"
"stress","all","0","all",0.533333333333333,NA,0.426500682312008,0.640165984354659,"governorate","al.qadissiya"
"stress","all","1","all",0.466666666666667,NA,0.359834015645341,0.573499317687992,"governorate","al.qadissiya"
"stress","all","0","all",0.1921875,NA,0.166548877907615,0.217826122092385,"governorate","al.sulaymaniyah"
"stress","all","1","all",0.8078125,NA,0.782173877907615,0.833451122092385,"governorate","al.sulaymaniyah"
"stress","all","0","all",0.4,NA,0.295092419286137,0.504907580713862,"governorate","babil"
"stress","all","1","all",0.6,NA,0.495092419286137,0.704907580713862,"governorate","babil"
"stress","all","0","all",0.431118314424635,NA,0.398297744879348,0.463938883969922,"governorate","baghdad"
"stress","all","1","all",0.568881685575365,NA,0.536061116030078,0.601702255120652,"governorate","baghdad"
"stress","all","0","all",0.252427184466019,NA,0.181677911262439,0.3231764576696,"governorate","kerbala"
"stress","all","1","all",0.74757281553398,NA,0.6768235423304,0.818322088737561,"governorate","kerbala"
"stress","all","0","all",0.3,NA,0.201867943923348,0.398132056076652,"governorate","thi.qar"
"stress","all","1","all",0.7,NA,0.601867943923348,0.798132056076652,"governorate","thi.qar"
"crisis","all","0","all",0.884550084889643,NA,0.869228734363932,0.899871435415355,"governorate","al.anbar"
"crisis","all","1","all",0.115449915110357,NA,0.100128564584645,0.130771265636068,"governorate","al.anbar"
"crisis","all","0","all",0.894403379091869,NA,0.877968238832421,0.910838519351317,"governorate","diyala"
"crisis","all","1","all",0.105596620908131,NA,0.089161480648683,0.122031761167579,"governorate","diyala"
"crisis","all","0","all",0.838487972508591,NA,0.820738385496351,0.856237559520831,"governorate","duhok"
"crisis","all","1","all",0.161512027491409,NA,0.143762440479169,0.179261614503649,"governorate","duhok"
"crisis","all","0","all",0.861646234676007,NA,0.837858679002465,0.885433790349549,"governorate","erbil"
"crisis","all","1","all",0.138353765323993,NA,0.114566209650451,0.162141320997535,"governorate","erbil"
"crisis","all","0","all",0.882854100106496,NA,0.865582449132025,0.900125751080967,"governorate","kirkuk"
"crisis","all","1","all",0.117145899893504,NA,0.0998742489190328,0.134417550867975,"governorate","kirkuk"
"crisis","all","0","all",0.898648648648649,NA,0.887740603119864,0.909556694177433,"governorate","ninewa"
"crisis","all","1","all",0.101351351351351,NA,0.0904433058225666,0.112259396880136,"governorate","ninewa"
"crisis","all","0","all",0.856848609680742,NA,0.838352038716874,0.875345180644609,"governorate","salah.al.din"
"crisis","all","1","all",0.143151390319258,NA,0.124654819355391,0.161647961283126,"governorate","salah.al.din"
"crisis","all","0","all",0.920454545454546,NA,0.872737176687018,0.968171914222073,"governorate","wassit"
"crisis","all","1","all",0.0795454545454545,NA,0.0318280857779273,0.127262823312982,"governorate","wassit"
"crisis","all","0","all",0.574074074074074,NA,0.462351655929538,0.68579649221861,"governorate","al.basrah"
"crisis","all","1","all",0.425925925925926,NA,0.31420350778139,0.537648344070462,"governorate","al.basrah"
"crisis","all","0","all",0.690909090909091,NA,0.618103022848613,0.763715158969569,"governorate","al.najaf"
"crisis","all","1","all",0.309090909090909,NA,0.236284841030431,0.381896977151387,"governorate","al.najaf"
"crisis","all","0","all",0.95,NA,0.903328897978617,0.996671102021383,"governorate","al.qadissiya"
"crisis","all","1","all",0.05,NA,0.0033288979786166,0.0966711020213834,"governorate","al.qadissiya"
"crisis","all","0","all",0.61875,NA,0.587146195990501,0.650353804009499,"governorate","al.sulaymaniyah"
"crisis","all","1","all",0.38125,NA,0.349646195990501,0.412853804009499,"governorate","al.sulaymaniyah"
"crisis","all","0","all",0.716666666666667,NA,0.620170804882116,0.813162528451217,"governorate","babil"
"crisis","all","1","all",0.283333333333333,NA,0.186837471548783,0.379829195117884,"governorate","babil"
"crisis","all","0","all",0.808752025931929,NA,0.782687909132612,0.834816142731245,"governorate","baghdad"
"crisis","all","1","all",0.191247974068071,NA,0.165183857268754,0.217312090867388,"governorate","baghdad"
"crisis","all","0","all",0.776699029126213,NA,0.708872614923011,0.844525443329416,"governorate","kerbala"
"crisis","all","1","all",0.223300970873786,NA,0.155474556670584,0.291127385076989,"governorate","kerbala"
"crisis","all","0","all",0.833333333333333,NA,0.753527432763505,0.913139233903162,"governorate","thi.qar"
"crisis","all","1","all",0.166666666666667,NA,0.0868607660968383,0.246472567236495,"governorate","thi.qar"
"emergency","all","0","all",0.861629881154499,NA,0.845075210000344,0.878184552308654,"governorate","al.anbar"
"emergency","all","1","all",0.138370118845501,NA,0.121815447691346,0.154924789999656,"governorate","al.anbar"
"emergency","all","0","all",0.936642027455121,NA,0.923614285591914,0.949669769318329,"governorate","diyala"
"emergency","all","1","all",0.0633579725448786,NA,0.0503302306816708,0.0763857144080863,"governorate","diyala"
"emergency","all","0","all",0.890034364261168,NA,0.874945057710668,0.905123670811669,"governorate","duhok"
"emergency","all","1","all",0.109965635738832,NA,0.0948763291883309,0.125054942289332,"governorate","duhok"
"emergency","all","0","all",0.91768826619965,NA,0.898753136110918,0.936623396288381,"governorate","erbil"
"emergency","all","1","all",0.0823117338003503,NA,0.0633766037116187,0.101246863889082,"governorate","erbil"
"emergency","all","0","all",0.936102236421725,NA,0.922967229436943,0.949237243406508,"governorate","kirkuk"
"emergency","all","1","all",0.0638977635782748,NA,0.0507627565934923,0.0770327705630573,"governorate","kirkuk"
"emergency","all","0","all",0.913127413127413,NA,0.90294749524186,0.923307331012966,"governorate","ninewa"
"emergency","all","1","all",0.0868725868725869,NA,0.0766926689870337,0.0970525047581401,"governorate","ninewa"
"emergency","all","0","all",0.937178166838311,NA,0.924363486611503,0.949992847065119,"governorate","salah.al.din"
"emergency","all","1","all",0.062821833161689,NA,0.050007152934881,0.0756365133884969,"governorate","salah.al.din"
"emergency","all","0","all",0.965909090909091,NA,0.933908717318499,0.997909464499683,"governorate","wassit"
"emergency","all","1","all",0.0340909090909091,NA,0.00209053550031739,0.0660912826815008,"governorate","wassit"
"emergency","all","0","all",0.907407407407407,NA,0.841916862438886,0.972897952375929,"governorate","al.basrah"
"emergency","all","1","all",0.0925925925925926,NA,0.0271020476240711,0.158083137561114,"governorate","al.basrah"
"emergency","all","0","all",0.872727272727273,NA,0.820219819156427,0.925234726298118,"governorate","al.najaf"
"emergency","all","1","all",0.127272727272727,NA,0.0747652737018814,0.179780180843573,"governorate","al.najaf"
"emergency","all","0","all",0.95,NA,0.903328897978617,0.996671102021383,"governorate","al.qadissiya"
"emergency","all","1","all",0.05,NA,0.00332889797861662,0.0966711020213833,"governorate","al.qadissiya"
"emergency","all","0","all",0.8328125,NA,0.808532295118573,0.857092704881427,"governorate","al.sulaymaniyah"
"emergency","all","1","all",0.1671875,NA,0.142907295118573,0.191467704881427,"governorate","al.sulaymaniyah"
"emergency","all","0","all",0.783333333333333,NA,0.6951126117439,0.871554054922767,"governorate","babil"
"emergency","all","1","all",0.216666666666667,NA,0.128445945077233,0.3048873882561,"governorate","babil"
"emergency","all","0","all",0.889789303079417,NA,0.869035754533125,0.910542851625708,"governorate","baghdad"
"emergency","all","1","all",0.110210696920583,NA,0.0894571483742922,0.130964245466875,"governorate","baghdad"
"emergency","all","0","all",0.883495145631068,NA,0.831243344485071,0.935746946777065,"governorate","kerbala"
"emergency","all","1","all",0.116504854368932,NA,0.064253053222935,0.168756655514929,"governorate","kerbala"
"emergency","all","0","all",0.95,NA,0.903328897978617,0.996671102021383,"governorate","thi.qar"
"emergency","all","1","all",0.05,NA,0.00332889797861661,0.0966711020213834,"governorate","thi.qar"
"food_expenditure_share","all","0","all",0.235993208828523,NA,0.215635102064794,0.256351315592252,"governorate","al.anbar"
"food_expenditure_share","all","1","all",0.764006791171477,NA,0.743648684407748,0.784364897935206,"governorate","al.anbar"
"food_expenditure_share","all","0","all",0.294614572333685,NA,0.270235226816296,0.318993917851075,"governorate","diyala"
"food_expenditure_share","all","1","all",0.705385427666315,NA,0.681006082148925,0.729764773183704,"governorate","diyala"
"food_expenditure_share","all","0","all",0.446735395189003,NA,0.422756507994561,0.470714282383446,"governorate","duhok"
"food_expenditure_share","all","1","all",0.553264604810997,NA,0.529285717616554,0.577243492005439,"governorate","duhok"
"food_expenditure_share","all","0","all",0.490367775831874,NA,0.455926500005844,0.524809051657904,"governorate","erbil"
"food_expenditure_share","all","1","all",0.509632224168126,NA,0.475190948342096,0.544073499994156,"governorate","erbil"
"food_expenditure_share","all","0","all",0.487752928647497,NA,0.460907797960674,0.51459805933432,"governorate","kirkuk"
"food_expenditure_share","all","1","all",0.512247071352503,NA,0.48540194066568,0.539092202039326,"governorate","kirkuk"
"food_expenditure_share","all","0","all",0.269305019305019,NA,0.253271550419983,0.285338488190056,"governorate","ninewa"
"food_expenditure_share","all","1","all",0.730694980694981,NA,0.714661511809945,0.746728449580017,"governorate","ninewa"
"food_expenditure_share","all","0","all",0.390319258496395,NA,0.364555891615152,0.416082625377639,"governorate","salah.al.din"
"food_expenditure_share","all","1","all",0.609680741503605,NA,0.583917374622361,0.635444108384848,"governorate","salah.al.din"
"food_expenditure_share","all","0","all",0.261363636363636,NA,0.183880792080139,0.338846480647134,"governorate","wassit"
"food_expenditure_share","all","1","all",0.738636363636364,NA,0.661153519352866,0.816119207919861,"governorate","wassit"
"food_expenditure_share","all","0","all",0.537037037037037,NA,0.424378381143451,0.649695692930623,"governorate","al.basrah"
"food_expenditure_share","all","1","all",0.462962962962963,NA,0.350304307069377,0.575621618856549,"governorate","al.basrah"
"food_expenditure_share","all","0","all",0.409090909090909,NA,0.33162970244811,0.486552115733708,"governorate","al.najaf"
"food_expenditure_share","all","1","all",0.590909090909091,NA,0.513447884266292,0.66837029755189,"governorate","al.najaf"
"food_expenditure_share","all","0","all",0.416666666666667,NA,0.31109338363501,0.522239949698324,"governorate","al.qadissiya"
"food_expenditure_share","all","1","all",0.583333333333333,NA,0.477760050301676,0.68890661636499,"governorate","al.qadissiya"
"food_expenditure_share","all","0","all",0.55625,NA,0.523921837329885,0.588578162670115,"governorate","al.sulaymaniyah"
"food_expenditure_share","all","1","all",0.44375,NA,0.411421837329885,0.476078162670115,"governorate","al.sulaymaniyah"
"food_expenditure_share","all","0","all",0.466666666666667,NA,0.359834015645341,0.573499317687992,"governorate","babil"
"food_expenditure_share","all","1","all",0.533333333333333,NA,0.426500682312008,0.640165984354659,"governorate","babil"
"food_expenditure_share","all","0","all",0.392220421393841,NA,0.359862914413655,0.424577928374027,"governorate","baghdad"
"food_expenditure_share","all","1","all",0.607779578606159,NA,0.575422071625972,0.640137085586345,"governorate","baghdad"
"food_expenditure_share","all","0","all",0.194174757281553,NA,0.129751305529127,0.25859820903398,"governorate","kerbala"
"food_expenditure_share","all","1","all",0.805825242718447,NA,0.74140179096602,0.870248694470873,"governorate","kerbala"
"food_expenditure_share","all","0","all",0.616666666666667,NA,0.512551312538057,0.720782020795276,"governorate","thi.qar"
"food_expenditure_share","all","1","all",0.383333333333333,NA,0.279217979204724,0.487448687461943,"governorate","thi.qar"
"hospital_access_services","all","0","all",0.422750424448217,NA,0.399065998517251,0.446434850379183,"governorate","al.anbar"
"hospital_access_services","all","1","all",0.577249575551783,NA,0.553565149620817,0.600934001482749,"governorate","al.anbar"
"hospital_access_services","all","0","all",0.582893347412883,NA,0.556523974848564,0.609262719977202,"governorate","diyala"
"hospital_access_services","all","1","all",0.417106652587117,NA,0.390737280022798,0.443476025151436,"governorate","diyala"
"hospital_access_services","all","0","all",0.7946735395189,NA,0.77519061105311,0.814156467984691,"governorate","duhok"
"hospital_access_services","all","1","all",0.2053264604811,NA,0.185843532015309,0.22480938894689,"governorate","duhok"
"hospital_access_services","all","0","all",0.693520140105079,NA,0.661757226156448,0.725283054053709,"governorate","erbil"
"hospital_access_services","all","1","all",0.306479859894921,NA,0.274716945946291,0.338242773843552,"governorate","erbil"
"hospital_access_services","all","0","all",0.713525026624068,NA,0.689243623084061,0.737806430164075,"governorate","kirkuk"
"hospital_access_services","all","1","all",0.286474973375932,NA,0.262193569835925,0.310756376915939,"governorate","kirkuk"
"hospital_access_services","all","0","all",0.592181467181467,NA,0.574419212529677,0.609943721833257,"governorate","ninewa"
"hospital_access_services","all","1","all",0.407818532818533,NA,0.390056278166743,0.425580787470323,"governorate","ninewa"
"hospital_access_services","all","0","all",0.470648815653965,NA,0.444287819407331,0.497009811900599,"governorate","salah.al.din"
"hospital_access_services","all","1","all",0.529351184346035,NA,0.502990188099401,0.555712180592669,"governorate","salah.al.din"
"hospital_access_services","all","0","all",0.556818181818182,NA,0.469215923545508,0.644420440090856,"governorate","wassit"
"hospital_access_services","all","1","all",0.443181818181818,NA,0.355579559909144,0.530784076454492,"governorate","wassit"
"hospital_access_services","all","0","all",0.12962962962963,NA,0.0537380642084173,0.205521195050842,"governorate","al.basrah"
"hospital_access_services","all","1","all",0.87037037037037,NA,0.794478804949158,0.946261935791583,"governorate","al.basrah"
"hospital_access_services","all","0","all",0.163636363636364,NA,0.105352076524135,0.221920650748593,"governorate","al.najaf"
"hospital_access_services","all","1","all",0.836363636363636,NA,0.778079349251407,0.894647923475865,"governorate","al.najaf"
"hospital_access_services","all","0","all",0.316666666666667,NA,0.21705304515306,0.416280288180274,"governorate","al.qadissiya"
"hospital_access_services","all","1","all",0.683333333333333,NA,0.583719711819726,0.78294695484694,"governorate","al.qadissiya"
"hospital_access_services","all","0","all",0.7625,NA,0.734809642761025,0.790190357238975,"governorate","al.sulaymaniyah"
"hospital_access_services","all","1","all",0.2375,NA,0.209809642761025,0.265190357238975,"governorate","al.sulaymaniyah"
"hospital_access_services","all","0","all",0.3,NA,0.201867943923348,0.398132056076652,"governorate","babil"
"hospital_access_services","all","1","all",0.7,NA,0.601867943923348,0.798132056076652,"governorate","babil"
"hospital_access_services","all","0","all",0.309562398703404,NA,0.278923495127689,0.340201302279118,"governorate","baghdad"
"hospital_access_services","all","1","all",0.690437601296596,NA,0.659798697720882,0.721076504872311,"governorate","baghdad"
"hospital_access_services","all","0","all",0.368932038834951,NA,0.290347262245911,0.447516815423992,"governorate","kerbala"
"hospital_access_services","all","1","all",0.631067961165048,NA,0.552483184576008,0.709652737754089,"governorate","kerbala"
"hospital_access_services","all","0","all",0.483333333333333,NA,0.37632198246419,0.590344684202476,"governorate","thi.qar"
"hospital_access_services","all","1","all",0.516666666666667,NA,0.409655315797523,0.62367801753581,"governorate","thi.qar"
"clinic_access","all","0","all",0.0280135823429542,NA,0.0201021804261745,0.0359249842597338,"governorate","al.anbar"
"clinic_access","all","1","all",0.971986417657046,NA,0.964075015740266,0.979897819573825,"governorate","al.anbar"
"clinic_access","all","0","all",0.0464625131995776,NA,0.0352060508520507,0.0577189755471045,"governorate","diyala"
"clinic_access","all","1","all",0.953537486800422,NA,0.942281024452895,0.964793949147949,"governorate","diyala"
"clinic_access","all","0","all",0.0730240549828179,NA,0.0604751854433106,0.0855729245223251,"governorate","duhok"
"clinic_access","all","1","all",0.926975945017182,NA,0.914427075477675,0.939524814556689,"governorate","duhok"
"clinic_access","all","0","all",0.0332749562171629,NA,0.0209183257206211,0.0456315867137046,"governorate","erbil"
"clinic_access","all","1","all",0.966725043782837,NA,0.954368413286295,0.979081674279379,"governorate","erbil"
"clinic_access","all","0","all",0.111821086261981,NA,0.0948957260533202,0.128746446470641,"governorate","kirkuk"
"clinic_access","all","1","all",0.888178913738019,NA,0.871253553529359,0.90510427394668,"governorate","kirkuk"
"clinic_access","all","0","all",0.0506756756756757,NA,0.0427480290042358,0.0586033223471156,"governorate","ninewa"
"clinic_access","all","1","all",0.949324324324324,NA,0.941396677652884,0.957251970995764,"governorate","ninewa"
"clinic_access","all","0","all",0.00514933058702369,NA,0.00136929642203629,0.00892936475201108,"governorate","salah.al.din"
"clinic_access","all","1","all",0.994850669412976,NA,0.991070635247989,0.998630703577964,"governorate","salah.al.din"
"clinic_access","all","1","all",1,NA,NA,NA,"governorate","wassit"
"clinic_access","all","1","all",1,NA,NA,NA,"governorate","al.basrah"
"clinic_access","all","1","all",1,NA,NA,NA,"governorate","al.najaf"
"clinic_access","all","0","all",0.0333333333333333,NA,-0.00510627865295795,0.0717729453196246,"governorate","al.qadissiya"
"clinic_access","all","1","all",0.966666666666667,NA,0.928227054680375,1.00510627865296,"governorate","al.qadissiya"
"clinic_access","all","0","all",0.0203125,NA,0.0111333535209767,0.0294916464790233,"governorate","al.sulaymaniyah"
