"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"employment_barrier_no_wasta","population_group","0","returnee",0.629491271388691,NA,0.557215248702697,0.701767294074685,"all","all"
"employment_barrier_no_wasta","population_group","1","returnee",0.370508728611309,NA,0.298232705925315,0.442784751297303,"all","all"
"employment_barrier_lack_jobs_women","population_group","0","idp_in_camp",0.859907662585371,NA,0.827212374810311,0.89260295036043,"all","all"
"employment_barrier_lack_jobs_women","population_group","1","idp_in_camp",0.140092337414629,NA,0.10739704963957,0.172787625189689,"all","all"
"employment_barrier_lack_jobs_women","population_group","0","idp_out_camp",0.782027538815311,NA,0.73443526134231,0.82961981628831,"all","all"
"employment_barrier_lack_jobs_women","population_group","1","idp_out_camp",0.217972461184689,NA,0.170380183711689,0.265564738657689,"all","all"
"employment_barrier_lack_jobs_women","population_group","0","returnee",0.755922220502955,NA,0.683090314418765,0.828754126587146,"all","all"
"employment_barrier_lack_jobs_women","population_group","1","returnee",0.244077779497045,NA,0.171245873412854,0.316909685581235,"all","all"
"insufficient_income","population_group","0","idp_in_camp",0.162796033142519,NA,0.147376885903451,0.178215180381588,"all","all"
"insufficient_income","population_group","1","idp_in_camp",0.837203966857481,NA,0.821784819618412,0.852623114096549,"all","all"
"insufficient_income","population_group","0","idp_out_camp",0.319863738098226,NA,0.299437285608248,0.340290190588204,"all","all"
"insufficient_income","population_group","1","idp_out_camp",0.680136261901774,NA,0.659709809411796,0.700562714391752,"all","all"
"insufficient_income","population_group","0","returnee",0.410682707332911,NA,0.381978621867069,0.439386792798752,"all","all"
"insufficient_income","population_group","1","returnee",0.589317292667089,NA,0.560613207201248,0.618021378132931,"all","all"
"too_much_debt","population_group","0","idp_in_camp",0.551919660294879,NA,0.5314739568671,0.572365363722657,"all","all"
"too_much_debt","population_group","1","idp_in_camp",0.448080339705121,NA,0.427634636277343,0.4685260431329,"all","all"
"too_much_debt","population_group","0","idp_out_camp",0.490417336826374,NA,0.467745232512174,0.513089441140575,"all","all"
"too_much_debt","population_group","1","idp_out_camp",0.509582663173626,NA,0.486910558859425,0.532254767487826,"all","all"
"too_much_debt","population_group","0","returnee",0.43894989099588,NA,0.40915903126296,0.468740750728799,"all","all"
"too_much_debt","population_group","1","returnee",0.56105010900412,NA,0.531259249271201,0.59084096873704,"all","all"
"basic_services","population_group","0","idp_in_camp",0.095257897744863,NA,0.0807891475012422,0.109726647988484,"all","all"
"basic_services","population_group","1","idp_in_camp",0.904742102255137,NA,0.890273352011516,0.919210852498758,"all","all"
"basic_services","population_group","0","idp_out_camp",0.0813347348778028,NA,0.0687021712323702,0.0939672985232353,"all","all"
"basic_services","population_group","1","idp_out_camp",0.918665265122197,NA,0.906032701476765,0.93129782876763,"all","all"
"basic_services","population_group","0","returnee",0.242639830123915,NA,0.212254093429612,0.273025566818219,"all","all"
"basic_services","population_group","1","returnee",0.757360169876084,NA,0.726974433181781,0.787745906570388,"all","all"
"ngo_assistance","population_group","0","idp_in_camp",0.712797289323621,NA,0.694464702903545,0.731129875743697,"all","all"
"ngo_assistance","population_group","1","idp_in_camp",0.287202710676379,NA,0.268870124256303,0.305535297096455,"all","all"
"ngo_assistance","population_group","0","idp_out_camp",0.977509579699184,NA,0.970092620025707,0.984926539372662,"all","all"
"ngo_assistance","population_group","1","idp_out_camp",0.0224904203008157,NA,0.0150734606273383,0.029907379974293,"all","all"
"ngo_assistance","population_group","0","returnee",0.997618724624096,NA,0.996334446745121,0.998903002503072,"all","all"
"ngo_assistance","population_group","1","returnee",0.00238127537590371,NA,0.00109699749692838,0.00366555325487904,"all","all"
"health_expenses","population_group","0","idp_in_camp",0.541136619304848,NA,0.520664190472074,0.561609048137622,"all","all"
"health_expenses","population_group","1","idp_in_camp",0.458863380695152,NA,0.438390951862378,0.479335809527926,"all","all"
"health_expenses","population_group","0","idp_out_camp",0.816212444547501,NA,0.799796166398535,0.832628722696467,"all","all"
"health_expenses","population_group","1","idp_out_camp",0.183787555452499,NA,0.167371277303533,0.200203833601465,"all","all"
"health_expenses","population_group","0","returnee",0.755311585586737,NA,0.729163703544843,0.781459467628631,"all","all"
"health_expenses","population_group","1","returnee",0.244688414413263,NA,0.218540532371369,0.270836296455157,"all","all"
"risk_eviction","population_group","0","idp_in_camp",1,NA,1,1,"all","all"
"risk_eviction","population_group","0","idp_out_camp",0.949277777674739,NA,0.937638728120645,0.960916827228833,"all","all"
"risk_eviction","population_group","1","idp_out_camp",0.050722222325261,NA,0.0390831727711672,0.0623612718793548,"all","all"
"risk_eviction","population_group","0","returnee",0.986013753412805,NA,0.978450621952782,0.993576884872829,"all","all"
"risk_eviction","population_group","1","returnee",0.0139862465871946,NA,0.0064231151271711,0.0215493780472181,"all","all"
"movement_restriction","population_group","0","idp_in_camp",0.348045134160878,NA,0.328472270485109,0.367617997836647,"all","all"
"movement_restriction","population_group","1","idp_in_camp",0.651954865839122,NA,0.632382002163353,0.671527729514891,"all","all"
"movement_restriction","population_group","0","idp_out_camp",0.732903770029456,NA,0.710964185443625,0.754843354615287,"all","all"
"movement_restriction","population_group","1","idp_out_camp",0.267096229970544,NA,0.245156645384713,0.289035814556375,"all","all"
"movement_restriction","population_group","0","returnee",0.557517744634549,NA,0.527130440818065,0.587905048451033,"all","all"
"movement_restriction","population_group","1","returnee",0.442482255365451,NA,0.412094951548967,0.472869559181935,"all","all"
"hh_missing_doc","population_group","0","idp_in_camp",0.502435380372359,NA,0.481986509938006,0.522884250806712,"all","all"
"hh_missing_doc","population_group","1","idp_in_camp",0.497564619627641,NA,0.477115749193288,0.518013490061994,"all","all"
"hh_missing_doc","population_group","0","idp_out_camp",0.565564599287041,NA,0.542827437879205,0.588301760694877,"all","all"
"hh_missing_doc","population_group","1","idp_out_camp",0.434435400712959,NA,0.411698239305123,0.457172562120795,"all","all"
"hh_missing_doc","population_group","0","returnee",0.43313783938273,NA,0.40481310382564,0.461462574939821,"all","all"
"hh_missing_doc","population_group","1","returnee",0.56686216061727,NA,0.538537425060179,0.59518689617436,"all","all"
"children_missing_doc","population_group","0","idp_in_camp",0.543536099178272,NA,0.523152340115174,0.563919858241371,"all","all"
"children_missing_doc","population_group","1","idp_in_camp",0.456463900821728,NA,0.436080141758629,0.476847659884826,"all","all"
"children_missing_doc","population_group","0","idp_out_camp",0.598350759594081,NA,0.575744901157055,0.620956618031107,"all","all"
"children_missing_doc","population_group","1","idp_out_camp",0.401649240405919,NA,0.379043381968893,0.424255098842945,"all","all"
"children_missing_doc","population_group","0","returnee",0.498120741343477,NA,0.468299986125726,0.527941496561228,"all","all"
"children_missing_doc","population_group","1","returnee",0.501879258656523,NA,0.472058503438772,0.531700013874274,"all","all"
"child_married","population_group","0","idp_in_camp",0.987763735680072,NA,0.983002013778412,0.992525457581732,"all","all"
"child_married","population_group","1","idp_in_camp",0.012236264319928,NA,0.00747454241826813,0.0169979862215879,"all","all"
"child_married","population_group","0","idp_out_camp",0.988070576463404,NA,0.983239361571177,0.992901791355632,"all","all"
"child_married","population_group","1","idp_out_camp",0.0119294235365956,NA,0.00709820864436803,0.0167606384288232,"all","all"
"child_married","population_group","0","returnee",0.989895667590225,NA,0.982372942642464,0.997418392537987,"all","all"
"child_married","population_group","1","returnee",0.0101043324097746,NA,0.00258160746201276,0.0176270573575365,"all","all"
"child_distress","population_group","0","idp_in_camp",0.970773989922149,NA,0.963378083827966,0.978169896016333,"all","all"
"child_distress","population_group","1","idp_in_camp",0.0292260100778506,NA,0.0218301039836673,0.0366219161720339,"all","all"
"child_distress","population_group","0","idp_out_camp",0.946400589528192,NA,0.932901099723503,0.959900079332881,"all","all"
"child_distress","population_group","1","idp_out_camp",0.0535994104718081,NA,0.0400999206671191,0.0670989002764971,"all","all"
"child_distress","population_group","0","returnee",0.971128909770613,NA,0.957251959312116,0.985005860229111,"all","all"
"child_distress","population_group","1","returnee",0.0288710902293867,NA,0.0149941397708892,0.0427480406878842,"all","all"
"adult_distress","population_group","0","idp_in_camp",0.915030659765858,NA,0.903283788917419,0.926777530614297,"all","all"
"adult_distress","population_group","1","idp_in_camp",0.0849693402341419,NA,0.0732224693857033,0.0967162110825805,"all","all"
"adult_distress","population_group","0","idp_out_camp",0.908633295311416,NA,0.893938193060044,0.923328397562788,"all","all"
"adult_distress","population_group","1","idp_out_camp",0.0913667046885841,NA,0.0766716024372118,0.106061806939956,"all","all"
"adult_distress","population_group","0","returnee",0.976621106497645,NA,0.968838171669975,0.984404041325315,"all","all"
"adult_distress","population_group","1","returnee",0.0233788935023547,NA,0.0155959586746845,0.0311618283300248,"all","all"
"lack_secure_tenure","population_group","0","idp_in_camp",0.898919678239536,NA,0.885297604107688,0.912541752371384,"all","all"
"lack_secure_tenure","population_group","1","idp_in_camp",0.101080321760464,NA,0.0874582476286158,0.114702395892312,"all","all"
"lack_secure_tenure","population_group","0","idp_out_camp",0.912573481243282,NA,0.897964012650409,0.927182949836156,"all","all"
"lack_secure_tenure","population_group","1","idp_out_camp",0.0874265187567176,NA,0.0728170501638438,0.102035987349591,"all","all"
"lack_secure_tenure","population_group","0","returnee",0.959589972712217,NA,0.948077942157844,0.971102003266591,"all","all"
"lack_secure_tenure","population_group","1","returnee",0.0404100272877828,NA,0.0288979967334094,0.0519220578421561,"all","all"
"lack_hlp","population_group","0","idp_in_camp",0.346563289113542,NA,0.325722492052943,0.367404086174141,"all","all"
"lack_hlp","population_group","1","idp_in_camp",0.653436710886458,NA,0.632595913825859,0.674277507947057,"all","all"
"lack_hlp","population_group","0","idp_out_camp",0.488521576152144,NA,0.465723537936668,0.511319614367621,"all","all"
"lack_hlp","population_group","1","idp_out_camp",0.511478423847856,NA,0.488680385632379,0.534276462063332,"all","all"
"lack_hlp","population_group","0","returnee",0.689197392518394,NA,0.661710718697795,0.716684066338994,"all","all"
"lack_hlp","population_group","1","returnee",0.310802607481606,NA,0.283315933661006,0.338289281302205,"all","all"
"shelter_2_improvements","population_group","0","idp_in_camp",0.90722003930136,NA,0.895888572036471,0.91855150656625,"all","all"
"shelter_2_improvements","population_group","1","idp_in_camp",0.0927799606986395,NA,0.0814484934337497,0.104111427963529,"all","all"
"shelter_2_improvements","population_group","0","idp_out_camp",0.885004644913829,NA,0.871581591323311,0.898427698504348,"all","all"
"shelter_2_improvements","population_group","1","idp_out_camp",0.114995355086171,NA,0.101572301495652,0.128418408676689,"all","all"
"shelter_2_improvements","population_group","0","returnee",0.822153892682848,NA,0.80212367120436,0.842184114161336,"all","all"
"shelter_2_improvements","population_group","1","returnee",0.177846107317152,NA,0.157815885838664,0.19787632879564,"all","all"
"imptoved_water_source","population_group","0","idp_in_camp",0.969442542860404,NA,0.963643900060203,0.975241185660604,"all","all"
"imptoved_water_source","population_group","1","idp_in_camp",0.0305574571395961,NA,0.0247588143393957,0.0363560999397966,"all","all"
"imptoved_water_source","population_group","0","idp_out_camp",0.962435651684681,NA,0.95460513234286,0.970266171026502,"all","all"
"imptoved_water_source","population_group","1","idp_out_camp",0.0375643483153189,NA,0.029733828973498,0.0453948676571398,"all","all"
"imptoved_water_source","population_group","0","returnee",0.942254195046004,NA,0.929081191885756,0.955427198206251,"all","all"
"imptoved_water_source","population_group","1","returnee",0.0577458049539965,NA,0.0445728017937487,0.0709188081142443,"all","all"
"water_source","population_group","improved","idp_in_camp",0.969442542860404,NA,0.963643900060203,0.975241185660604,"all","all"
"water_source","population_group","unimproved","idp_in_camp",0.0305574571395961,NA,0.0247588143393957,0.0363560999397966,"all","all"
"water_source","population_group","improved","idp_out_camp",0.962435651684681,NA,0.95460513234286,0.970266171026502,"all","all"
"water_source","population_group","unimproved","idp_out_camp",0.0375643483153189,NA,0.029733828973498,0.0453948676571398,"all","all"
"water_source","population_group","improved","returnee",0.942254195046004,NA,0.929081191885756,0.955427198206251,"all","all"
"water_source","population_group","unimproved","returnee",0.0577458049539965,NA,0.0445728017937487,0.0709188081142443,"all","all"
"insufficient_amount_water","population_group","0","idp_in_camp",1,NA,1,1,"all","all"
"insufficient_amount_water","population_group","0","idp_out_camp",0.118657348770329,NA,0.102337522374971,0.134977175165687,"all","all"
"insufficient_amount_water","population_group","1","idp_out_camp",0.881342651229671,NA,0.865022824834313,0.897662477625029,"all","all"
"insufficient_amount_water","population_group","0","returnee",0.0325544996066926,NA,0.0235854899251881,0.041523509288197,"all","all"
"insufficient_amount_water","population_group","1","returnee",0.967445500393307,NA,0.958476490711803,0.976414510074812,"all","all"
"improved_sanitation","population_group","0","idp_in_camp",0.535743621423994,NA,0.515418961091632,0.556068281756357,"all","all"
"improved_sanitation","population_group","1","idp_in_camp",0.464256378576006,NA,0.443931718243643,0.484581038908368,"all","all"
"improved_sanitation","population_group","0","idp_out_camp",0.960855900146278,NA,0.951658284714649,0.970053515577908,"all","all"
"improved_sanitation","population_group","1","idp_out_camp",0.0391440998537216,NA,0.0299464844220923,0.048341715285351,"all","all"
"improved_sanitation","population_group","0","returnee",0.920294151081175,NA,0.900727543437281,0.939860758725069,"all","all"
"improved_sanitation","population_group","1","returnee",0.0797058489188254,NA,0.0601392412749313,0.0992724565627195,"all","all"
"treat_water","population_group","0","idp_in_camp",0.685068298313001,NA,0.66657024113594,0.703566355490061,"all","all"
"treat_water","population_group","1","idp_in_camp",0.314931701686999,NA,0.296433644509938,0.33342975886406,"all","all"
"treat_water","population_group","0","idp_out_camp",0.652787904383031,NA,0.631804508190617,0.673771300575445,"all","all"
"treat_water","population_group","1","idp_out_camp",0.347212095616969,NA,0.326228699424555,0.368195491809383,"all","all"
"treat_water","population_group","0","returnee",0.628595427104997,NA,0.600167506111467,0.657023348098526,"all","all"
"treat_water","population_group","1","returnee",0.371404572895003,NA,0.342976651901474,0.399832493888533,"all","all"
