"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"received_aid_other_nfi","population_group","1","idp_out_camp",0,NA,0,0,"governorate","al.najaf"
"received_aid_other_nfi","population_group","0","idp_out_camp",0.98780487804878,NA,0.967745687476201,1.00786406862136,"governorate","thi.qar"
"received_aid_other_nfi","population_group","1","idp_out_camp",0.0121951219512195,NA,-0.00786406862135944,0.0322543125237985,"governorate","thi.qar"
"received_aid_protection","population_group","1","idp_in_camp",0,NA,0,0,"governorate","al.anbar"
"received_aid_protection","population_group","1","idp_out_camp",0,NA,0,0,"governorate","al.anbar"
"received_aid_protection","population_group","1","returnee",0,NA,0,0,"governorate","al.anbar"
"received_aid_protection","population_group","1","idp_in_camp",0,NA,0,0,"governorate","diyala"
"received_aid_protection","population_group","1","idp_out_camp",0,NA,0,0,"governorate","diyala"
"received_aid_protection","population_group","1","returnee",0,NA,0,0,"governorate","diyala"
"received_aid_protection","population_group","1","host",0,NA,0,0,"governorate","baghdad"
"received_aid_protection","population_group","1","idp_in_camp",0,NA,0,0,"governorate","baghdad"
"received_aid_protection","population_group","1","idp_out_camp",0,NA,0,0,"governorate","baghdad"
"received_aid_protection","population_group","1","returnee",0,NA,0,0,"governorate","baghdad"
"received_aid_protection","population_group","1","idp_in_camp",0,NA,0,0,"governorate","al.sulaymaniyah"
"received_aid_protection","population_group","1","idp_out_camp",0,NA,0,0,"governorate","al.sulaymaniyah"
"received_aid_protection","population_group","1","idp_in_camp",0,NA,0,0,"governorate","ninewa"
"received_aid_protection","population_group","1","idp_out_camp",0,NA,0,0,"governorate","ninewa"
"received_aid_protection","population_group","1","returnee",0,NA,0,0,"governorate","ninewa"
"received_aid_protection","population_group","1","host",0,NA,0,0,"governorate","duhok"
"received_aid_protection","population_group","0","idp_in_camp",0.996308735077004,NA,0.991431670776665,1.00118579937734,"governorate","duhok"
"received_aid_protection","population_group","1","idp_in_camp",0.00369126492299566,NA,-0.00118579937734359,0.0085683292233349,"governorate","duhok"
"received_aid_protection","population_group","0","idp_out_camp",1,NA,1,1,"governorate","duhok"
"received_aid_protection","population_group","0","idp_in_camp",0.995618797801877,NA,0.988369964535402,1.00286763106835,"governorate","erbil"
"received_aid_protection","population_group","1","idp_in_camp",0.00438120219812248,NA,-0.0028676310683526,0.0116300354645975,"governorate","erbil"
"received_aid_protection","population_group","1","idp_out_camp",0,NA,0,0,"governorate","erbil"
"received_aid_protection","population_group","1","returnee",0,NA,0,0,"governorate","erbil"
"received_aid_protection","population_group","1","host",0,NA,0,0,"governorate","salah.al.din"
"received_aid_protection","population_group","1","idp_in_camp",0,NA,0,0,"governorate","salah.al.din"
"received_aid_protection","population_group","1","idp_out_camp",0,NA,0,0,"governorate","salah.al.din"
"received_aid_protection","population_group","1","returnee",0,NA,0,0,"governorate","salah.al.din"
"received_aid_protection","population_group","1","idp_out_camp",0,NA,0,0,"governorate","al.qadissiya"
"received_aid_protection",NA,NA,NA,NA,NA,NA,NA,"governorate","kerbala"
"received_aid_protection","population_group","1","idp_in_camp",0,NA,0,0,"governorate","kirkuk"
"received_aid_protection","population_group","1","idp_out_camp",0,NA,0,0,"governorate","kirkuk"
"received_aid_protection","population_group","1","returnee",0,NA,0,0,"governorate","kirkuk"
"received_aid_protection",NA,NA,NA,NA,NA,NA,NA,"governorate","wassit"
"received_aid_protection","population_group","1","idp_out_camp",0,NA,0,0,"governorate","al.basrah"
"received_aid_protection","population_group","1","idp_out_camp",0,NA,0,0,"governorate","babil"
"received_aid_protection","population_group","1","idp_out_camp",0,NA,0,0,"governorate","maysan"
"received_aid_protection","population_group","1","host",0,NA,0,0,"governorate","al.najaf"
"received_aid_protection","population_group","1","idp_out_camp",0,NA,0,0,"governorate","al.najaf"
"received_aid_protection","population_group","1","idp_out_camp",0,NA,0,0,"governorate","thi.qar"
"received_aid_education","population_group","1","idp_in_camp",0,NA,0,0,"governorate","al.anbar"
"received_aid_education","population_group","0","idp_out_camp",0.981709959855221,NA,0.951744224890628,1.01167569481981,"governorate","al.anbar"
"received_aid_education","population_group","1","idp_out_camp",0.0182900401447793,NA,-0.0116756948198136,0.0482557751093722,"governorate","al.anbar"
"received_aid_education","population_group","0","returnee",0.978761979551187,NA,0.946206616290438,1.01131734281194,"governorate","al.anbar"
"received_aid_education","population_group","1","returnee",0.0212380204488128,NA,-0.0113173428119366,0.0537933837095622,"governorate","al.anbar"
"received_aid_education","population_group","1","idp_in_camp",0,NA,0,0,"governorate","diyala"
"received_aid_education","population_group","1","idp_out_camp",0,NA,0,0,"governorate","diyala"
"received_aid_education","population_group","1","returnee",0,NA,0,0,"governorate","diyala"
"received_aid_education","population_group","1","host",0,NA,0,0,"governorate","baghdad"
"received_aid_education","population_group","1","idp_in_camp",0,NA,0,0,"governorate","baghdad"
"received_aid_education","population_group","0","idp_out_camp",0.887074374303054,NA,0.802170861994848,0.97197788661126,"governorate","baghdad"
"received_aid_education","population_group","1","idp_out_camp",0.112925625696946,NA,0.0280221133887405,0.197829138005152,"governorate","baghdad"
"received_aid_education","population_group","0","returnee",0.923076923076923,NA,0.800240023910083,1.04591382224376,"governorate","baghdad"
"received_aid_education","population_group","1","returnee",0.0769230769230769,NA,-0.0459138222437633,0.199759976089917,"governorate","baghdad"
"received_aid_education","population_group","1","idp_in_camp",0,NA,0,0,"governorate","al.sulaymaniyah"
"received_aid_education","population_group","1","idp_out_camp",0,NA,0,0,"governorate","al.sulaymaniyah"
"received_aid_education","population_group","0","idp_in_camp",0.999890536964633,NA,0.999710158610916,1.00007091531835,"governorate","ninewa"
"received_aid_education","population_group","1","idp_in_camp",0.000109463035366586,NA,-7.09153183508217e-05,0.000289841389083994,"governorate","ninewa"
"received_aid_education","population_group","0","idp_out_camp",1,NA,1,1,"governorate","ninewa"
"received_aid_education","population_group","1","returnee",0,NA,0,0,"governorate","ninewa"
"received_aid_education","population_group","1","host",0,NA,0,0,"governorate","duhok"
"received_aid_education","population_group","0","idp_in_camp",0.9995539409035,NA,0.998818684926264,1.00028919688074,"governorate","duhok"
"received_aid_education","population_group","1","idp_in_camp",0.000446059096500172,NA,-0.000289196880735708,0.00118131507373605,"governorate","duhok"
"received_aid_education","population_group","0","idp_out_camp",1,NA,1,1,"governorate","duhok"
"received_aid_education","population_group","1","idp_in_camp",0,NA,0,0,"governorate","erbil"
"received_aid_education","population_group","1","idp_out_camp",0,NA,0,0,"governorate","erbil"
"received_aid_education","population_group","1","returnee",0,NA,0,0,"governorate","erbil"
"received_aid_education","population_group","1","host",0,NA,0,0,"governorate","salah.al.din"
"received_aid_education","population_group","1","idp_in_camp",0,NA,0,0,"governorate","salah.al.din"
"received_aid_education","population_group","1","idp_out_camp",0,NA,0,0,"governorate","salah.al.din"
"received_aid_education","population_group","1","returnee",0,NA,0,0,"governorate","salah.al.din"
"received_aid_education","population_group","1","idp_out_camp",0,NA,0,0,"governorate","al.qadissiya"
"received_aid_education",NA,NA,NA,NA,NA,NA,NA,"governorate","kerbala"
"received_aid_education","population_group","1","idp_in_camp",0,NA,0,0,"governorate","kirkuk"
"received_aid_education","population_group","1","idp_out_camp",0,NA,0,0,"governorate","kirkuk"
"received_aid_education","population_group","1","returnee",0,NA,0,0,"governorate","kirkuk"
"received_aid_education",NA,NA,NA,NA,NA,NA,NA,"governorate","wassit"
"received_aid_education","population_group","1","idp_out_camp",0,NA,0,0,"governorate","al.basrah"
"received_aid_education","population_group","1","idp_out_camp",0,NA,0,0,"governorate","babil"
"received_aid_education","population_group","1","idp_out_camp",0,NA,0,0,"governorate","maysan"
"received_aid_education","population_group","1","host",0,NA,0,0,"governorate","al.najaf"
"received_aid_education","population_group","1","idp_out_camp",0,NA,0,0,"governorate","al.najaf"
"received_aid_education","population_group","1","idp_out_camp",0,NA,0,0,"governorate","thi.qar"
"received_aid_healthcare","population_group","0","idp_in_camp",0.980327261786285,NA,0.96398340183366,0.996671121738909,"governorate","al.anbar"
"received_aid_healthcare","population_group","1","idp_in_camp",0.0196727382137154,NA,0.00332887826109107,0.0360165981663397,"governorate","al.anbar"
"received_aid_healthcare","population_group","0","idp_out_camp",0.93653069367494,NA,0.882163755248336,0.990897632101544,"governorate","al.anbar"
"received_aid_healthcare","population_group","1","idp_out_camp",0.0634693063250599,NA,0.00910236789845623,0.117836244751663,"governorate","al.anbar"
"received_aid_healthcare","population_group","0","returnee",0.845403385299648,NA,0.755330029971179,0.935476740628118,"governorate","al.anbar"
"received_aid_healthcare","population_group","1","returnee",0.154596614700352,NA,0.0645232593718823,0.244669970028821,"governorate","al.anbar"
"received_aid_healthcare","population_group","0","idp_in_camp",0.937874621088657,NA,0.897825846393742,0.977923395783572,"governorate","diyala"
"received_aid_healthcare","population_group","1","idp_in_camp",0.0621253789113432,NA,0.0220766042164283,0.102174153606258,"governorate","diyala"
"received_aid_healthcare","population_group","0","idp_out_camp",0.859012697804276,NA,0.808113733880346,0.909911661728207,"governorate","diyala"
"received_aid_healthcare","population_group","1","idp_out_camp",0.140987302195724,NA,0.0900883382717933,0.191886266119654,"governorate","diyala"
"received_aid_healthcare","population_group","0","returnee",0.967208271353696,NA,0.913758550785757,1.02065799192163,"governorate","diyala"
"received_aid_healthcare","population_group","1","returnee",0.0327917286463043,NA,-0.0206579919216342,0.0862414492142427,"governorate","diyala"
"received_aid_healthcare","population_group","0","host",0.888888888888889,NA,0.714774573493384,1.06300320428439,"governorate","baghdad"
"received_aid_healthcare","population_group","1","host",0.111111111111111,NA,-0.0630032042843934,0.285225426506616,"governorate","baghdad"
"received_aid_healthcare","population_group","0","idp_in_camp",0.887620326841281,NA,0.814851633459387,0.960389020223174,"governorate","baghdad"
"received_aid_healthcare","population_group","1","idp_in_camp",0.112379673158719,NA,0.0396109797768257,0.185148366540613,"governorate","baghdad"
"received_aid_healthcare","population_group","0","idp_out_camp",0.76620661967197,NA,0.655615569708378,0.876797669635561,"governorate","baghdad"
"received_aid_healthcare","population_group","1","idp_out_camp",0.23379338032803,NA,0.123202330364439,0.344384430291622,"governorate","baghdad"
"received_aid_healthcare","population_group","0","returnee",0.846153846153846,NA,0.679831898430879,1.01247579387681,"governorate","baghdad"
"received_aid_healthcare","population_group","1","returnee",0.153846153846154,NA,-0.0124757938768137,0.320168101569121,"governorate","baghdad"
"received_aid_healthcare","population_group","0","idp_in_camp",0.738044879696128,NA,0.646801002022589,0.829288757369668,"governorate","al.sulaymaniyah"
"received_aid_healthcare","population_group","1","idp_in_camp",0.261955120303872,NA,0.170711242630332,0.353198997977411,"governorate","al.sulaymaniyah"
"received_aid_healthcare","population_group","0","idp_out_camp",0.946218524272912,NA,0.885622435714415,1.00681461283141,"governorate","al.sulaymaniyah"
"received_aid_healthcare","population_group","1","idp_out_camp",0.053781475727088,NA,-0.00681461283140872,0.114377564285585,"governorate","al.sulaymaniyah"
"received_aid_healthcare","population_group","0","idp_in_camp",0.785517559553439,NA,0.759772525656731,0.811262593450146,"governorate","ninewa"
"received_aid_healthcare","population_group","1","idp_in_camp",0.214482440446561,NA,0.188737406549854,0.240227474343268,"governorate","ninewa"
"received_aid_healthcare","population_group","0","idp_out_camp",0.941145871399295,NA,0.899077806313322,0.983213936485267,"governorate","ninewa"
"received_aid_healthcare","population_group","1","idp_out_camp",0.0588541286007053,NA,0.0167860635147325,0.100922193686678,"governorate","ninewa"
"received_aid_healthcare","population_group","1","returnee",0,NA,0,0,"governorate","ninewa"
"received_aid_healthcare","population_group","0","host",0.666666666666667,NA,0.349565242626421,0.983768090706912,"governorate","duhok"
"received_aid_healthcare","population_group","1","host",0.333333333333333,NA,0.0162319092930879,0.650434757373579,"governorate","duhok"
"received_aid_healthcare","population_group","0","idp_in_camp",0.858810778062685,NA,0.835638196819556,0.881983359305814,"governorate","duhok"
"received_aid_healthcare","population_group","1","idp_in_camp",0.141189221937315,NA,0.118016640694186,0.164361803180444,"governorate","duhok"
"received_aid_healthcare","population_group","0","idp_out_camp",0.973421622728787,NA,0.943821177247177,1.0030220682104,"governorate","duhok"
"received_aid_healthcare","population_group","1","idp_out_camp",0.0265783772712125,NA,-0.00302206821039817,0.0561788227528232,"governorate","duhok"
"received_aid_healthcare","population_group","0","idp_in_camp",0.959772664841945,NA,0.932874298467716,0.986671031216174,"governorate","erbil"
"received_aid_healthcare","population_group","1","idp_in_camp",0.0402273351580548,NA,0.013328968783826,0.0671257015322836,"governorate","erbil"
"received_aid_healthcare","population_group","1","idp_out_camp",0,NA,0,0,"governorate","erbil"
"received_aid_healthcare","population_group","1","returnee",0,NA,0,0,"governorate","erbil"
"received_aid_healthcare","population_group","1","host",0,NA,0,0,"governorate","salah.al.din"
"received_aid_healthcare","population_group","0","idp_in_camp",0.729781910597136,NA,0.65733803546136,0.802225785732911,"governorate","salah.al.din"
"received_aid_healthcare","population_group","1","idp_in_camp",0.270218089402865,NA,0.197774214267089,0.34266196453864,"governorate","salah.al.din"
"received_aid_healthcare","population_group","0","idp_out_camp",0.955490194247192,NA,0.883431561167315,1.02754882732707,"governorate","salah.al.din"
"received_aid_healthcare","population_group","1","idp_out_camp",0.0445098057528079,NA,-0.0275488273270688,0.116568438832685,"governorate","salah.al.din"
"received_aid_healthcare","population_group","1","returnee",0,NA,0,0,"governorate","salah.al.din"
"received_aid_healthcare","population_group","1","idp_out_camp",0,NA,0,0,"governorate","al.qadissiya"
"received_aid_healthcare",NA,NA,NA,NA,NA,NA,NA,"governorate","kerbala"
"received_aid_healthcare","population_group","0","idp_in_camp",0.984978381230232,NA,0.966607850091285,1.00334891236918,"governorate","kirkuk"
"received_aid_healthcare","population_group","1","idp_in_camp",0.0150216187697679,NA,-0.00334891236917897,0.0333921499087148,"governorate","kirkuk"
"received_aid_healthcare","population_group","1","idp_out_camp",0,NA,0,0,"governorate","kirkuk"
"received_aid_healthcare","population_group","0","returnee",1,NA,1,1,"governorate","kirkuk"
"received_aid_healthcare",NA,NA,NA,NA,NA,NA,NA,"governorate","wassit"
"received_aid_healthcare","population_group","1","idp_out_camp",0,NA,0,0,"governorate","al.basrah"
"received_aid_healthcare","population_group","0","idp_out_camp",0.666666666666667,NA,0.459434588570657,0.873898744762676,"governorate","babil"
"received_aid_healthcare","population_group","1","idp_out_camp",0.333333333333333,NA,0.126101255237324,0.540565411429343,"governorate","babil"
"received_aid_healthcare","population_group","1","idp_out_camp",0,NA,0,0,"governorate","maysan"
"received_aid_healthcare","population_group","1","host",0,NA,0,0,"governorate","al.najaf"
"received_aid_healthcare","population_group","1","idp_out_camp",0,NA,0,0,"governorate","al.najaf"
"received_aid_healthcare","population_group","0","idp_out_camp",0.98780487804878,NA,0.967745687476201,1.00786406862136,"governorate","thi.qar"
"received_aid_healthcare","population_group","1","idp_out_camp",0.0121951219512195,NA,-0.00786406862135944,0.0322543125237985,"governorate","thi.qar"
"aid_satisfaction","population_group","0","idp_in_camp",0.271206509266356,NA,0.203320500554417,0.339092517978295,"governorate","al.anbar"
"aid_satisfaction","population_group","1","idp_in_camp",0.728793490733644,NA,0.660907482021705,0.796679499445583,"governorate","al.anbar"
"aid_satisfaction","population_group","0","idp_out_camp",0.82028028874936,NA,0.781133930438066,0.859426647060654,"governorate","al.anbar"
"aid_satisfaction","population_group","1","idp_out_camp",0.17971971125064,NA,0.140573352939346,0.218866069561934,"governorate","al.anbar"
"aid_satisfaction","population_group","0","returnee",0.86036254502521,NA,0.828260470447804,0.892464619602616,"governorate","al.anbar"
"aid_satisfaction","population_group","1","returnee",0.13963745497479,NA,0.107535380397384,0.171739529552196,"governorate","al.anbar"
"aid_satisfaction","population_group","0","idp_in_camp",0.647164244081304,NA,0.581546824299873,0.712781663862735,"governorate","diyala"
"aid_satisfaction","population_group","1","idp_in_camp",0.352835755918696,NA,0.287218336137265,0.418453175700127,"governorate","diyala"
"aid_satisfaction","population_group","0","idp_out_camp",0.741184691531176,NA,0.699629508521051,0.782739874541301,"governorate","diyala"
"aid_satisfaction","population_group","1","idp_out_camp",0.258815308468824,NA,0.217260125458699,0.300370491478949,"governorate","diyala"
"aid_satisfaction","population_group","0","returnee",0.91285254166487,NA,0.88156486723613,0.944140216093611,"governorate","diyala"
"aid_satisfaction","population_group","1","returnee",0.0871474583351298,NA,0.0558597839063891,0.11843513276387,"governorate","diyala"
"aid_satisfaction","population_group","0","host",0.869565217391304,NA,0.802772273115167,0.936358161667442,"governorate","baghdad"
"aid_satisfaction","population_group","1","host",0.130434782608696,NA,0.0636418383325584,0.197227726884833,"governorate","baghdad"
"aid_satisfaction","population_group","0","idp_in_camp",0.47718830749354,NA,0.390994789508039,0.563381825479041,"governorate","baghdad"
"aid_satisfaction","population_group","1","idp_in_camp",0.52281169250646,NA,0.436618174520959,0.609005210491961,"governorate","baghdad"
"aid_satisfaction","population_group","0","idp_out_camp",0.8780572024632,NA,0.850321754896647,0.905792650029753,"governorate","baghdad"
"aid_satisfaction","population_group","1","idp_out_camp",0.1219427975368,NA,0.0942073499702465,0.149678245103353,"governorate","baghdad"
"aid_satisfaction","population_group","0","returnee",0.958434137848303,NA,0.939584430663767,0.977283845032839,"governorate","baghdad"
"aid_satisfaction","population_group","1","returnee",0.0415658621516967,NA,0.0227161549671607,0.0604155693362326,"governorate","baghdad"
"aid_satisfaction","population_group","0","idp_in_camp",0.528172860589433,NA,0.449105737590558,0.607239983588307,"governorate","al.sulaymaniyah"
"aid_satisfaction","population_group","1","idp_in_camp",0.471827139410567,NA,0.392760016411693,0.550894262409442,"governorate","al.sulaymaniyah"
"aid_satisfaction","population_group","0","idp_out_camp",0.780865476067477,NA,0.734986511048288,0.826744441086665,"governorate","al.sulaymaniyah"
"aid_satisfaction","population_group","1","idp_out_camp",0.219134523932523,NA,0.173255558913335,0.265013488951712,"governorate","al.sulaymaniyah"
"aid_satisfaction","population_group","1","host",0,NA,0,0,"governorate","ninewa"
"aid_satisfaction","population_group","0","idp_in_camp",0.540979640513708,NA,0.512802086517725,0.569157194509691,"governorate","ninewa"
"aid_satisfaction","population_group","1","idp_in_camp",0.459020359486292,NA,0.430842805490309,0.487197913482275,"governorate","ninewa"
"aid_satisfaction","population_group","0","idp_out_camp",0.950402466864453,NA,0.940495797639366,0.960309136089539,"governorate","ninewa"
"aid_satisfaction","population_group","1","idp_out_camp",0.0495975331355473,NA,0.0396908639104607,0.0595042023606339,"governorate","ninewa"
"aid_satisfaction","population_group","0","returnee",0.998701911753192,NA,0.997187932569755,1.00021589093663,"governorate","ninewa"
"aid_satisfaction","population_group","1","returnee",0.00129808824680777,NA,-0.000215890936629284,0.00281206743024481,"governorate","ninewa"
"aid_satisfaction","population_group","0","host",0.966101694915254,NA,0.938669899165336,0.993533490665172,"governorate","duhok"
"aid_satisfaction","population_group","1","host",0.0338983050847458,NA,0.00646650933482787,0.0613301008346636,"governorate","duhok"
"aid_satisfaction","population_group","0","idp_in_camp",0.234867997146829,NA,0.206963796367107,0.262772197926551,"governorate","duhok"
"aid_satisfaction","population_group","1","idp_in_camp",0.765132002853171,NA,0.737227802073449,0.793036203632893,"governorate","duhok"
"aid_satisfaction","population_group","0","idp_out_camp",0.890050868019982,NA,0.862601541711796,0.917500194328167,"governorate","duhok"
"aid_satisfaction","population_group","1","idp_out_camp",0.109949131980018,NA,0.0824998056718331,0.137398458288204,"governorate","duhok"
"aid_satisfaction","population_group","1","host",0,NA,0,0,"governorate","erbil"
"aid_satisfaction","population_group","0","idp_in_camp",0.127789511751077,NA,0.0840029100660334,0.17157611343612,"governorate","erbil"
"aid_satisfaction","population_group","1","idp_in_camp",0.872210488248923,NA,0.82842388656388,0.915997089933967,"governorate","erbil"
"aid_satisfaction","population_group","0","idp_out_camp",0.999394134025499,NA,0.998683009539435,1.00010525851156,"governorate","erbil"
"aid_satisfaction","population_group","1","idp_out_camp",0.000605865974500657,NA,-0.000105258511563269,0.00131699046056458,"governorate","erbil"
"aid_satisfaction","population_group","0","returnee",0.945054945054945,NA,0.905687034715929,0.984422855393961,"governorate","erbil"
"aid_satisfaction","population_group","1","returnee",0.0549450549450549,NA,0.015577144606039,0.0943129652840708,"governorate","erbil"
"aid_satisfaction","population_group","0","host",1,NA,1,1,"governorate","salah.al.din"
"aid_satisfaction","population_group","0","idp_in_camp",0.772061734339057,NA,0.719800411578826,0.824323057099289,"governorate","salah.al.din"
"aid_satisfaction","population_group","1","idp_in_camp",0.227938265660943,NA,0.175676942900711,0.280199588421174,"governorate","salah.al.din"
"aid_satisfaction","population_group","0","idp_out_camp",0.955162639515534,NA,0.93131798304611,0.979007295984959,"governorate","salah.al.din"
"aid_satisfaction","population_group","1","idp_out_camp",0.0448373604844656,NA,0.0209927040150409,0.0686820169538902,"governorate","salah.al.din"
"aid_satisfaction","population_group","0","returnee",0.985920708094955,NA,0.97739362849031,0.9944477876996,"governorate","salah.al.din"
"aid_satisfaction","population_group","1","returnee",0.0140792919050448,NA,0.00555221230039968,0.0226063715096899,"governorate","salah.al.din"
"aid_satisfaction","population_group","0","idp_out_camp",0.263736263736264,NA,0.187333752757137,0.34013877471539,"governorate","al.qadissiya"
"aid_satisfaction","population_group","1","idp_out_camp",0.736263736263736,NA,0.65986122528461,0.812666247242863,"governorate","al.qadissiya"
"aid_satisfaction","population_group","1","idp_in_camp",0,NA,0,0,"governorate","kerbala"
"aid_satisfaction","population_group","1","idp_out_camp",0,NA,0,0,"governorate","kerbala"
"aid_satisfaction","population_group","0","idp_in_camp",0.330260774759139,NA,0.274226858066324,0.386294691451955,"governorate","kirkuk"
"aid_satisfaction","population_group","1","idp_in_camp",0.669739225240861,NA,0.613705308548045,0.725773141933676,"governorate","kirkuk"
"aid_satisfaction","population_group","0","idp_out_camp",0.961422420743971,NA,0.938914197993649,0.983930643494294,"governorate","kirkuk"
"aid_satisfaction","population_group","1","idp_out_camp",0.0385775792560289,NA,0.0160693565057064,0.0610858020063513,"governorate","kirkuk"
"aid_satisfaction","population_group","0","returnee",0.977794918034294,NA,0.964027636632982,0.991562199435607,"governorate","kirkuk"
"aid_satisfaction","population_group","1","returnee",0.0222050819657057,NA,0.00843780056439345,0.035972363367018,"governorate","kirkuk"
"aid_satisfaction","population_group","1","idp_out_camp",0,NA,0,0,"governorate","wassit"
"aid_satisfaction","population_group","1","host",0,NA,0,0,"governorate","al.basrah"
"aid_satisfaction","population_group","0","idp_out_camp",0.939393939393939,NA,0.899620250875629,0.97916762791225,"governorate","al.basrah"
"aid_satisfaction","population_group","1","idp_out_camp",0.0606060606060606,NA,0.0208323720877504,0.100379749124371,"governorate","al.basrah"
"aid_satisfaction","population_group","0","idp_out_camp",0.821428571428571,NA,0.752280654840963,0.89057648801618,"governorate","babil"
"aid_satisfaction","population_group","1","idp_out_camp",0.178571428571429,NA,0.10942351198382,0.247719345159037,"governorate","babil"
"aid_satisfaction","population_group","1","host",0,NA,0,0,"governorate","maysan"
"aid_satisfaction","population_group","0","idp_out_camp",0.904761904761905,NA,0.85725820473392,0.952265604789889,"governorate","maysan"
"aid_satisfaction","population_group","1","idp_out_camp",0.0952380952380952,NA,0.047734395210111,0.142741795266079,"governorate","maysan"
"aid_satisfaction","population_group","0","host",0.91044776119403,NA,0.852850833114604,0.968044689273456,"governorate","al.najaf"
"aid_satisfaction","population_group","1","host",0.0895522388059701,NA,0.0319553107265443,0.147149166885396,"governorate","al.najaf"
"aid_satisfaction","population_group","0","idp_out_camp",0.998318509155428,NA,0.995540735802101,1.00109628250875,"governorate","al.najaf"
"aid_satisfaction","population_group","1","idp_out_camp",0.00168149084457226,NA,-0.00109628250875437,0.0044592641978989,"governorate","al.najaf"
"aid_satisfaction","population_group","1","host",0,NA,0,0,"governorate","thi.qar"
"aid_satisfaction","population_group","1","idp_out_camp",0,NA,0,0,"governorate","thi.qar"
"critical_shelter","population_group","1","idp_in_camp",1,NA,1,1,"governorate","al.anbar"
"critical_shelter","population_group","0","idp_out_camp",0.976246883344668,NA,0.961448948745505,0.991044817943831,"governorate","al.anbar"
"critical_shelter","population_group","1","idp_out_camp",0.0237531166553316,NA,0.00895518205616876,0.0385510512544945,"governorate","al.anbar"
"critical_shelter","population_group","0","returnee",0.973931454922567,NA,0.965497220924573,0.982365688920561,"governorate","al.anbar"
"critical_shelter","population_group","1","returnee",0.0260685450774331,NA,0.0176343110794389,0.0345027790754273,"governorate","al.anbar"
"critical_shelter","population_group","1","idp_in_camp",1,NA,1,1,"governorate","diyala"
"critical_shelter","population_group","0","idp_out_camp",0.869928424414972,NA,0.836684006483068,0.903172842346877,"governorate","diyala"
"critical_shelter","population_group","1","idp_out_camp",0.130071575585028,NA,0.0968271576531228,0.163315993516933,"governorate","diyala"
"critical_shelter","population_group","0","returnee",0.994527956041592,NA,0.985544230763215,1.00351168131997,"governorate","diyala"
"critical_shelter","population_group","1","returnee",0.00547204395840833,NA,-0.00351168131996873,0.0144557692367854,"governorate","diyala"
"critical_shelter","population_group","0","host",1,NA,1,1,"governorate","baghdad"
"critical_shelter","population_group","1","idp_in_camp",1,NA,1,1,"governorate","baghdad"
"critical_shelter","population_group","0","idp_out_camp",0.967219283168647,NA,0.956926287040007,0.977512279297287,"governorate","baghdad"
"critical_shelter","population_group","1","idp_out_camp",0.0327807168313531,NA,0.0224877207027128,0.0430737129599934,"governorate","baghdad"
"critical_shelter","population_group","0","returnee",0.971421161279501,NA,0.952839019975215,0.990003302583787,"governorate","baghdad"
"critical_shelter","population_group","1","returnee",0.0285788387204989,NA,0.00999669741621318,0.0471609800247847,"governorate","baghdad"
"critical_shelter","population_group","1","idp_in_camp",1,NA,1,1,"governorate","al.sulaymaniyah"
"critical_shelter","population_group","1","idp_out_camp",0,NA,0,0,"governorate","al.sulaymaniyah"
"critical_shelter","population_group","0","host",0.991803278688525,NA,0.978370025481329,1.00523653189572,"governorate","ninewa"
"critical_shelter","population_group","1","host",0.00819672131147541,NA,-0.0052365318957199,0.0216299745186707,"governorate","ninewa"
"critical_shelter","population_group","1","idp_in_camp",1,NA,1,1,"governorate","ninewa"
"critical_shelter","population_group","0","idp_out_camp",0.852712208556295,NA,0.827819111212181,0.87760530590041,"governorate","ninewa"
"critical_shelter","population_group","1","idp_out_camp",0.147287791443705,NA,0.12239469409959,0.17218088878782,"governorate","ninewa"
"critical_shelter","population_group","0","returnee",0.951265089640227,NA,0.934948036405255,0.967582142875199,"governorate","ninewa"
"critical_shelter","population_group","1","returnee",0.0487349103597728,NA,0.0324178571248011,0.0650519635947446,"governorate","ninewa"
"critical_shelter","population_group","0","host",0.923728813559322,NA,0.883493599071058,0.963964028047586,"governorate","duhok"
"critical_shelter","population_group","1","host",0.076271186440678,NA,0.036035971952414,0.116506400928942,"governorate","duhok"
"critical_shelter","population_group","1","idp_in_camp",1,NA,1,1,"governorate","duhok"
"critical_shelter","population_group","0","idp_out_camp",0.729201431533948,NA,0.68745340344304,0.770949459624856,"governorate","duhok"
"critical_shelter","population_group","1","idp_out_camp",0.270798568466052,NA,0.229050540375144,0.31254659655696,"governorate","duhok"
"critical_shelter","population_group","1","host",0,NA,0,0,"governorate","erbil"
"critical_shelter","population_group","1","idp_in_camp",1,NA,1,1,"governorate","erbil"
"critical_shelter","population_group","0","idp_out_camp",0.990083708760239,NA,0.976150173425077,1.0040172440954,"governorate","erbil"
"critical_shelter","population_group","1","idp_out_camp",0.00991629123976107,NA,-0.0040172440954005,0.0238498265749226,"governorate","erbil"
"critical_shelter","population_group","0","returnee",0.978021978021978,NA,0.9526929726396,1.00335098340436,"governorate","erbil"
"critical_shelter","population_group","1","returnee",0.021978021978022,NA,-0.00335098340435558,0.0473070273603995,"governorate","erbil"
"critical_shelter","population_group","0","host",1,NA,1,1,"governorate","salah.al.din"
"critical_shelter","population_group","1","idp_in_camp",1,NA,1,1,"governorate","salah.al.din"
