"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0.0416666666666667,NA,-0.026868901122978,0.110202234456311,"district","duhok"
"education_barriers_curriculum_not_adapted","population_group","0","idp_out_camp",0.9,NA,0.808367504847449,0.991632495152551,"district","koysinjaq"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0.1,NA,0.00836750484744882,0.191632495152551,"district","koysinjaq"
"education_barriers_curriculum_not_adapted",NA,NA,NA,NA,NA,NA,NA,"district","heet"
"education_barriers_curriculum_not_adapted","population_group","0","idp_out_camp",0.976190476190476,NA,0.936709638838977,1.01567131354197,"district","telafar"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0.0238095238095238,NA,-0.015671313541975,0.0632903611610226,"district","telafar"
"education_barriers_curriculum_not_adapted","population_group","1","returnee",0,NA,0,0,"district","telafar"
"education_barriers_curriculum_not_adapted","population_group","0","idp_out_camp",0.952380952380952,NA,0.874054589192787,1.03070731556912,"district","rania"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0.0476190476190476,NA,-0.0307073155691178,0.125945410807213,"district","rania"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","al.karkh"
"education_barriers_curriculum_not_adapted","population_group","0","idp_in_camp",0.933333333333333,NA,0.822212381749171,1.0444542849175,"district","aqra"
"education_barriers_curriculum_not_adapted","population_group","1","idp_in_camp",0.0666666666666667,NA,-0.0444542849174954,0.177787618250829,"district","aqra"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","aqra"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","derbendikhan"
"education_barriers_curriculum_not_adapted","population_group","1","host",0,NA,0,0,"district","al.basrah"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","al.basrah"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","daquq"
"education_barriers_curriculum_not_adapted","population_group","1","returnee",0,NA,0,0,"district","daquq"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","al.suwaira"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","kifri"
"education_barriers_curriculum_not_adapted","population_group","0","idp_in_camp",1,NA,1,1,"district","al.kadhmiyah"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","al.kadhmiyah"
"education_barriers_curriculum_not_adapted","population_group","0","returnee",0.75,NA,0.53605179009546,0.96394820990454,"district","al.kadhmiyah"
"education_barriers_curriculum_not_adapted","population_group","1","returnee",0.25,NA,0.0360517900954603,0.46394820990454,"district","al.kadhmiyah"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","beygee"
"education_barriers_curriculum_not_adapted","population_group","1","returnee",0,NA,0,0,"district","beygee"
"education_barriers_curriculum_not_adapted","population_group","0","idp_in_camp",0.995834739083367,NA,0.988900560034669,1.00276891813207,"district","al.hamdaniya"
"education_barriers_curriculum_not_adapted","population_group","1","idp_in_camp",0.00416526091663279,NA,-0.00276891813206554,0.0110994399653311,"district","al.hamdaniya"
"education_barriers_curriculum_not_adapted","population_group","0","idp_out_camp",0.961538461538461,NA,0.898943917888029,1.02413300518889,"district","al.hamdaniya"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0.0384615384615385,NA,-0.024133005188894,0.101056082111971,"district","al.hamdaniya"
"education_barriers_curriculum_not_adapted","population_group","1","returnee",0,NA,0,0,"district","al.hamdaniya"
"education_barriers_curriculum_not_adapted","population_group","0","idp_out_camp",0.769230769230769,NA,0.569173696970939,0.969287841490599,"district","halabcha"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0.230769230769231,NA,0.0307121585094009,0.43082630302906,"district","halabcha"
"education_barriers_curriculum_not_adapted","population_group","0","idp_out_camp",0.9375,NA,0.834696648315533,1.04030335168447,"district","al.mussyab"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0.0625,NA,-0.040303351684467,0.165303351684467,"district","al.mussyab"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","dibis"
"education_barriers_curriculum_not_adapted","population_group","1","returnee",0,NA,0,0,"district","dibis"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","tooz.khurmato"
"education_barriers_curriculum_not_adapted","population_group","1","returnee",0,NA,0,0,"district","tooz.khurmato"
"education_barriers_curriculum_not_adapted","population_group","0","idp_out_camp",0.866666666666667,NA,0.717229489967443,1.01610384336589,"district","dokan"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0.133333333333333,NA,-0.0161038433658909,0.282770510032557,"district","dokan"
"education_barriers_curriculum_not_adapted",NA,NA,NA,NA,NA,NA,NA,"district","al.kahla"
"education_barriers_curriculum_not_adapted","population_group","1","idp_in_camp",0,NA,0,0,"district","makhmour"
"education_barriers_curriculum_not_adapted","population_group","1","returnee",0,NA,0,0,"district","makhmour"
"education_barriers_curriculum_not_adapted","population_group","1","idp_in_camp",0,NA,0,0,"district","al.falluja"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","al.falluja"
"education_barriers_curriculum_not_adapted","population_group","1","returnee",0,NA,0,0,"district","al.falluja"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","al.kufa"
"education_barriers_curriculum_not_adapted","population_group","1","idp_in_camp",0,NA,0,0,"district","al.amadiya"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","al.amadiya"
"education_barriers_curriculum_not_adapted",NA,NA,NA,NA,NA,NA,NA,"district","al.nasiriya"
"education_barriers_curriculum_not_adapted","population_group","1","host",0,NA,0,0,"district","al.najaf"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","al.najaf"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","baquba"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","al.khalis"
"education_barriers_curriculum_not_adapted","population_group","0","idp_out_camp",0.833333333333333,NA,0.56341979039812,1.10324687626855,"district","al.baaj"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0.166666666666667,NA,-0.103246876268546,0.43658020960188,"district","al.baaj"
"education_barriers_curriculum_not_adapted","population_group","1","returnee",0,NA,0,0,"district","al.baaj"
"education_barriers_curriculum_not_adapted","population_group","1","idp_in_camp",0,NA,0,0,"district","zakho"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0,NA,0,0,"district","zakho"
"education_barriers_working","population_group","1","returnee",0,NA,0,0,"district","al.kaim"
"education_barriers_working",NA,NA,NA,NA,NA,NA,NA,"district","haditha"
"education_barriers_working","population_group","0","returnee",0.88,NA,0.770892753686935,0.989107246313065,"district","al.rutba"
"education_barriers_working","population_group","1","returnee",0.12,NA,0.0108927536869352,0.229107246313065,"district","al.rutba"
"education_barriers_working","population_group","0","idp_in_camp",0.975006282216631,NA,0.932518915978388,1.01749364845487,"district","khanaqin"
"education_barriers_working","population_group","1","idp_in_camp",0.0249937177833689,NA,-0.017493648454874,0.0674810840216118,"district","khanaqin"
"education_barriers_working","population_group","0","idp_out_camp",0.846153846153846,NA,0.72631847716022,0.965989215147472,"district","khanaqin"
"education_barriers_working","population_group","1","idp_out_camp",0.153846153846154,NA,0.0340107848525277,0.27368152283978,"district","khanaqin"
"education_barriers_working","population_group","0","returnee",0.333333333333333,NA,-0.12759862341069,0.794265290077356,"district","khanaqin"
"education_barriers_working","population_group","1","returnee",0.666666666666667,NA,0.205734709922644,1.12759862341069,"district","khanaqin"
"education_barriers_working",NA,NA,NA,NA,NA,NA,NA,"district","al.adhamiya"
"education_barriers_working","population_group","0","idp_in_camp",0.75,NA,0.528243395937367,0.971756604062633,"district","kalar"
"education_barriers_working","population_group","1","idp_in_camp",0.25,NA,0.028243395937367,0.471756604062633,"district","kalar"
"education_barriers_working","population_group","0","idp_out_camp",0.875,NA,0.667565691085786,1.08243430891421,"district","kalar"
"education_barriers_working","population_group","1","idp_out_camp",0.125,NA,-0.0824343089142137,0.332434308914214,"district","kalar"
"education_barriers_working","population_group","1","returnee",0,NA,0,0,"district","al.hatra"
"education_barriers_working",NA,NA,NA,NA,NA,NA,NA,"district","al.muqdadiya"
"education_barriers_working","population_group","1","host",0,NA,0,0,"district","sumail"
"education_barriers_working","population_group","0","idp_in_camp",0.87190853864702,NA,0.8081701307631,0.93564694653094,"district","sumail"
"education_barriers_working","population_group","1","idp_in_camp",0.12809146135298,NA,0.0643530534690594,0.1918298692369,"district","sumail"
"education_barriers_working","population_group","0","idp_out_camp",0.884615384615385,NA,0.780255890008566,0.988974879222203,"district","sumail"
"education_barriers_working","population_group","1","idp_out_camp",0.115384615384615,NA,0.0110251207777972,0.219744109991434,"district","sumail"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","rawanduz"
"education_barriers_working","population_group","0","host",0.842105263157895,NA,0.703724104976024,0.980486421339765,"district","al.mosul"
"education_barriers_working","population_group","1","host",0.157894736842105,NA,0.019513578660235,0.296275895023975,"district","al.mosul"
"education_barriers_working","population_group","0","idp_in_camp",0.969233656808619,NA,0.947151641345053,0.991315672272186,"district","al.mosul"
"education_barriers_working","population_group","1","idp_in_camp",0.0307663431913808,NA,0.00868432772781425,0.0528483586549473,"district","al.mosul"
"education_barriers_working","population_group","0","idp_out_camp",0.7,NA,0.46028434831653,0.93971565168347,"district","al.mosul"
"education_barriers_working","population_group","1","idp_out_camp",0.3,NA,0.0602843483165297,0.53971565168347,"district","al.mosul"
"education_barriers_working","population_group","0","returnee",0.875,NA,0.681580265250971,1.06841973474903,"district","al.mosul"
"education_barriers_working","population_group","1","returnee",0.125,NA,-0.0684197347490289,0.318419734749029,"district","al.mosul"
"education_barriers_working","population_group","0","idp_in_camp",0.870030989610262,NA,0.77043918240752,0.969622796813005,"district","al.shikhan"
"education_barriers_working","population_group","1","idp_in_camp",0.129969010389738,NA,0.0303772031869953,0.22956081759248,"district","al.shikhan"
"education_barriers_working","population_group","0","idp_out_camp",0.96078431372549,NA,0.915532019896353,1.00603660755463,"district","al.shikhan"
"education_barriers_working","population_group","1","idp_out_camp",0.0392156862745098,NA,-0.00603660755462718,0.0844679801036468,"district","al.shikhan"
"education_barriers_working","population_group","0","returnee",0.838709677419355,NA,0.728730121914796,0.948689232923913,"district","al.shikhan"
"education_barriers_working","population_group","1","returnee",0.161290322580645,NA,0.0513107670760868,0.271269878085203,"district","al.shikhan"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","balad"
"education_barriers_working","population_group","1","returnee",0,NA,0,0,"district","balad"
"education_barriers_working","population_group","0","idp_out_camp",0.9,NA,0.730984386454811,1.06901561354519,"district","al.mahmoudiya"
"education_barriers_working","population_group","1","idp_out_camp",0.1,NA,-0.0690156135451886,0.269015613545189,"district","al.mahmoudiya"
"education_barriers_working","population_group","0","returnee",0.666666666666667,NA,0.386718221373425,0.946615111959908,"district","al.mahmoudiya"
"education_barriers_working","population_group","1","returnee",0.333333333333333,NA,0.0533848880400919,0.613281778626575,"district","al.mahmoudiya"
"education_barriers_working",NA,NA,NA,NA,NA,NA,NA,"district","ana"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","sinjar"
"education_barriers_working","population_group","1","returnee",0,NA,0,0,"district","sinjar"
"education_barriers_working","population_group","0","idp_out_camp",0.666666666666667,NA,0.118382124349509,1.21495120898382,"district","al.diwaniya"
"education_barriers_working","population_group","1","idp_out_camp",0.333333333333333,NA,-0.214951208983824,0.881617875650491,"district","al.diwaniya"
"education_barriers_working",NA,NA,NA,NA,NA,NA,NA,"district","kerbela"
"education_barriers_working","population_group","0","idp_out_camp",0.666666666666667,NA,0.319901074749628,1.0134322585837,"district","al.hindiya"
"education_barriers_working","population_group","1","idp_out_camp",0.333333333333333,NA,-0.013432258583705,0.680098925250371,"district","al.hindiya"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","al.ramadi"
"education_barriers_working","population_group","1","returnee",0,NA,0,0,"district","al.ramadi"
"education_barriers_working","population_group","0","idp_in_camp",0.974254359554152,NA,0.931507789632316,1.01700092947599,"district","tikrit"
"education_barriers_working","population_group","1","idp_in_camp",0.0257456404458481,NA,-0.0170009294759878,0.068492210367684,"district","tikrit"
"education_barriers_working","population_group","0","idp_out_camp",0.866666666666667,NA,0.7189295037634,1.01440382956993,"district","tikrit"
"education_barriers_working","population_group","1","idp_out_camp",0.133333333333333,NA,-0.0144038295699336,0.2810704962366,"district","tikrit"
"education_barriers_working","population_group","0","returnee",0.857142857142857,NA,0.634520624204818,1.0797650900809,"district","tikrit"
"education_barriers_working","population_group","1","returnee",0.142857142857143,NA,-0.0797650900808964,0.365479375795182,"district","tikrit"
"education_barriers_working","population_group","1","host",0,NA,0,0,"district","erbil"
"education_barriers_working","population_group","0","idp_in_camp",0.947037001930236,NA,0.879777054871341,1.01429694898913,"district","erbil"
"education_barriers_working","population_group","1","idp_in_camp",0.0529629980697642,NA,-0.014296948989131,0.120222945128659,"district","erbil"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","erbil"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","tilkaef"
"education_barriers_working","population_group","0","returnee",0.948717948717949,NA,0.88865632907655,1.00877956835935,"district","tilkaef"
"education_barriers_working","population_group","1","returnee",0.0512820512820513,NA,-0.00877956835934736,0.11134367092345,"district","tilkaef"
"education_barriers_working","population_group","0","host",1,NA,1,1,"district","al.shirqat"
"education_barriers_working","population_group","0","idp_in_camp",1,NA,1,1,"district","al.shirqat"
"education_barriers_working","population_group","0","idp_out_camp",0.967741935483871,NA,0.914649638434315,1.02083423253343,"district","al.shirqat"
"education_barriers_working","population_group","1","idp_out_camp",0.032258064516129,NA,-0.0208342325334265,0.0853503615656846,"district","al.shirqat"
"education_barriers_working","population_group","1","returnee",0,NA,0,0,"district","al.shirqat"
"education_barriers_working","population_group","0","idp_in_camp",0.843981390402386,NA,0.760517914961647,0.927444865843125,"district","kirkuk"
"education_barriers_working","population_group","1","idp_in_camp",0.156018609597614,NA,0.072555134156875,0.239482085038353,"district","kirkuk"
"education_barriers_working","population_group","0","idp_out_camp",0.857142857142857,NA,0.773916215595832,0.940369498689883,"district","kirkuk"
"education_barriers_working","population_group","1","idp_out_camp",0.142857142857143,NA,0.0596305013101175,0.226083784404168,"district","kirkuk"
"education_barriers_working","population_group","0","returnee",0.9,NA,0.742055655630522,1.05794434436948,"district","kirkuk"
"education_barriers_working","population_group","1","returnee",0.1,NA,-0.0579443443694778,0.257944344369478,"district","kirkuk"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","samarra"
"education_barriers_working","population_group","0","idp_out_camp",0.96,NA,0.913953690427459,1.00604630957254,"district","chamchamal"
"education_barriers_working","population_group","1","idp_out_camp",0.04,NA,-0.00604630957254101,0.086046309572541,"district","chamchamal"
"education_barriers_working",NA,NA,NA,NA,NA,NA,NA,"district","al.hawiga"
"education_barriers_working","population_group","1","idp_in_camp",0,NA,0,0,"district","al.risafa"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","shaqlawa"
"education_barriers_working","population_group","0","idp_out_camp",0.25,NA,-0.161213406737868,0.661213406737868,"district","al.kut"
"education_barriers_working","population_group","1","idp_out_camp",0.75,NA,0.338786593262132,1.16121340673787,"district","al.kut"
"education_barriers_working","population_group","0","idp_in_camp",0.89536587484136,NA,0.766530538831072,1.02420121085165,"district","al.sulaymaniyah"
"education_barriers_working","population_group","1","idp_in_camp",0.104634125158641,NA,-0.0242012108516472,0.233469461168928,"district","al.sulaymaniyah"
"education_barriers_working","population_group","0","idp_out_camp",0.91304347826087,NA,0.813208773394609,1.01287818312713,"district","al.sulaymaniyah"
"education_barriers_working","population_group","1","idp_out_camp",0.0869565217391304,NA,-0.0128781831271297,0.186791226605391,"district","al.sulaymaniyah"
"education_barriers_working","population_group","0","idp_out_camp",0.916666666666667,NA,0.821873193606876,1.01146013972646,"district","duhok"
"education_barriers_working","population_group","1","idp_out_camp",0.0833333333333333,NA,-0.011460139726457,0.178126806393124,"district","duhok"
"education_barriers_working","population_group","0","idp_out_camp",0.866666666666667,NA,0.762836470919543,0.97049686241379,"district","koysinjaq"
"education_barriers_working","population_group","1","idp_out_camp",0.133333333333333,NA,0.0295031375862101,0.237163529080457,"district","koysinjaq"
"education_barriers_working",NA,NA,NA,NA,NA,NA,NA,"district","heet"
"education_barriers_working","population_group","0","idp_out_camp",0.904761904761905,NA,0.828743943031368,0.980779866492441,"district","telafar"
"education_barriers_working","population_group","1","idp_out_camp",0.0952380952380952,NA,0.019220133507559,0.171256056968631,"district","telafar"
"education_barriers_working","population_group","0","returnee",0.966666666666667,NA,0.911663780455385,1.02166955287795,"district","telafar"
"education_barriers_working","population_group","1","returnee",0.0333333333333333,NA,-0.0216695528779482,0.0883362195446149,"district","telafar"
"education_barriers_working","population_group","0","idp_out_camp",0.952380952380952,NA,0.874054589192787,1.03070731556912,"district","rania"
"education_barriers_working","population_group","1","idp_out_camp",0.0476190476190476,NA,-0.0307073155691178,0.125945410807213,"district","rania"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","al.karkh"
"education_barriers_working","population_group","1","idp_in_camp",0,NA,0,0,"district","aqra"
"education_barriers_working","population_group","0","idp_out_camp",0.9375,NA,0.833091831364898,1.0419081686351,"district","aqra"
"education_barriers_working","population_group","1","idp_out_camp",0.0625,NA,-0.0419081686351023,0.166908168635102,"district","aqra"
"education_barriers_working","population_group","0","idp_out_camp",0.958333333333333,NA,0.889797765543689,1.02686890112298,"district","derbendikhan"
"education_barriers_working","population_group","1","idp_out_camp",0.0416666666666667,NA,-0.026868901122978,0.110202234456311,"district","derbendikhan"
"education_barriers_working","population_group","1","host",0,NA,0,0,"district","al.basrah"
"education_barriers_working","population_group","0","idp_out_camp",0.6,NA,0.116388390400074,1.08361160959993,"district","al.basrah"
"education_barriers_working","population_group","1","idp_out_camp",0.4,NA,-0.0836116095999256,0.883611609599925,"district","al.basrah"
"education_barriers_working","population_group","0","idp_out_camp",0.764705882352941,NA,0.642615443662024,0.886796321043858,"district","daquq"
"education_barriers_working","population_group","1","idp_out_camp",0.235294117647059,NA,0.113203678956142,0.357384556337976,"district","daquq"
"education_barriers_working","population_group","0","returnee",0.973684210526316,NA,0.930103547881258,1.01726487317137,"district","daquq"
"education_barriers_working","population_group","1","returnee",0.0263157894736842,NA,-0.0172648731713737,0.0698964521187422,"district","daquq"
"education_barriers_working","population_group","0","idp_out_camp",0.8,NA,0.471029274609705,1.12897072539029,"district","al.suwaira"
"education_barriers_working","population_group","1","idp_out_camp",0.2,NA,-0.128970725390295,0.528970725390294,"district","al.suwaira"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","kifri"
"education_barriers_working","population_group","0","idp_in_camp",1,NA,1,1,"district","al.kadhmiyah"
"education_barriers_working","population_group","0","idp_out_camp",0.75,NA,0.53605179009546,0.96394820990454,"district","al.kadhmiyah"
"education_barriers_working","population_group","1","idp_out_camp",0.25,NA,0.0360517900954603,0.46394820990454,"district","al.kadhmiyah"
"education_barriers_working","population_group","1","returnee",0,NA,0,0,"district","al.kadhmiyah"
"education_barriers_working","population_group","0","idp_out_camp",0.91304347826087,NA,0.814287180899806,1.01179977562193,"district","beygee"
"education_barriers_working","population_group","1","idp_out_camp",0.0869565217391304,NA,-0.0117997756219328,0.185712819100194,"district","beygee"
"education_barriers_working","population_group","0","returnee",0.954545454545455,NA,0.901762641047662,1.00732826804325,"district","beygee"
"education_barriers_working","population_group","1","returnee",0.0454545454545455,NA,-0.00732826804324703,0.0982373589523379,"district","beygee"
"education_barriers_working","population_group","0","idp_in_camp",1,NA,1,1,"district","al.hamdaniya"
"education_barriers_working","population_group","0","idp_out_camp",0.961538461538461,NA,0.898943917888029,1.02413300518889,"district","al.hamdaniya"
"education_barriers_working","population_group","1","idp_out_camp",0.0384615384615385,NA,-0.024133005188894,0.101056082111971,"district","al.hamdaniya"
"education_barriers_working","population_group","0","returnee",0.833333333333333,NA,0.654779316836939,1.01188734982973,"district","al.hamdaniya"
"education_barriers_working","population_group","1","returnee",0.166666666666667,NA,-0.0118873498297277,0.345220683163061,"district","al.hamdaniya"
"education_barriers_working","population_group","0","idp_out_camp",0.923076923076923,NA,0.796549721003733,1.04960412515011,"district","halabcha"
"education_barriers_working","population_group","1","idp_out_camp",0.0769230769230769,NA,-0.0496041251501133,0.203450278996267,"district","halabcha"
"education_barriers_working","population_group","0","idp_out_camp",0.875,NA,0.734543882228485,1.01545611777152,"district","al.mussyab"
"education_barriers_working","population_group","1","idp_out_camp",0.125,NA,-0.0154561177715151,0.265456117771515,"district","al.mussyab"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","dibis"
"education_barriers_working","population_group","0","returnee",0.875,NA,0.732971872439443,1.01702812756056,"district","dibis"
"education_barriers_working","population_group","1","returnee",0.125,NA,-0.0170281275605566,0.267028127560557,"district","dibis"
"education_barriers_working","population_group","0","idp_out_camp",0.964285714285714,NA,0.904323873858758,1.02424755471267,"district","tooz.khurmato"
"education_barriers_working","population_group","1","idp_out_camp",0.0357142857142857,NA,-0.024247554712671,0.0956761261412424,"district","tooz.khurmato"
"education_barriers_working","population_group","1","returnee",0,NA,0,0,"district","tooz.khurmato"
"education_barriers_working","population_group","0","idp_out_camp",0.933333333333333,NA,0.823676424869902,1.04299024179676,"district","dokan"
"education_barriers_working","population_group","1","idp_out_camp",0.0666666666666667,NA,-0.0429902417967648,0.176323575130098,"district","dokan"
"education_barriers_working",NA,NA,NA,NA,NA,NA,NA,"district","al.kahla"
"education_barriers_working","population_group","0","idp_in_camp",1,NA,1,1,"district","makhmour"
"education_barriers_working","population_group","0","returnee",0.9,NA,0.785535275657088,1.01446472434291,"district","makhmour"
"education_barriers_working","population_group","1","returnee",0.1,NA,-0.0144647243429121,0.214464724342912,"district","makhmour"
"education_barriers_working","population_group","1","idp_in_camp",0,NA,0,0,"district","al.falluja"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","al.falluja"
"education_barriers_working","population_group","1","returnee",0,NA,0,0,"district","al.falluja"
"education_barriers_working","population_group","0","idp_out_camp",0.545454545454545,NA,0.286457267918737,0.804451822990354,"district","al.kufa"
"education_barriers_working","population_group","1","idp_out_camp",0.454545454545455,NA,0.195548177009646,0.713542732081263,"district","al.kufa"
"education_barriers_working","population_group","0","idp_in_camp",0.9,NA,0.728236845405946,1.07176315459405,"district","al.amadiya"
"education_barriers_working","population_group","1","idp_in_camp",0.1,NA,-0.0717631545940544,0.271763154594054,"district","al.amadiya"
"education_barriers_working","population_group","0","idp_out_camp",0.833333333333333,NA,0.557868045717398,1.10879862094927,"district","al.amadiya"
"education_barriers_working","population_group","1","idp_out_camp",0.166666666666667,NA,-0.108798620949268,0.442131954282602,"district","al.amadiya"
"education_barriers_working",NA,NA,NA,NA,NA,NA,NA,"district","al.nasiriya"
"education_barriers_working","population_group","0","host",0.333333333333333,NA,-0.217907928118654,0.884574594785321,"district","al.najaf"
"education_barriers_working","population_group","1","host",0.666666666666667,NA,0.115425405214679,1.21790792811865,"district","al.najaf"
"education_barriers_working","population_group","0","idp_out_camp",0.8,NA,0.437687271770172,1.16231272822983,"district","al.najaf"
"education_barriers_working","population_group","1","idp_out_camp",0.2,NA,-0.162312728229828,0.562312728229828,"district","al.najaf"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","baquba"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","al.khalis"
"education_barriers_working","population_group","1","idp_out_camp",0,NA,0,0,"district","al.baaj"
"education_barriers_working","population_group","0","returnee",0.928571428571428,NA,0.806462851088876,1.05068000605398,"district","al.baaj"
"education_barriers_working","population_group","1","returnee",0.0714285714285714,NA,-0.0506800060539811,0.193537148911124,"district","al.baaj"
"education_barriers_working","population_group","0","idp_in_camp",0.934650118650995,NA,0.869088857408289,1.0002113798937,"district","zakho"
"education_barriers_working","population_group","1","idp_in_camp",0.0653498813490052,NA,-0.000211379893700625,0.130911142591711,"district","zakho"
"education_barriers_working","population_group","0","idp_out_camp",0.884615384615384,NA,0.779572687373602,0.989658081857167,"district","zakho"
"education_barriers_working","population_group","1","idp_out_camp",0.115384615384615,NA,0.0103419181428332,0.220427312626398,"district","zakho"
"education_barriers_parental_refusal","population_group","0","returnee",0.909090909090909,NA,0.75955876118623,1.05862305699559,"district","al.kaim"
"education_barriers_parental_refusal","population_group","1","returnee",0.0909090909090909,NA,-0.0586230569955885,0.24044123881377,"district","al.kaim"
"education_barriers_parental_refusal",NA,NA,NA,NA,NA,NA,NA,"district","haditha"
"education_barriers_parental_refusal","population_group","1","returnee",0,NA,0,0,"district","al.rutba"
"education_barriers_parental_refusal","population_group","1","idp_in_camp",0,NA,0,0,"district","khanaqin"
"education_barriers_parental_refusal","population_group","0","idp_out_camp",0.884615384615385,NA,0.778502474089355,0.990728295141414,"district","khanaqin"
"education_barriers_parental_refusal","population_group","1","idp_out_camp",0.115384615384615,NA,0.00927170485858554,0.221497525910645,"district","khanaqin"
"education_barriers_parental_refusal","population_group","1","returnee",0,NA,0,0,"district","khanaqin"
"education_barriers_parental_refusal",NA,NA,NA,NA,NA,NA,NA,"district","al.adhamiya"
"education_barriers_parental_refusal","population_group","1","idp_in_camp",0,NA,0,0,"district","kalar"
"education_barriers_parental_refusal","population_group","0","idp_out_camp",0.875,NA,0.667565691085786,1.08243430891421,"district","kalar"
"education_barriers_parental_refusal","population_group","1","idp_out_camp",0.125,NA,-0.0824343089142137,0.332434308914214,"district","kalar"
"education_barriers_parental_refusal","population_group","0","returnee",0.857142857142857,NA,0.697506001172006,1.01677971311371,"district","al.hatra"
"education_barriers_parental_refusal","population_group","1","returnee",0.142857142857143,NA,-0.0167797131137081,0.302493998827994,"district","al.hatra"
"education_barriers_parental_refusal",NA,NA,NA,NA,NA,NA,NA,"district","al.muqdadiya"
"education_barriers_parental_refusal","population_group","0","host",0.916666666666667,NA,0.783776784197477,1.04955654913586,"district","sumail"
"education_barriers_parental_refusal","population_group","1","host",0.0833333333333333,NA,-0.0495565491358564,0.216223215802523,"district","sumail"
"education_barriers_parental_refusal","population_group","0","idp_in_camp",0.987374065367219,NA,0.966472093614176,1.00827603712026,"district","sumail"
"education_barriers_parental_refusal","population_group","1","idp_in_camp",0.0126259346327812,NA,-0.00827603712026131,0.0335279063858238,"district","sumail"
"education_barriers_parental_refusal","population_group","0","idp_out_camp",0.846153846153846,NA,0.728298643783079,0.964009048524614,"district","sumail"
"education_barriers_parental_refusal","population_group","1","idp_out_camp",0.153846153846154,NA,0.0359909514753863,0.271701356216921,"district","sumail"
"education_barriers_parental_refusal","population_group","1","idp_out_camp",0,NA,0,0,"district","rawanduz"
"education_barriers_parental_refusal","population_group","0","host",0.947368421052632,NA,0.862627614162395,1.03210922794287,"district","al.mosul"
"education_barriers_parental_refusal","population_group","1","host",0.0526315789473684,NA,-0.0321092279428685,0.137372385837605,"district","al.mosul"
"education_barriers_parental_refusal","population_group","0","idp_in_camp",0.990994354173701,NA,0.982080166447077,0.999908541900324,"district","al.mosul"
"education_barriers_parental_refusal","population_group","1","idp_in_camp",0.00900564582629912,NA,9.14580996756158e-05,0.0179198335529226,"district","al.mosul"
